Method:,Hadamard 1,,
1032.701156,1.752456,84151.000000,1488.000000
1036.466307,1.762497,83920.000000,1450.000000
1040.227165,1.785070,83703.000000,1373.000000
1043.983729,1.790470,83454.000000,1352.000000
1047.735999,1.801198,83200.000000,1315.000000
1051.483976,1.813484,82984.000000,1275.000000
1055.227659,1.815731,82891.000000,1267.000000
1058.967048,1.826547,82902.000000,1236.000000
1062.702144,1.818619,82983.000000,1260.000000
1066.432946,1.818808,83085.000000,1261.000000
1071.400670,1.824284,83272.000000,1248.000000
1075.121453,1.824659,83611.000000,1252.000000
1078.837943,1.818985,83910.000000,1273.000000
1082.550140,1.799108,84123.000000,1336.000000
1086.258042,1.811569,84498.000000,1304.000000
1089.961651,1.797847,84758.000000,1350.000000
1093.660967,1.792422,85070.000000,1372.000000
1097.355988,1.798121,85377.000000,1359.000000
1101.046716,1.801634,85627.000000,1352.000000
1104.733151,1.810531,85977.000000,1330.000000
1109.641718,1.818889,86198.000000,1308.000000
1113.318133,1.829820,86300.000000,1277.000000
1116.990256,1.848632,86380.000000,1224.000000
1120.658084,1.857523,86438.000000,1200.000000
1124.321619,1.893246,86497.000000,1106.000000
1127.980861,1.926272,86496.000000,1025.000000
1131.635808,1.963723,86467.000000,940.000000
1135.286462,2.000920,86483.000000,863.000000
1138.932822,2.060778,86496.000000,752.000000
1142.574889,2.142774,86410.000000,622.000000
1147.424299,2.211421,86563.000000,532.000000
1151.056347,2.245834,86656.000000,492.000000
1154.684102,2.322034,86693.000000,413.000000
1158.307563,2.364368,86776.000000,375.000000
1161.926730,2.398850,86932.000000,347.000000
1165.541603,2.401970,87054.000000,345.000000
1169.152183,2.403026,87266.000000,345.000000
1172.758470,2.395783,87564.000000,352.000000
1176.360462,2.436750,88025.000000,322.000000
1179.958161,2.462221,88414.000000,305.000000
1184.748414,2.403626,89413.000000,353.000000
1188.336095,2.443602,90258.000000,325.000000
1191.919482,2.433660,91201.000000,336.000000
1195.498575,2.443824,92249.000000,332.000000
1199.073374,2.433048,93241.000000,344.000000
1202.643880,2.426070,94422.000000,354.000000
1206.210092,2.449401,95693.000000,340.000000
1209.772011,2.403336,96947.000000,383.000000
1213.329636,2.363877,98235.000000,425.000000
1216.882967,2.334746,99643.000000,461.000000
1221.614063,2.348703,101558.000000,455.000000
1225.157376,2.324080,102920.000000,488.000000
1228.696395,2.297135,104459.000000,527.000000
1232.231121,2.301854,106001.000000,529.000000
1235.761552,2.274424,107602.000000,572.000000
1239.287691,2.275234,109122.000000,579.000000
1242.809535,2.254904,110606.000000,615.000000
1246.327086,2.253399,112195.000000,626.000000
1249.840343,2.241340,113829.000000,653.000000
1253.349307,2.240282,115465.000000,664.000000
1258.021246,2.253352,117559.000000,656.000000
1261.520191,2.239385,119218.000000,687.000000
1265.014842,2.244728,121045.000000,689.000000
1268.505200,2.253813,122707.000000,684.000000
1271.991264,2.256275,124487.000000,690.000000
1275.473035,2.278262,126207.000000,665.000000
1278.950512,2.289142,127852.000000,657.000000
1282.423695,2.316256,129253.000000,624.000000
1285.892584,2.333876,130722.000000,606.000000
1289.357180,2.332580,131838.000000,613.000000
1293.969962,2.383884,133363.000000,551.000000
1297.424540,2.412252,134097.000000,519.000000
1300.874824,2.421578,134896.000000,511.000000
1304.320814,2.472279,135580.000000,457.000000
1307.762510,2.494783,136229.000000,436.000000
1311.199913,2.544405,136606.000000,390.000000
1314.633022,2.546746,136992.000000,389.000000
1318.061837,2.596638,137473.000000,348.000000
1321.486359,2.666398,137770.000000,297.000000
1324.906587,2.692469,137920.000000,280.000000
1328.322522,2.713393,138008.000000,267.000000
1332.870422,2.797519,138020.000000,220.000000
1336.276338,2.862936,137847.000000,189.000000
1339.677961,2.855604,137691.000000,192.000000
1343.075289,2.912886,137466.000000,168.000000
1346.468324,2.967153,137219.000000,148.000000
1349.857066,2.951296,136769.000000,153.000000
1353.241514,2.991226,136220.000000,139.000000
1356.621668,3.099537,135819.000000,108.000000
1359.997528,3.074832,135437.000000,114.000000
1363.369095,3.337772,134947.000000,62.000000
1367.857839,3.145575,134229.000000,96.000000
1371.219387,3.234303,133782.000000,78.000000
1374.576642,3.408882,133317.000000,52.000000
1377.929603,3.844428,132795.000000,19.000000
1381.278270,3.542013,132372.000000,38.000000
1384.622644,4.007025,132120.000000,13.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,nan,131655.000000,-17.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,4.418009,130912.000000,5.000000
1402.386789,4.160532,130249.000000,9.000000
1405.703969,nan,129577.000000,-30.000000
1409.016856,3.749168,129091.000000,23.000000
1412.325449,nan,128656.000000,-6.000000
1415.629749,nan,128099.000000,-12.000000
1418.929755,nan,127582.000000,-23.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,3.824640,126880.000000,19.000000
1428.804011,nan,126593.000000,-5.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,nan,126107.000000,-14.000000
1439.730085,3.757872,125978.000000,22.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,3.718308,125464.000000,24.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,4.795564,124909.000000,2.000000
1462.519553,3.504426,124592.000000,39.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,3.885025,122785.000000,16.000000
1479.741744,4.242250,122278.000000,7.000000
1482.957309,3.784375,121732.000000,20.000000
1486.168579,4.384343,121147.000000,5.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,3.964927,119914.000000,13.000000
1495.776629,3.644902,119197.000000,27.000000
1498.970725,nan,118537.000000,-17.000000
1503.222841,4.070197,117543.000000,10.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,nan,115106.000000,-8.000000
1515.933389,3.414008,114146.000000,44.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,3.494340,112368.000000,36.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,4.042855,110371.000000,10.000000
1531.724967,3.737658,109317.000000,20.000000
1534.870402,nan,108165.000000,-5.000000
1539.057636,3.772501,106604.000000,18.000000
1542.193052,nan,105395.000000,-24.000000
1545.324174,nan,104112.000000,-10.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,3.657629,100012.000000,22.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,3.873428,97134.000000,13.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,3.602150,92019.000000,23.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.578599,87162.000000,23.000000
1583.588318,3.551846,85518.000000,24.000000
1586.662192,nan,83880.000000,-12.000000
1589.731772,3.534560,82181.000000,24.000000
1592.797059,3.413873,80396.000000,31.000000
1595.858052,nan,78805.000000,-11.000000
1598.914751,3.772925,77067.000000,13.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.822519,73099.000000,11.000000
1609.072739,nan,71400.000000,-11.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,3.175590,61429.000000,41.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,3.401794,52968.000000,21.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,3.394968,49659.000000,20.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,nan,45865.000000,-6.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.311733,40998.000000,20.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,nan,33256.000000,-17.000000
1670.987439,nan,29297.000000,-10.000000
1673.936797,nan,25248.000000,-28.000000
1676.881861,nan,21362.000000,-12.000000
1679.822632,3.476107,17958.000000,6.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,2.569293,10757.000000,29.000000
1691.542779,nan,9157.000000,-7.000000
1695.434228,nan,7483.000000,-13.000000
1698.347805,2.858537,6498.000000,9.000000
1701.257089,nan,5614.000000,-8.000000
