Method:,Hadamard 1,,
1043.983729,1.828727,83454.000000,1238.000000
1047.735999,1.836621,83200.000000,1212.000000
1051.483976,1.850809,82984.000000,1170.000000
1055.227659,1.861603,82891.000000,1140.000000
1058.967048,1.853733,82902.000000,1161.000000
1062.702144,1.865527,82983.000000,1131.000000
1066.432946,1.861476,83085.000000,1143.000000
1071.400670,1.851942,83272.000000,1171.000000
1075.121453,1.852226,83611.000000,1175.000000
1078.837943,1.841747,83910.000000,1208.000000
1082.550140,1.849733,84123.000000,1189.000000
1086.258042,1.841556,84498.000000,1217.000000
1089.961651,1.838629,84758.000000,1229.000000
1093.660967,1.837056,85070.000000,1238.000000
1097.355988,1.834778,85377.000000,1249.000000
1101.046716,1.842706,85627.000000,1230.000000
1104.733151,1.841311,85977.000000,1239.000000
1109.641718,1.858493,86198.000000,1194.000000
1113.318133,1.870058,86300.000000,1164.000000
1116.990256,1.890308,86380.000000,1112.000000
1120.658084,1.909763,86438.000000,1064.000000
1124.321619,1.933972,86497.000000,1007.000000
1127.980861,1.958359,86496.000000,952.000000
1131.635808,1.997831,86467.000000,869.000000
1135.286462,2.052702,86483.000000,766.000000
1138.932822,2.128785,86496.000000,643.000000
1142.574889,2.188376,86410.000000,560.000000
1147.424299,2.262471,86563.000000,473.000000
1151.056347,2.328204,86656.000000,407.000000
1154.684102,2.396405,86693.000000,348.000000
1158.307563,2.394332,86776.000000,350.000000
1161.926730,2.429977,86932.000000,323.000000
1165.541603,2.471441,87054.000000,294.000000
1169.152183,2.487527,87266.000000,284.000000
1172.758470,2.492076,87564.000000,282.000000
1176.360462,2.485214,88025.000000,288.000000
1179.958161,2.541687,88414.000000,254.000000
1184.748414,2.512068,89413.000000,275.000000
1188.336095,2.481269,90258.000000,298.000000
1191.919482,2.536754,91201.000000,265.000000
1195.498575,2.511643,92249.000000,284.000000
1199.073374,2.559674,93241.000000,257.000000
1202.643880,2.543709,94422.000000,270.000000
1206.210092,2.485336,95693.000000,313.000000
1209.772011,2.516712,96947.000000,295.000000
1213.329636,2.488476,98235.000000,319.000000
1216.882967,2.477309,99643.000000,332.000000
1221.614063,2.391817,101558.000000,412.000000
1225.157376,2.391323,102920.000000,418.000000
1228.696395,2.368638,104459.000000,447.000000
1232.231121,2.362552,106001.000000,460.000000
1235.761552,2.351485,107602.000000,479.000000
1239.287691,2.354865,109122.000000,482.000000
1242.809535,2.323619,110606.000000,525.000000
1246.327086,2.315174,112195.000000,543.000000
1249.840343,2.311178,113829.000000,556.000000
1253.349307,2.311171,115465.000000,564.000000
1258.021246,2.322844,117559.000000,559.000000
1261.520191,2.318946,119218.000000,572.000000
1265.014842,2.322524,121045.000000,576.000000
1268.505200,2.325441,122707.000000,580.000000
1271.991264,2.338488,124487.000000,571.000000
1275.473035,2.352121,126207.000000,561.000000
1278.950512,2.380796,127852.000000,532.000000
1282.423695,2.380658,129253.000000,538.000000
1285.892584,2.379156,130722.000000,546.000000
1289.357180,2.426314,131838.000000,494.000000
1293.969962,2.448342,133363.000000,475.000000
1297.424540,2.482980,134097.000000,441.000000
1300.874824,2.497542,134896.000000,429.000000
1304.320814,2.515195,135580.000000,414.000000
1307.762510,2.555630,136229.000000,379.000000
1311.199913,2.615642,136606.000000,331.000000
1314.633022,2.650974,136992.000000,306.000000
1318.061837,2.689511,137473.000000,281.000000
1321.486359,2.744703,137770.000000,248.000000
1324.906587,2.781692,137920.000000,228.000000
1328.322522,2.821841,138008.000000,208.000000
1332.870422,2.889522,138020.000000,178.000000
1336.276338,2.891424,137847.000000,177.000000
1339.677961,2.957062,137691.000000,152.000000
1343.075289,2.965009,137466.000000,149.000000
1346.468324,3.065532,137219.000000,118.000000
1349.857066,3.039078,136769.000000,125.000000
1353.241514,3.161113,136220.000000,94.000000
1356.621668,3.219147,135819.000000,82.000000
1359.997528,3.256676,135437.000000,75.000000
1363.369095,3.227073,134947.000000,80.000000
1367.857839,3.446605,134229.000000,48.000000
1371.219387,3.535333,133782.000000,39.000000
1374.576642,3.491417,133317.000000,43.000000
1377.929603,3.676024,132795.000000,28.000000
1381.278270,3.440555,132372.000000,48.000000
1384.622644,3.629607,132120.000000,31.000000
1387.962724,nan,131903.000000,-6.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,4.003036,130912.000000,13.000000
1402.386789,3.699801,130249.000000,26.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,3.995487,128656.000000,13.000000
1415.629749,nan,128099.000000,-8.000000
1418.929755,nan,127582.000000,-32.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,3.871961,126593.000000,17.000000
1432.086843,nan,126398.000000,-26.000000
1436.457272,3.720528,126107.000000,24.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,nan,125464.000000,-8.000000
1456.029745,4.796474,125171.000000,2.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,nan,124592.000000,-14.000000
1465.758017,3.890211,124260.000000,16.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,4.090928,123290.000000,10.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,4.008167,122278.000000,12.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,nan,119914.000000,-14.000000
1495.776629,nan,119197.000000,-15.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,4.115954,117543.000000,9.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,nan,115106.000000,-17.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,4.351673,112368.000000,5.000000
1525.421217,nan,111411.000000,-4.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,nan,109317.000000,-19.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,nan,104112.000000,-7.000000
1548.451003,nan,102809.000000,-9.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,nan,100012.000000,-5.000000
1557.805728,4.215871,98633.000000,6.000000
1560.915382,nan,97134.000000,-13.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,nan,94118.000000,-1.000000
1571.249887,nan,92019.000000,-21.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,4.647486,88821.000000,2.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,nan,85518.000000,-9.000000
1586.662192,4.224688,83880.000000,5.000000
1589.731772,3.534560,82181.000000,24.000000
1592.797059,3.525023,80396.000000,24.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.682748,77067.000000,16.000000
1602.983671,nan,74796.000000,-8.000000
1606.030352,3.502184,73099.000000,23.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,nan,69781.000000,-1.000000
1615.144632,3.471304,68082.000000,23.000000
1618.174138,nan,66375.000000,-19.000000
1621.199351,4.333843,64709.000000,3.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,3.509620,61429.000000,19.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,nan,54559.000000,-13.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,nan,51356.000000,-3.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,nan,47803.000000,-30.000000
1655.185014,3.246508,45865.000000,26.000000
1658.157272,3.224324,43581.000000,26.000000
1661.125236,nan,40998.000000,-8.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,nan,33256.000000,-10.000000
1670.987439,3.864763,29297.000000,4.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,3.028612,21362.000000,20.000000
1679.822632,nan,17958.000000,-6.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,nan,9157.000000,-9.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.573181,5614.000000,15.000000
