Method:,Hadamard 1,,
1452.778400,nan,125464.000000,-7.000000
1456.029745,nan,125171.000000,-13.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-9.000000
1479.741744,3.496284,122278.000000,39.000000
1482.957309,nan,121732.000000,-4.000000
1486.168579,3.685373,121147.000000,25.000000
1489.375556,nan,120507.000000,-46.000000
1492.578239,3.999689,119914.000000,12.000000
1495.776629,3.997084,119197.000000,12.000000
1498.970725,nan,118537.000000,-24.000000
1503.222841,3.769167,117543.000000,20.000000
1506.406918,nan,116773.000000,-4.000000
1509.586702,3.649294,115949.000000,26.000000
1512.762192,nan,115106.000000,-13.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,nan,113337.000000,-29.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,3.502860,111411.000000,35.000000
1528.575239,3.409387,110371.000000,43.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,nan,102809.000000,-28.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,3.481538,100012.000000,33.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,3.396307,97134.000000,39.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,3.526515,94118.000000,28.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,3.392213,88821.000000,36.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,2.965381,82181.000000,89.000000
1592.797059,3.826053,80396.000000,12.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,3.845476,77067.000000,11.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.115723,73099.000000,56.000000
1609.072739,3.455758,71400.000000,25.000000
1612.110833,3.412373,69781.000000,27.000000
1615.144632,nan,68082.000000,-5.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,3.167512,64709.000000,44.000000
1624.220270,3.457483,63082.000000,22.000000
1627.236895,nan,61429.000000,-7.000000
1630.249227,nan,59860.000000,-21.000000
1634.258990,nan,57763.000000,-9.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,nan,54559.000000,-28.000000
1643.253048,4.724014,52968.000000,1.000000
1646.242480,3.248193,51356.000000,29.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,2.939092,47803.000000,55.000000
1655.185014,nan,45865.000000,-22.000000
1658.157272,3.134147,43581.000000,32.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,2.898621,33256.000000,42.000000
1670.987439,3.211551,29297.000000,18.000000
1673.936797,2.970863,25248.000000,27.000000
1676.881861,nan,21362.000000,-30.000000
1679.822632,2.415409,17958.000000,69.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,nan,12715.000000,-11.000000
1688.619182,nan,10757.000000,-18.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.381416,6498.000000,27.000000
1701.257089,2.670091,5614.000000,12.000000
