Method:,Hadamard 1,,
1040.227165,1.872361,83703.000000,1123.000000
1043.983729,1.895732,83454.000000,1061.000000
1047.735999,1.909823,83200.000000,1024.000000
1051.483976,1.914673,82984.000000,1010.000000
1055.227659,1.923750,82891.000000,988.000000
1058.967048,1.922053,82902.000000,992.000000
1062.702144,1.929539,82983.000000,976.000000
1066.432946,1.930964,83085.000000,974.000000
1071.400670,1.920499,83272.000000,1000.000000
1075.121453,1.933704,83611.000000,974.000000
1078.837943,1.917776,83910.000000,1014.000000
1082.550140,1.905383,84123.000000,1046.000000
1086.258042,1.903594,84498.000000,1055.000000
1089.961651,1.906991,84758.000000,1050.000000
1093.660967,1.896353,85070.000000,1080.000000
1097.355988,1.899932,85377.000000,1075.000000
1101.046716,1.901606,85627.000000,1074.000000
1104.733151,1.902167,85977.000000,1077.000000
1109.641718,1.915551,86198.000000,1047.000000
1113.318133,1.923595,86300.000000,1029.000000
1116.990256,1.953238,86380.000000,962.000000
1120.658084,1.964965,86438.000000,937.000000
1124.321619,1.985664,86497.000000,894.000000
1127.980861,2.023182,86496.000000,820.000000
1131.635808,2.061210,86467.000000,751.000000
1135.286462,2.108916,86483.000000,673.000000
1138.932822,2.181121,86496.000000,570.000000
1142.574889,2.240208,86410.000000,497.000000
1147.424299,2.333106,86563.000000,402.000000
1151.056347,2.394973,86656.000000,349.000000
1154.684102,2.430128,86693.000000,322.000000
1158.307563,2.462728,86776.000000,299.000000
1161.926730,2.475287,86932.000000,291.000000
1165.541603,2.538388,87054.000000,252.000000
1169.152183,2.499936,87266.000000,276.000000
1172.758470,2.509356,87564.000000,271.000000
1176.360462,2.508443,88025.000000,273.000000
1179.958161,2.505612,88414.000000,276.000000
1184.748414,2.580333,89413.000000,235.000000
1188.336095,2.527351,90258.000000,268.000000
1191.919482,2.553459,91201.000000,255.000000
1195.498575,2.502564,92249.000000,290.000000
1199.073374,2.538243,93241.000000,270.000000
1202.643880,2.570239,94422.000000,254.000000
1206.210092,2.541547,95693.000000,275.000000
1209.772011,2.507968,96947.000000,301.000000
1213.329636,2.505128,98235.000000,307.000000
1216.882967,2.463153,99643.000000,343.000000
1221.614063,2.409019,101558.000000,396.000000
1225.157376,2.419214,102920.000000,392.000000
1228.696395,2.397770,104459.000000,418.000000
1232.231121,2.378906,106001.000000,443.000000
1235.761552,2.394331,107602.000000,434.000000
1239.287691,2.356671,109122.000000,480.000000
1242.809535,2.353583,110606.000000,490.000000
1246.327086,2.351873,112195.000000,499.000000
1249.840343,2.333619,113829.000000,528.000000
1253.349307,2.324463,115465.000000,547.000000
1258.021246,2.318977,117559.000000,564.000000
1261.520191,2.339149,119218.000000,546.000000
1265.014842,2.340222,121045.000000,553.000000
1268.505200,2.341458,122707.000000,559.000000
1271.991264,2.355552,124487.000000,549.000000
1275.473035,2.374356,126207.000000,533.000000
1278.950512,2.375119,127852.000000,539.000000
1282.423695,2.410737,129253.000000,502.000000
1285.892584,2.406231,130722.000000,513.000000
1289.357180,2.423684,131838.000000,497.000000
1293.969962,2.460393,133363.000000,462.000000
1297.424540,2.488930,134097.000000,435.000000
1300.874824,2.522544,134896.000000,405.000000
1304.320814,2.543364,135580.000000,388.000000
1307.762510,2.580387,136229.000000,358.000000
1311.199913,2.627614,136606.000000,322.000000
1314.633022,2.661024,136992.000000,299.000000
1318.061837,2.689511,137473.000000,281.000000
1321.486359,2.724181,137770.000000,260.000000
1324.906587,2.750461,137920.000000,245.000000
1328.322522,2.795512,138008.000000,221.000000
1332.870422,2.879871,138020.000000,182.000000
1336.276338,2.886544,137847.000000,179.000000
1339.677961,2.929391,137691.000000,162.000000
1343.075289,2.967934,137466.000000,148.000000
1346.468324,2.985126,137219.000000,142.000000
1349.857066,3.102564,136769.000000,108.000000
1353.241514,3.138606,136220.000000,99.000000
1356.621668,2.996240,135819.000000,137.000000
1359.997528,3.207458,135437.000000,84.000000
1363.369095,3.161680,134947.000000,93.000000
1367.857839,3.387484,134229.000000,55.000000
1371.219387,3.535333,133782.000000,39.000000
1374.576642,3.425916,133317.000000,50.000000
1377.929603,3.566879,132795.000000,36.000000
1381.278270,4.519736,132372.000000,4.000000
1384.622644,3.396693,132120.000000,53.000000
1387.962724,nan,131903.000000,-2.000000
1391.298510,3.739226,131655.000000,24.000000
1394.630003,4.076925,131316.000000,11.000000
1397.957202,nan,130912.000000,-4.000000
1402.386789,4.035593,130249.000000,12.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,nan,129091.000000,-18.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,nan,127181.000000,-13.000000
1425.516886,4.103393,126880.000000,10.000000
1428.804011,nan,126593.000000,-10.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,4.401769,126107.000000,5.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,3.637842,125962.000000,29.000000
1446.262830,nan,125787.000000,-27.000000
1449.522762,4.098959,125591.000000,10.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,4.490254,123684.000000,4.000000
1473.297735,nan,123290.000000,-13.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,4.184258,122278.000000,8.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-13.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,3.601749,119914.000000,30.000000
1495.776629,nan,119197.000000,-19.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,nan,117543.000000,-1.000000
1506.406918,nan,116773.000000,-3.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,3.648988,111411.000000,25.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,3.607847,105395.000000,26.000000
1545.324174,nan,104112.000000,-1.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,nan,101438.000000,-7.000000
1554.691780,3.619841,100012.000000,24.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,4.288401,97134.000000,5.000000
1564.020743,3.725222,95608.000000,18.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,3.621455,92019.000000,22.000000
1574.340935,4.479316,90456.000000,3.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,3.794199,87162.000000,14.000000
1583.588318,4.028968,85518.000000,8.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.330566,77067.000000,36.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.406540,71400.000000,28.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.628912,68082.000000,16.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,3.352747,63082.000000,28.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.205347,57763.000000,36.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.155812,52968.000000,37.000000
1646.242480,3.534500,51356.000000,15.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,4.037237,43581.000000,4.000000
1661.125236,nan,40998.000000,-10.000000
1665.075842,4.089893,36899.000000,3.000000
1668.033787,3.179447,33256.000000,22.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,nan,21362.000000,-13.000000
1679.822632,3.254258,17958.000000,10.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,2.900196,12715.000000,16.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,nan,9157.000000,-7.000000
1695.434228,2.794894,7483.000000,12.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,2.518823,5614.000000,17.000000
