Method:,Hadamard 1,,
1020.119642,1.550975,84173.000000,2367.000000
1023.899105,1.559619,84269.000000,2323.000000
1028.931711,1.574155,84249.000000,2246.000000
1032.701156,1.591612,84151.000000,2155.000000
1036.466307,1.592843,83920.000000,2143.000000
1040.227165,1.612048,83703.000000,2045.000000
1043.983729,1.632751,83454.000000,1944.000000
1047.735999,1.637728,83200.000000,1916.000000
1051.483976,1.653941,82984.000000,1841.000000
1055.227659,1.656769,82891.000000,1827.000000
1058.967048,1.662569,82902.000000,1803.000000
1062.702144,1.670525,82983.000000,1772.000000
1066.432946,1.667155,83085.000000,1788.000000
1071.400670,1.664262,83272.000000,1804.000000
1075.121453,1.657446,83611.000000,1840.000000
1078.837943,1.660888,83910.000000,1832.000000
1082.550140,1.647306,84123.000000,1895.000000
1086.258042,1.642867,84498.000000,1923.000000
1089.961651,1.635703,84758.000000,1961.000000
1093.660967,1.634649,85070.000000,1973.000000
1097.355988,1.634895,85377.000000,1979.000000
1101.046716,1.645705,85627.000000,1936.000000
1104.733151,1.645016,85977.000000,1947.000000
1109.641718,1.659265,86198.000000,1889.000000
1113.318133,1.667901,86300.000000,1854.000000
1116.990256,1.686481,86380.000000,1778.000000
1120.658084,1.698659,86438.000000,1730.000000
1124.321619,1.725080,86497.000000,1629.000000
1127.980861,1.757444,86496.000000,1512.000000
1131.635808,1.799180,86467.000000,1373.000000
1135.286462,1.860290,86483.000000,1193.000000
1138.932822,1.921636,86496.000000,1036.000000
1142.574889,1.996546,86410.000000,871.000000
1147.424299,2.081813,86563.000000,717.000000
1151.056347,2.158202,86656.000000,602.000000
1154.684102,2.203985,86693.000000,542.000000
1158.307563,2.209235,86776.000000,536.000000
1161.926730,2.249871,86932.000000,489.000000
1165.541603,2.292406,87054.000000,444.000000
1169.152183,2.288599,87266.000000,449.000000
1172.758470,2.305838,87564.000000,433.000000
1176.360462,2.326558,88025.000000,415.000000
1179.958161,2.322239,88414.000000,421.000000
1184.748414,2.327119,89413.000000,421.000000
1188.336095,2.324042,90258.000000,428.000000
1191.919482,2.306787,91201.000000,450.000000
1195.498575,2.365079,92249.000000,398.000000
1199.073374,2.354710,93241.000000,412.000000
1202.643880,2.298380,94422.000000,475.000000
1206.210092,2.343390,95693.000000,434.000000
1209.772011,2.278964,96947.000000,510.000000
1213.329636,2.265539,98235.000000,533.000000
1216.882967,2.230549,99643.000000,586.000000
1221.614063,2.232928,101558.000000,594.000000
1225.157376,2.209043,102920.000000,636.000000
1228.696395,2.198744,104459.000000,661.000000
1232.231121,2.183950,106001.000000,694.000000
1235.761552,2.191087,107602.000000,693.000000
1239.287691,2.153117,109122.000000,767.000000
1242.809535,2.162394,110606.000000,761.000000
1246.327086,2.138283,112195.000000,816.000000
1249.840343,2.141381,113829.000000,822.000000
1253.349307,2.139206,115465.000000,838.000000
1258.021246,2.134245,117559.000000,863.000000
1261.520191,2.131366,119218.000000,881.000000
1265.014842,2.133069,121045.000000,891.000000
1268.505200,2.160473,122707.000000,848.000000
1271.991264,2.144759,124487.000000,892.000000
1275.473035,2.182529,126207.000000,829.000000
1278.950512,2.183464,127852.000000,838.000000
1282.423695,2.192886,129253.000000,829.000000
1285.892584,2.220374,130722.000000,787.000000
1289.357180,2.229620,131838.000000,777.000000
1293.969962,2.273777,133363.000000,710.000000
1297.424540,2.296830,134097.000000,677.000000
1300.874824,2.325178,134896.000000,638.000000
1304.320814,2.370268,135580.000000,578.000000
1307.762510,2.389977,136229.000000,555.000000
1311.199913,2.421140,136606.000000,518.000000
1314.633022,2.483483,136992.000000,450.000000
1318.061837,2.535073,137473.000000,401.000000
1321.486359,2.582852,137770.000000,360.000000
1324.906587,2.625079,137920.000000,327.000000
1328.322522,2.607150,138008.000000,341.000000
1332.870422,2.733402,138020.000000,255.000000
1336.276338,2.748462,137847.000000,246.000000
1339.677961,2.771550,137691.000000,233.000000
1343.075289,2.830699,137466.000000,203.000000
1346.468324,2.922570,137219.000000,164.000000
1349.857066,2.880715,136769.000000,180.000000
1353.241514,2.893692,136220.000000,174.000000
1356.621668,3.128639,135819.000000,101.000000
1359.997528,2.988723,135437.000000,139.000000
1363.369095,3.304088,134947.000000,67.000000
1367.857839,3.288997,134229.000000,69.000000
1371.219387,3.402122,133782.000000,53.000000
1374.576642,3.619736,133317.000000,32.000000
1377.929603,3.407178,132795.000000,52.000000
1381.278270,3.706823,132372.000000,26.000000
1384.622644,4.518909,132120.000000,4.000000
1387.962724,3.349403,131903.000000,59.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,nan,131316.000000,-18.000000
1397.957202,3.426783,130912.000000,49.000000
1402.386789,nan,130249.000000,-9.000000
1405.703969,nan,129577.000000,-18.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,3.781174,126880.000000,21.000000
1428.804011,5.102410,126593.000000,1.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,nan,126107.000000,-25.000000
1439.730085,3.466826,125978.000000,43.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,4.399549,125464.000000,5.000000
1456.029745,4.143261,125171.000000,9.000000
1459.276796,nan,124909.000000,-14.000000
1462.519553,4.016309,124592.000000,12.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,3.828040,121147.000000,18.000000
1489.375556,nan,120507.000000,-9.000000
1492.578239,nan,119914.000000,-4.000000
1495.776629,3.485201,119197.000000,39.000000
1498.970725,3.795100,118537.000000,19.000000
1503.222841,3.839748,117543.000000,17.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,3.325067,114146.000000,54.000000
1519.100292,nan,113337.000000,-14.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,nan,110371.000000,-4.000000
1531.724967,4.038688,109317.000000,10.000000
1534.870402,nan,108165.000000,-31.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,nan,104112.000000,-26.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,nan,101438.000000,-12.000000
1554.691780,3.886109,100012.000000,13.000000
1557.805728,nan,98633.000000,-15.000000
1560.915382,4.288401,97134.000000,5.000000
1564.020743,nan,95608.000000,-20.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,nan,88821.000000,-5.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,3.413544,85518.000000,33.000000
1586.662192,nan,83880.000000,-4.000000
1589.731772,3.437650,82181.000000,30.000000
1592.797059,3.562812,80396.000000,22.000000
1595.858052,nan,78805.000000,-5.000000
1598.914751,3.395507,77067.000000,31.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,nan,73099.000000,-1.000000
1609.072739,4.154728,71400.000000,5.000000
1612.110833,3.325223,69781.000000,33.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,nan,63082.000000,-4.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,nan,57763.000000,-8.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,3.375139,54559.000000,23.000000
1643.253048,nan,52968.000000,-5.000000
1646.242480,3.119527,51356.000000,39.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.281515,47803.000000,25.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,nan,43581.000000,-13.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,nan,33256.000000,-15.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,2.822894,17958.000000,27.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,nan,12715.000000,-2.000000
1688.619182,2.801242,10757.000000,17.000000
1691.542779,2.757633,9157.000000,16.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,2.432568,6498.000000,24.000000
1701.257089,nan,5614.000000,-18.000000
