Method:,Hadamard 1,,
1131.635808,2.039223,86467.000000,790.000000
1135.286462,2.087511,86483.000000,707.000000
1138.932822,2.151666,86496.000000,610.000000
1142.574889,2.222234,86410.000000,518.000000
1147.424299,2.287025,86563.000000,447.000000
1151.056347,2.354600,86656.000000,383.000000
1154.684102,2.360492,86693.000000,378.000000
1158.307563,2.449849,86776.000000,308.000000
1161.926730,2.435389,86932.000000,319.000000
1165.541603,2.491082,87054.000000,281.000000
1169.152183,2.448085,87266.000000,311.000000
1172.758470,2.449565,87564.000000,311.000000
1176.360462,2.488240,88025.000000,286.000000
1179.958161,2.473765,88414.000000,297.000000
1184.748414,2.501152,89413.000000,282.000000
1188.336095,2.471186,90258.000000,305.000000
1191.919482,2.468638,91201.000000,310.000000
1195.498575,2.469417,92249.000000,313.000000
1199.073374,2.519358,93241.000000,282.000000
1202.643880,2.505251,94422.000000,295.000000
1206.210092,2.441804,95693.000000,346.000000
1209.772011,2.470661,96947.000000,328.000000
1213.329636,2.422892,98235.000000,371.000000
1216.882967,2.399656,99643.000000,397.000000
1221.614063,2.363261,101558.000000,440.000000
1225.157376,2.380042,102920.000000,429.000000
1228.696395,2.345925,104459.000000,471.000000
1232.231121,2.334228,106001.000000,491.000000
1235.761552,2.319171,107602.000000,516.000000
1239.287691,2.331195,109122.000000,509.000000
1242.809535,2.347422,110606.000000,497.000000
1246.327086,2.316776,112195.000000,541.000000
1249.840343,2.316681,113829.000000,549.000000
1253.349307,2.327651,115465.000000,543.000000
1258.021246,2.322068,117559.000000,560.000000
1261.520191,2.328154,119218.000000,560.000000
1265.014842,2.343375,121045.000000,549.000000
1268.505200,2.339133,122707.000000,562.000000
1271.991264,2.359525,124487.000000,544.000000
1275.473035,2.371919,126207.000000,536.000000
1278.950512,2.369515,127852.000000,546.000000
1282.423695,2.412471,129253.000000,500.000000
1285.892584,2.389621,130722.000000,533.000000
1289.357180,2.431621,131838.000000,488.000000
1293.969962,2.446517,133363.000000,477.000000
1297.424540,2.477112,134097.000000,447.000000
1300.874824,2.511951,134896.000000,415.000000
1304.320814,2.537803,135580.000000,393.000000
1307.762510,2.552206,136229.000000,382.000000
1311.199913,2.609130,136606.000000,336.000000
1314.633022,2.635636,136992.000000,317.000000
1318.061837,2.681851,137473.000000,286.000000
1321.486359,2.684310,137770.000000,285.000000
1324.906587,2.813291,137920.000000,212.000000
1328.322522,2.832408,138008.000000,203.000000
1332.870422,2.836746,138020.000000,201.000000
1336.276338,2.886544,137847.000000,179.000000
1339.677961,2.886053,137691.000000,179.000000
1343.075289,3.030985,137466.000000,128.000000
1346.468324,3.058233,137219.000000,120.000000
1349.857066,3.067802,136769.000000,117.000000
1353.241514,3.134241,136220.000000,100.000000
1356.621668,3.083743,135819.000000,112.000000
1359.997528,3.192218,135437.000000,87.000000
1363.369095,3.216349,134947.000000,82.000000
1367.857839,3.494378,134229.000000,43.000000
1371.219387,3.162610,133782.000000,92.000000
1374.576642,3.823856,133317.000000,20.000000
1377.929603,3.604668,132795.000000,33.000000
1381.278270,4.422826,132372.000000,5.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,nan,131903.000000,-5.000000
1391.298510,3.506654,131655.000000,41.000000
1394.630003,3.817288,131316.000000,20.000000
1397.957202,3.611829,130912.000000,32.000000
1402.386789,nan,130249.000000,-1.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,nan,129091.000000,-4.000000
1412.325449,3.905310,128656.000000,16.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,4.327638,127582.000000,6.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,nan,126593.000000,-8.000000
1432.086843,nan,126398.000000,-11.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.738512,125962.000000,23.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,nan,125591.000000,-22.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,3.893384,125171.000000,16.000000
1459.276796,3.754171,124909.000000,22.000000
1462.519553,nan,124592.000000,-37.000000
1465.758017,nan,124260.000000,-11.000000
1470.069290,4.791284,123684.000000,2.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,3.885025,122785.000000,16.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,3.742982,121732.000000,22.000000
1486.168579,nan,121147.000000,-20.000000
1489.375556,3.719284,120507.000000,23.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-7.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,4.064267,115949.000000,10.000000
1512.762192,nan,115106.000000,-18.000000
1515.933389,nan,114146.000000,-17.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,nan,111411.000000,-4.000000
1528.575239,nan,110371.000000,-3.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,4.124684,106604.000000,8.000000
1542.193052,nan,105395.000000,-16.000000
1545.324174,nan,104112.000000,-1.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,3.455892,97134.000000,34.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,3.787786,92019.000000,15.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,nan,85518.000000,-4.000000
1586.662192,4.622628,83880.000000,2.000000
1589.731772,nan,82181.000000,-31.000000
1592.797059,nan,80396.000000,-4.000000
1595.858052,3.516343,78805.000000,24.000000
1598.914751,3.525141,77067.000000,23.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,3.299669,69781.000000,35.000000
1615.144632,3.833032,68082.000000,10.000000
1618.174138,nan,66375.000000,-28.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,nan,57763.000000,-5.000000
1637.261303,nan,56194.000000,-15.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.610070,52968.000000,13.000000
1646.242480,nan,51356.000000,-12.000000
1649.227618,3.298058,49659.000000,25.000000
1652.208463,3.202334,47803.000000,30.000000
1655.185014,2.989384,45865.000000,47.000000
1658.157272,3.259086,43581.000000,24.000000
1661.125236,3.834611,40998.000000,6.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,3.624076,25248.000000,6.000000
1676.881861,3.153551,21362.000000,15.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,2.230758,5614.000000,33.000000
