Method:,Hadamard 1,,
1195.498575,1.025442,92249.000000,8700.000000
1199.073374,1.009136,93241.000000,9130.000000
1202.643880,1.005657,94422.000000,9320.000000
1206.210092,0.992500,95693.000000,9736.000000
1209.772011,0.993054,96947.000000,9851.000000
1213.329636,0.981373,98235.000000,10254.000000
1216.882967,0.978251,99643.000000,10476.000000
1221.614063,0.971845,101558.000000,10836.000000
1225.157376,0.968156,102920.000000,11075.000000
1228.696395,0.969418,104459.000000,11208.000000
1232.231121,0.964348,106001.000000,11507.000000
1235.761552,0.961893,107602.000000,11747.000000
1239.287691,0.966288,109122.000000,11793.000000
1242.809535,0.966629,110606.000000,11944.000000
1246.327086,0.974719,112195.000000,11892.000000
1249.840343,0.980998,113829.000000,11892.000000
1253.349307,0.981932,115465.000000,12037.000000
1258.021246,0.990930,117559.000000,12004.000000
1261.520191,1.000284,119218.000000,11914.000000
1265.014842,1.004055,121045.000000,11992.000000
1268.505200,1.015738,122707.000000,11834.000000
1271.991264,1.027235,124487.000000,11692.000000
1275.473035,1.039593,126207.000000,11521.000000
1278.950512,1.041427,127852.000000,11622.000000
1282.423695,1.057786,129253.000000,11315.000000
1285.892584,1.058911,130722.000000,11414.000000
1289.357180,1.078293,131838.000000,11009.000000
1293.969962,1.094760,133363.000000,10722.000000
1297.424540,1.099703,134097.000000,10659.000000
1300.874824,1.110135,134896.000000,10468.000000
1304.320814,1.115371,135580.000000,10395.000000
1307.762510,1.129390,136229.000000,10113.000000
1311.199913,1.139703,136606.000000,9903.000000
1314.633022,1.141719,136992.000000,9885.000000
1318.061837,1.147523,137473.000000,9788.000000
1321.486359,1.159834,137770.000000,9535.000000
1324.906587,1.161812,137920.000000,9502.000000
1328.322522,1.164289,138008.000000,9454.000000
1332.870422,1.165338,138020.000000,9432.000000
1336.276338,1.166547,137847.000000,9394.000000
1339.677961,1.172295,137691.000000,9260.000000
1343.075289,1.185306,137466.000000,8972.000000
1346.468324,1.178994,137219.000000,9087.000000
1349.857066,1.198570,136769.000000,8658.000000
1353.241514,1.218577,136220.000000,8235.000000
1356.621668,1.228245,135819.000000,8030.000000
1359.997528,1.261450,135437.000000,7418.000000
1363.369095,1.281297,134947.000000,7061.000000
1367.857839,1.295210,134229.000000,6802.000000
1371.219387,1.319743,133782.000000,6407.000000
1374.576642,1.327757,133317.000000,6268.000000
1377.929603,1.354544,132795.000000,5870.000000
1381.278270,1.384922,132372.000000,5456.000000
1384.622644,1.419401,132120.000000,5030.000000
1387.962724,1.489217,131903.000000,4276.000000
1391.298510,1.487385,131655.000000,4286.000000
1394.630003,1.478632,131316.000000,4362.000000
1397.957202,1.456683,130912.000000,4574.000000
1402.386789,1.413379,130249.000000,5028.000000
1405.703969,1.396274,129577.000000,5203.000000
1409.016856,1.379388,129091.000000,5389.000000
1412.325449,1.368831,128656.000000,5503.000000
1415.629749,1.362784,128099.000000,5556.000000
1418.929755,1.352666,127582.000000,5664.000000
1422.225467,1.329613,127181.000000,5954.000000
1425.516886,1.322500,126880.000000,6038.000000
1428.804011,1.297725,126593.000000,6378.000000
1432.086843,1.298761,126398.000000,6353.000000
1436.457272,1.267911,126107.000000,6805.000000
1439.730085,1.275974,125978.000000,6673.000000
1442.998604,1.267348,125962.000000,6806.000000
1446.262830,1.269625,125787.000000,6761.000000
1449.522762,1.270299,125591.000000,6740.000000
1452.778400,1.267738,125464.000000,6773.000000
1456.029745,1.280997,125171.000000,6554.000000
1459.276796,1.261919,124909.000000,6834.000000
1462.519553,1.284720,124592.000000,6468.000000
1465.758017,1.277229,124260.000000,6563.000000
1470.069290,1.274022,123684.000000,6581.000000
1473.297735,1.276947,123290.000000,6516.000000
1476.521886,1.287536,122785.000000,6333.000000
1479.741744,1.295728,122278.000000,6189.000000
1482.957309,1.298582,121732.000000,6121.000000
1486.168579,1.297200,121147.000000,6111.000000
1489.375556,1.310528,120507.000000,5895.000000
1492.578239,1.303988,119914.000000,5955.000000
1495.776629,1.316446,119197.000000,5752.000000
1498.970725,1.317522,118537.000000,5706.000000
1503.222841,1.322552,117543.000000,5593.000000
1506.406918,1.325876,116773.000000,5514.000000
1509.586702,1.331632,115949.000000,5403.000000
1512.762192,1.347775,115106.000000,5168.000000
1515.933389,1.340790,114146.000000,5208.000000
1519.100292,1.337951,113337.000000,5205.000000
1522.262901,1.342137,112368.000000,5111.000000
1525.421217,1.347871,111411.000000,5001.000000
1528.575239,1.341632,110371.000000,5026.000000
1531.724967,1.352767,109317.000000,4852.000000
1534.870402,1.349780,108165.000000,4834.000000
1539.057636,1.349893,106604.000000,4763.000000
1542.193052,1.357051,105395.000000,4632.000000
1545.324174,1.347626,104112.000000,4676.000000
1548.451003,1.344952,102809.000000,4646.000000
1551.573538,1.342877,101438.000000,4606.000000
1554.691780,1.334753,100012.000000,4627.000000
1557.805728,1.360049,98633.000000,4305.000000
1560.915382,1.318706,97134.000000,4663.000000
1564.020743,1.332720,95608.000000,4444.000000
1567.121810,1.347949,94118.000000,4224.000000
1571.249887,1.347402,92019.000000,4135.000000
1574.340935,1.350164,90456.000000,4039.000000
1577.427690,1.355119,88821.000000,3921.000000
1580.510151,1.339790,87162.000000,3986.000000
1583.588318,1.334472,85518.000000,3959.000000
1586.662192,1.352183,83880.000000,3728.000000
1589.731772,1.319496,82181.000000,3938.000000
1592.797059,1.352931,80396.000000,3567.000000
1595.858052,1.333310,78805.000000,3658.000000
1598.914751,1.348295,77067.000000,3456.000000
1602.983671,1.371178,74796.000000,3182.000000
1606.030352,1.371151,73099.000000,3110.000000
1609.072739,1.356216,71400.000000,3144.000000
1612.110833,1.363586,69781.000000,3021.000000
1615.144632,1.355043,68082.000000,3006.000000
1618.174138,1.374227,66375.000000,2804.000000
1621.199351,1.375758,64709.000000,2724.000000
1624.220270,1.402835,63082.000000,2495.000000
1627.236895,1.405816,61429.000000,2413.000000
1630.249227,1.439677,59860.000000,2175.000000
1634.258990,1.411014,57763.000000,2242.000000
1637.261303,1.467294,56194.000000,1916.000000
1640.259322,1.510524,54559.000000,1684.000000
1643.253048,1.450781,52968.000000,1876.000000
1646.242480,1.572604,51356.000000,1374.000000
1649.227618,1.553609,49659.000000,1388.000000
1652.208463,1.573604,47803.000000,1276.000000
1655.185014,1.652456,45865.000000,1021.000000
1658.157272,1.542387,43581.000000,1250.000000
1661.125236,1.614940,40998.000000,995.000000
1665.075842,1.560121,36899.000000,1016.000000
1668.033787,1.573946,33256.000000,887.000000
1670.987439,1.630499,29297.000000,686.000000
1673.936797,1.584001,25248.000000,658.000000
1676.881861,1.635037,21362.000000,495.000000
1679.822632,1.498383,17958.000000,570.000000
1682.759109,1.606820,15044.000000,372.000000
1685.691293,1.500090,12715.000000,402.000000
1688.619182,1.485149,10757.000000,352.000000
1691.542779,1.440615,9157.000000,332.000000
1695.434228,1.527723,7483.000000,222.000000
1698.347805,2.122584,6498.000000,49.000000
1701.257089,2.302114,5614.000000,28.000000
