Method:,Hadamard 1,,
1384.622644,1.435137,132120.000000,4851.000000
1387.962724,1.473361,131903.000000,4435.000000
1391.298510,1.504540,131655.000000,4120.000000
1394.630003,1.496518,131316.000000,4186.000000
1397.957202,1.463574,130912.000000,4502.000000
1402.386789,1.413466,130249.000000,5027.000000
1405.703969,1.400384,129577.000000,5154.000000
1409.016856,1.394893,129091.000000,5200.000000
1412.325449,1.375912,128656.000000,5414.000000
1415.629749,1.361223,128099.000000,5576.000000
1418.929755,1.358222,127582.000000,5592.000000
1422.225467,1.342945,127181.000000,5774.000000
1425.516886,1.329461,126880.000000,5942.000000
1428.804011,1.309388,126593.000000,6209.000000
1432.086843,1.301092,126398.000000,6319.000000
1436.457272,1.294017,126107.000000,6408.000000
1439.730085,1.270091,125978.000000,6764.000000
1442.998604,1.269202,125962.000000,6777.000000
1446.262830,1.254724,125787.000000,6997.000000
1449.522762,1.260550,125591.000000,6893.000000
1452.778400,1.264353,125464.000000,6826.000000
1456.029745,1.273834,125171.000000,6663.000000
1459.276796,1.288383,124909.000000,6430.000000
1462.519553,1.267604,124592.000000,6728.000000
1465.758017,1.282823,124260.000000,6479.000000
1470.069290,1.285049,123684.000000,6416.000000
1473.297735,1.284544,123290.000000,6403.000000
1476.521886,1.281475,122785.000000,6422.000000
1479.741744,1.285876,122278.000000,6331.000000
1482.957309,1.287722,121732.000000,6276.000000
1486.168579,1.291552,121147.000000,6191.000000
1489.375556,1.302499,120507.000000,6005.000000
1492.578239,1.306475,119914.000000,5921.000000
1495.776629,1.305487,119197.000000,5899.000000
1498.970725,1.313356,118537.000000,5761.000000
1503.222841,1.320924,117543.000000,5614.000000
1506.406918,1.329991,116773.000000,5462.000000
1509.586702,1.316622,115949.000000,5593.000000
1512.762192,1.319946,115106.000000,5510.000000
1515.933389,1.323782,114146.000000,5416.000000
1519.100292,1.344932,113337.000000,5122.000000
1522.262901,1.335559,112368.000000,5189.000000
1525.421217,1.341663,111411.000000,5073.000000
1528.575239,1.335967,110371.000000,5092.000000
1531.724967,1.343294,109317.000000,4959.000000
1534.870402,1.345845,108165.000000,4878.000000
1539.057636,1.337489,106604.000000,4901.000000
1542.193052,1.354807,105395.000000,4656.000000
1545.324174,1.346328,104112.000000,4690.000000
1548.451003,1.357855,102809.000000,4510.000000
1551.573538,1.355796,101438.000000,4471.000000
1554.691780,1.345394,100012.000000,4515.000000
1557.805728,1.351657,98633.000000,4389.000000
1560.915382,1.358676,97134.000000,4253.000000
1564.020743,1.343305,95608.000000,4337.000000
1567.121810,1.338491,94118.000000,4317.000000
1571.249887,1.332129,92019.000000,4283.000000
1574.340935,1.328151,90456.000000,4249.000000
1577.427690,1.335520,88821.000000,4102.000000
1580.510151,1.334591,87162.000000,4034.000000
1583.588318,1.337997,85518.000000,3927.000000
1586.662192,1.350903,83880.000000,3739.000000
1589.731772,1.358107,82181.000000,3603.000000
1592.797059,1.348811,80396.000000,3601.000000
1595.858052,1.353728,78805.000000,3490.000000
1598.914751,1.352715,77067.000000,3421.000000
1602.983671,1.343039,74796.000000,3395.000000
1606.030352,1.357812,73099.000000,3207.000000
1609.072739,1.373979,71400.000000,3018.000000
1612.110833,1.384043,69781.000000,2882.000000
1615.144632,1.394490,68082.000000,2745.000000
1618.174138,1.386638,66375.000000,2725.000000
1621.199351,1.415464,64709.000000,2486.000000
1624.220270,1.404055,63082.000000,2488.000000
1627.236895,1.391825,61429.000000,2492.000000
1630.249227,1.447942,59860.000000,2134.000000
1634.258990,1.454368,57763.000000,2029.000000
1637.261303,1.447576,56194.000000,2005.000000
1640.259322,1.476080,54559.000000,1823.000000
1643.253048,1.530889,52968.000000,1560.000000
1646.242480,1.468547,51356.000000,1746.000000
1649.227618,1.534930,49659.000000,1449.000000
1652.208463,1.527167,47803.000000,1420.000000
1655.185014,1.592183,45865.000000,1173.000000
1658.157272,1.650738,43581.000000,974.000000
1661.125236,1.635496,40998.000000,949.000000
1665.075842,1.617137,36899.000000,891.000000
1668.033787,1.550130,33256.000000,937.000000
1670.987439,1.544617,29297.000000,836.000000
1673.936797,1.546103,25248.000000,718.000000
1676.881861,1.506820,21362.000000,665.000000
1679.822632,1.474661,17958.000000,602.000000
1682.759109,1.569908,15044.000000,405.000000
1685.691293,1.607387,12715.000000,314.000000
1688.619182,1.563344,10757.000000,294.000000
1691.542779,1.635417,9157.000000,212.000000
1695.434228,1.641080,7483.000000,171.000000
1698.347805,1.381416,6498.000000,270.000000
1701.257089,1.612552,5614.000000,137.000000
