Method:,Hadamard 1,,
1055.227659,0.864814,82891.000000,11316.000000
1058.967048,0.866718,82902.000000,11268.000000
1062.702144,0.874489,82983.000000,11079.000000
1066.432946,0.864833,83085.000000,11342.000000
1071.400670,0.869115,83272.000000,11256.000000
1075.121453,0.862738,83611.000000,11469.000000
1078.837943,0.867328,83910.000000,11389.000000
1082.550140,0.854877,84123.000000,11750.000000
1086.258042,0.856587,84498.000000,11756.000000
1089.961651,0.843533,84758.000000,12152.000000
1093.660967,0.847853,85070.000000,12076.000000
1097.355988,0.850246,85377.000000,12053.000000
1101.046716,0.851624,85627.000000,12050.000000
1104.733151,0.858945,85977.000000,11897.000000
1109.641718,0.864094,86198.000000,11787.000000
1113.318133,0.879983,86300.000000,11377.000000
1116.990256,0.891873,86380.000000,11080.000000
1120.658084,0.901395,86438.000000,10847.000000
1124.321619,0.917096,86497.000000,10469.000000
1127.980861,0.933062,86496.000000,10091.000000
1131.635808,0.946734,86467.000000,9775.000000
1135.286462,0.968962,86483.000000,9289.000000
1138.932822,0.977192,86496.000000,9116.000000
1142.574889,0.996496,86410.000000,8711.000000
1147.424299,1.003592,86563.000000,8585.000000
1151.056347,1.007155,86656.000000,8524.000000
1154.684102,1.016974,86693.000000,8337.000000
1158.307563,1.026976,86776.000000,8155.000000
1161.926730,1.040400,86932.000000,7921.000000
1165.541603,1.037188,87054.000000,7991.000000
1169.152183,1.049921,87266.000000,7779.000000
1172.758470,1.044699,87564.000000,7900.000000
1176.360462,1.053292,88025.000000,7786.000000
1179.958161,1.055765,88414.000000,7776.000000
1184.748414,1.031904,89413.000000,8308.000000
1188.336095,1.037718,90258.000000,8275.000000
1191.919482,1.024442,91201.000000,8621.000000
1195.498575,1.022309,92249.000000,8763.000000
1199.073374,1.004405,93241.000000,9230.000000
1202.643880,1.010107,94422.000000,9225.000000
1206.210092,1.003339,95693.000000,9496.000000
1209.772011,0.991119,96947.000000,9895.000000
1213.329636,0.984903,98235.000000,10171.000000
1216.882967,0.980329,99643.000000,10426.000000
1221.614063,0.973089,101558.000000,10805.000000
1225.157376,0.967294,102920.000000,11097.000000
1228.696395,0.963262,104459.000000,11368.000000
1232.231121,0.963368,106001.000000,11533.000000
1235.761552,0.964898,107602.000000,11666.000000
1239.287691,0.967764,109122.000000,11753.000000
1242.809535,0.973187,110606.000000,11765.000000
1246.327086,0.970467,112195.000000,12009.000000
1249.840343,0.977434,113829.000000,11990.000000
1253.349307,0.983016,115465.000000,12007.000000
1258.021246,0.990135,117559.000000,12026.000000
1261.520191,1.001525,119218.000000,11880.000000
1265.014842,1.008021,121045.000000,11883.000000
1268.505200,1.019016,122707.000000,11745.000000
1271.991264,1.025308,124487.000000,11744.000000
1275.473035,1.035019,126207.000000,11643.000000
1278.950512,1.034384,127852.000000,11812.000000
1282.423695,1.054688,129253.000000,11396.000000
1285.892584,1.064232,130722.000000,11275.000000
1289.357180,1.074366,131838.000000,11109.000000
1293.969962,1.093869,133363.000000,10744.000000
1297.424540,1.098645,134097.000000,10685.000000
1300.874824,1.108314,134896.000000,10512.000000
1304.320814,1.120118,135580.000000,10282.000000
1307.762510,1.133835,136229.000000,10010.000000
1311.199913,1.133779,136606.000000,10039.000000
1314.633022,1.143656,136992.000000,9841.000000
1318.061837,1.149837,137473.000000,9736.000000
1321.486359,1.151980,137770.000000,9709.000000
1324.906587,1.156768,137920.000000,9613.000000
1328.322522,1.162409,138008.000000,9495.000000
1332.870422,1.169828,138020.000000,9335.000000
1336.276338,1.176082,137847.000000,9190.000000
1339.677961,1.179530,137691.000000,9107.000000
1343.075289,1.180492,137466.000000,9072.000000
1346.468324,1.181486,137219.000000,9035.000000
1349.857066,1.200128,136769.000000,8627.000000
1353.241514,1.211567,136220.000000,8369.000000
1356.621668,1.243043,135819.000000,7761.000000
1359.997528,1.251496,135437.000000,7590.000000
1363.369095,1.287180,134947.000000,6966.000000
1367.857839,1.290510,134229.000000,6876.000000
1371.219387,1.318322,133782.000000,6428.000000
1374.576642,1.327410,133317.000000,6273.000000
1377.929603,1.346626,132795.000000,5978.000000
1381.278270,1.381276,132372.000000,5502.000000
1384.622644,1.437741,132120.000000,4822.000000
1387.962724,1.484570,131903.000000,4322.000000
1391.298510,1.519991,131655.000000,3976.000000
1394.630003,1.492799,131316.000000,4222.000000
1397.957202,1.468424,130912.000000,4452.000000
1402.386789,1.434076,130249.000000,4794.000000
1405.703969,1.393114,129577.000000,5241.000000
1409.016856,1.382623,129091.000000,5349.000000
1412.325449,1.382458,128656.000000,5333.000000
1415.629749,1.356036,128099.000000,5643.000000
1418.929755,1.342961,127582.000000,5792.000000
1422.225467,1.329978,127181.000000,5949.000000
1425.516886,1.326329,126880.000000,5985.000000
1428.804011,1.303828,126593.000000,6289.000000
1432.086843,1.300886,126398.000000,6322.000000
1436.457272,1.277265,126107.000000,6660.000000
1439.730085,1.282729,125978.000000,6570.000000
1442.998604,1.272095,125962.000000,6732.000000
1446.262830,1.271169,125787.000000,6737.000000
1449.522762,1.266833,125591.000000,6794.000000
1452.778400,1.262385,125464.000000,6857.000000
1456.029745,1.278421,125171.000000,6593.000000
1459.276796,1.276064,124909.000000,6615.000000
1462.519553,1.288361,124592.000000,6414.000000
1465.758017,1.271249,124260.000000,6654.000000
1470.069290,1.269296,123684.000000,6653.000000
1473.297735,1.280561,123290.000000,6462.000000
1476.521886,1.284597,122785.000000,6376.000000
1479.741744,1.288077,122278.000000,6299.000000
1482.957309,1.289386,121732.000000,6252.000000
1486.168579,1.291973,121147.000000,6185.000000
1489.375556,1.307080,120507.000000,5942.000000
1492.578239,1.290277,119914.000000,6146.000000
1495.776629,1.318111,119197.000000,5730.000000
1498.970725,1.330109,118537.000000,5543.000000
1503.222841,1.316307,117543.000000,5674.000000
1506.406918,1.329752,116773.000000,5465.000000
1509.586702,1.328508,115949.000000,5442.000000
1512.762192,1.338464,115106.000000,5280.000000
1515.933389,1.343802,114146.000000,5172.000000
1519.100292,1.343071,113337.000000,5144.000000
1522.262901,1.336313,112368.000000,5180.000000
1525.421217,1.347264,111411.000000,5008.000000
1528.575239,1.339736,110371.000000,5048.000000
1531.724967,1.337638,109317.000000,5024.000000
1534.870402,1.351400,108165.000000,4816.000000
1539.057636,1.343826,106604.000000,4830.000000
1542.193052,1.345852,105395.000000,4753.000000
1545.324174,1.340168,104112.000000,4757.000000
1548.451003,1.343645,102809.000000,4660.000000
1551.573538,1.341465,101438.000000,4621.000000
1554.691780,1.332786,100012.000000,4648.000000
1557.805728,1.361666,98633.000000,4289.000000
1560.915382,1.338036,97134.000000,4460.000000
1564.020743,1.358384,95608.000000,4189.000000
1567.121810,1.345284,94118.000000,4250.000000
1571.249887,1.338874,92019.000000,4217.000000
1574.340935,1.348125,90456.000000,4058.000000
1577.427690,1.350820,88821.000000,3960.000000
1580.510151,1.322907,87162.000000,4144.000000
1583.588318,1.332502,85518.000000,3977.000000
1586.662192,1.350207,83880.000000,3745.000000
1589.731772,1.313690,82181.000000,3991.000000
1592.797059,1.344133,80396.000000,3640.000000
1595.858052,1.323914,78805.000000,3738.000000
1598.914751,1.354369,77067.000000,3408.000000
1602.983671,1.343935,74796.000000,3388.000000
1606.030352,1.350161,73099.000000,3264.000000
1609.072739,1.350180,71400.000000,3188.000000
1612.110833,1.363874,69781.000000,3019.000000
1615.144632,1.376211,68082.000000,2863.000000
1618.174138,1.388395,66375.000000,2714.000000
1621.199351,1.379601,64709.000000,2700.000000
1624.220270,1.418249,63082.000000,2408.000000
1627.236895,1.439290,61429.000000,2234.000000
1630.249227,1.433138,59860.000000,2208.000000
1634.258990,1.457806,57763.000000,2013.000000
1637.261303,1.471165,56194.000000,1899.000000
1640.259322,1.480871,54559.000000,1803.000000
1643.253048,1.539038,52968.000000,1531.000000
1646.242480,1.519979,51356.000000,1551.000000
1649.227618,1.556119,49659.000000,1380.000000
1652.208463,1.538947,47803.000000,1382.000000
1655.185014,1.582300,45865.000000,1200.000000
1658.157272,1.547630,43581.000000,1235.000000
1661.125236,1.631397,40998.000000,958.000000
1665.075842,1.612772,36899.000000,900.000000
1668.033787,1.575909,33256.000000,883.000000
1670.987439,1.576961,29297.000000,776.000000
1673.936797,1.559618,25248.000000,696.000000
1676.881861,1.602101,21362.000000,534.000000
1679.822632,1.398739,17958.000000,717.000000
1682.759109,1.523187,15044.000000,451.000000
1685.691293,1.560248,12715.000000,350.000000
1688.619182,1.685338,10757.000000,222.000000
1691.542779,1.966118,9157.000000,99.000000
1695.434228,1.915034,7483.000000,91.000000
1698.347805,1.584893,6498.000000,169.000000
1701.257089,1.506234,5614.000000,175.000000
