Method:,Hadamard 1,,
1113.318133,1.898584,86300.000000,1090.000000
1116.990256,1.915638,86380.000000,1049.000000
1120.658084,1.938882,86438.000000,995.000000
1124.321619,1.970859,86497.000000,925.000000
1127.980861,1.998476,86496.000000,868.000000
1131.635808,2.027294,86467.000000,812.000000
1135.286462,2.083233,86483.000000,714.000000
1138.932822,2.143904,86496.000000,621.000000
1142.574889,2.201764,86410.000000,543.000000
1147.424299,2.300844,86563.000000,433.000000
1151.056347,2.345622,86656.000000,391.000000
1154.684102,2.368610,86693.000000,371.000000
1158.307563,2.440089,86776.000000,315.000000
1161.926730,2.446419,86932.000000,311.000000
1165.541603,2.492631,87054.000000,280.000000
1169.152183,2.499936,87266.000000,276.000000
1172.758470,2.462319,87564.000000,302.000000
1176.360462,2.491288,88025.000000,284.000000
1179.958161,2.497815,88414.000000,281.000000
1184.748414,2.499614,89413.000000,283.000000
1188.336095,2.519323,90258.000000,273.000000
1191.919482,2.512842,91201.000000,280.000000
1195.498575,2.486395,92249.000000,301.000000
1199.073374,2.519358,93241.000000,282.000000
1202.643880,2.511180,94422.000000,291.000000
1206.210092,2.485336,95693.000000,313.000000
1209.772011,2.466706,96947.000000,331.000000
1213.329636,2.460787,98235.000000,340.000000
1216.882967,2.415248,99643.000000,383.000000
1221.614063,2.422383,101558.000000,384.000000
1225.157376,2.382072,102920.000000,427.000000
1228.696395,2.385477,104459.000000,430.000000
1232.231121,2.375975,106001.000000,446.000000
1235.761552,2.327670,107602.000000,506.000000
1239.287691,2.324422,109122.000000,517.000000
1242.809535,2.320323,110606.000000,529.000000
1246.327086,2.328988,112195.000000,526.000000
1249.840343,2.311960,113829.000000,555.000000
1253.349307,2.326054,115465.000000,545.000000
1258.021246,2.318207,117559.000000,565.000000
1261.520191,2.316674,119218.000000,575.000000
1265.014842,2.324792,121045.000000,573.000000
1268.505200,2.329957,122707.000000,574.000000
1271.991264,2.343845,124487.000000,564.000000
1275.473035,2.356790,126207.000000,555.000000
1278.950512,2.371109,127852.000000,544.000000
1282.423695,2.368716,129253.000000,553.000000
1285.892584,2.395363,130722.000000,526.000000
1289.357180,2.414177,131838.000000,508.000000
1293.969962,2.452937,133363.000000,470.000000
1297.424540,2.467503,134097.000000,457.000000
1300.874824,2.480664,134896.000000,446.000000
1304.320814,2.532313,135580.000000,398.000000
1307.762510,2.547682,136229.000000,386.000000
1311.199913,2.587695,136606.000000,353.000000
1314.633022,2.622147,136992.000000,327.000000
1318.061837,2.666926,137473.000000,296.000000
1321.486359,2.702992,137770.000000,273.000000
1324.906587,2.772271,137920.000000,233.000000
1328.322522,2.807466,138008.000000,215.000000
1332.870422,2.830312,138020.000000,204.000000
1336.276338,2.858364,137847.000000,191.000000
1339.677961,2.971588,137691.000000,147.000000
1343.075289,3.017621,137466.000000,132.000000
1346.468324,3.030204,137219.000000,128.000000
1349.857066,3.049628,136769.000000,122.000000
1353.241514,3.077336,136220.000000,114.000000
1356.621668,3.193441,135819.000000,87.000000
1359.997528,3.245247,135437.000000,77.000000
1363.369095,3.260932,134947.000000,74.000000
1367.857839,3.583778,134229.000000,35.000000
1371.219387,3.348246,133782.000000,60.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.761454,132795.000000,23.000000
1381.278270,3.706823,132372.000000,26.000000
1384.622644,3.342817,132120.000000,60.000000
1387.962724,4.006311,131903.000000,13.000000
1391.298510,3.840684,131655.000000,19.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,4.213889,130912.000000,8.000000
1402.386789,nan,130249.000000,-6.000000
1405.703969,nan,129577.000000,-12.000000
1409.016856,3.855623,129091.000000,18.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,nan,128099.000000,-1.000000
1418.929755,4.064397,127582.000000,11.000000
1422.225467,4.326271,127181.000000,6.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,4.146497,126107.000000,9.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,4.196546,125787.000000,8.000000
1449.522762,4.098959,125591.000000,10.000000
1452.778400,nan,125464.000000,-16.000000
1456.029745,nan,125171.000000,-7.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,4.016309,124592.000000,12.000000
1465.758017,nan,124260.000000,-11.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-13.000000
1479.741744,4.309197,122278.000000,6.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,nan,120507.000000,-2.000000
1492.578239,nan,119914.000000,-11.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-11.000000
1503.222841,3.769167,117543.000000,20.000000
1506.406918,nan,116773.000000,-25.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,nan,110371.000000,-22.000000
1531.724967,nan,109317.000000,-1.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,4.244669,105395.000000,6.000000
1545.324174,4.239350,104112.000000,6.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,3.699022,100012.000000,20.000000
1557.805728,3.914841,98633.000000,12.000000
1560.915382,3.841243,97134.000000,14.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,nan,88821.000000,-8.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,3.516831,82181.000000,25.000000
1592.797059,4.303174,80396.000000,4.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,3.368728,74796.000000,32.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,4.208905,64709.000000,4.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.297012,61429.000000,31.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,3.545570,56194.000000,16.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.179946,52968.000000,35.000000
1646.242480,3.205441,51356.000000,32.000000
1649.227618,3.519907,49659.000000,15.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,nan,45865.000000,-9.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,3.382314,40998.000000,17.000000
1665.075842,4.265985,36899.000000,2.000000
1668.033787,3.003356,33256.000000,33.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,nan,17958.000000,-17.000000
1682.759109,nan,15044.000000,-20.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-13.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,nan,5614.000000,-10.000000
