Method:,Hadamard 1,,
1265.014842,2.291958,121045.000000,618.000000
1268.505200,2.296478,122707.000000,620.000000
1271.991264,2.309794,124487.000000,610.000000
1275.473035,2.307992,126207.000000,621.000000
1278.950512,2.316422,127852.000000,617.000000
1282.423695,2.325399,129253.000000,611.000000
1285.892584,2.365840,130722.000000,563.000000
1289.357180,2.368762,131838.000000,564.000000
1293.969962,2.403225,133363.000000,527.000000
1297.424540,2.438110,134097.000000,489.000000
1300.874824,2.462546,134896.000000,465.000000
1304.320814,2.513102,135580.000000,416.000000
1307.762510,2.513093,136229.000000,418.000000
1311.199913,2.569622,136606.000000,368.000000
1314.633022,2.576789,136992.000000,363.000000
1318.061837,2.651079,137473.000000,307.000000
1321.486359,2.685836,137770.000000,284.000000
1324.906587,2.671280,137920.000000,294.000000
1328.322522,2.735071,138008.000000,254.000000
1332.870422,2.789694,138020.000000,224.000000
1336.276338,2.779562,137847.000000,229.000000
1339.677961,2.851104,137691.000000,194.000000
1343.075289,2.871024,137466.000000,185.000000
1346.468324,3.030204,137219.000000,128.000000
1349.857066,3.039078,136769.000000,125.000000
1353.241514,3.117208,136220.000000,104.000000
1356.621668,3.193441,135819.000000,87.000000
1359.997528,3.353586,135437.000000,60.000000
1363.369095,3.125842,134947.000000,101.000000
1367.857839,3.356994,134229.000000,59.000000
1371.219387,3.327057,133782.000000,63.000000
1374.576642,3.522826,133317.000000,40.000000
1377.929603,inf,132795.000000,0.000000
1381.278270,3.820766,132372.000000,20.000000
1384.622644,3.916849,132120.000000,16.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,3.563135,131655.000000,36.000000
1394.630003,4.076925,131316.000000,11.000000
1397.957202,nan,130912.000000,-13.000000
1402.386789,3.637653,130249.000000,30.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,3.749168,129091.000000,23.000000
1412.325449,nan,128656.000000,-11.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,3.672029,126880.000000,27.000000
1428.804011,3.780190,126593.000000,21.000000
1432.086843,3.686767,126398.000000,26.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,nan,125787.000000,-6.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,3.818750,125171.000000,19.000000
1459.276796,3.841321,124909.000000,18.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,nan,124260.000000,-2.000000
1470.069290,nan,123684.000000,-22.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-6.000000
1482.957309,3.687465,121732.000000,25.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,nan,120507.000000,-7.000000
1492.578239,nan,119914.000000,-14.000000
1495.776629,nan,119197.000000,-18.000000
1498.970725,3.927726,118537.000000,14.000000
1503.222841,nan,117543.000000,-26.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,nan,115949.000000,-44.000000
1512.762192,3.914970,115106.000000,14.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,3.878280,113337.000000,15.000000
1522.262901,nan,112368.000000,-16.000000
1525.421217,3.648988,111411.000000,25.000000
1528.575239,nan,110371.000000,-17.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,3.493517,102809.000000,33.000000
1551.573538,nan,101438.000000,-10.000000
1554.691780,4.154954,100012.000000,7.000000
1557.805728,nan,98633.000000,-11.000000
1560.915382,4.209220,97134.000000,6.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,3.305063,88821.000000,44.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,nan,85518.000000,-13.000000
1586.662192,3.561931,83880.000000,23.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,4.303174,80396.000000,4.000000
1595.858052,nan,78805.000000,-35.000000
1598.914751,4.886868,77067.000000,1.000000
1602.983671,nan,74796.000000,-5.000000
1606.030352,3.372550,73099.000000,31.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,nan,66375.000000,-1.000000
1621.199351,nan,64709.000000,-4.000000
1624.220270,3.294755,63082.000000,32.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,nan,59860.000000,-3.000000
1634.258990,nan,57763.000000,-1.000000
1637.261303,nan,56194.000000,-9.000000
1640.259322,nan,54559.000000,-2.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,nan,51356.000000,-10.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,3.095229,43581.000000,35.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,2.989702,29297.000000,30.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,4.329642,21362.000000,1.000000
1679.822632,nan,17958.000000,-28.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,nan,10757.000000,-20.000000
1691.542779,2.757633,9157.000000,16.000000
1695.434228,2.573046,7483.000000,20.000000
1698.347805,3.335658,6498.000000,3.000000
1701.257089,2.518823,5614.000000,17.000000
