Method:,Hadamard 1,,
1138.932822,2.041573,86496.000000,786.000000
1142.574889,2.115050,86410.000000,663.000000
1147.424299,2.204939,86563.000000,540.000000
1151.056347,2.250270,86656.000000,487.000000
1154.684102,2.314735,86693.000000,420.000000
1158.307563,2.355201,86776.000000,383.000000
1161.926730,2.359396,86932.000000,380.000000
1165.541603,2.358864,87054.000000,381.000000
1169.152183,2.395538,87266.000000,351.000000
1172.758470,2.388443,87564.000000,358.000000
1176.360462,2.399299,88025.000000,351.000000
1179.958161,2.398746,88414.000000,353.000000
1184.748414,2.413582,89413.000000,345.000000
1188.336095,2.444941,90258.000000,324.000000
1191.919482,2.449455,91201.000000,324.000000
1195.498575,2.425886,92249.000000,346.000000
1199.073374,2.436853,93241.000000,341.000000
1202.643880,2.412780,94422.000000,365.000000
1206.210092,2.419779,95693.000000,364.000000
1209.772011,2.404471,96947.000000,382.000000
1213.329636,2.382672,98235.000000,407.000000
1216.882967,2.347169,99643.000000,448.000000
1221.614063,2.331853,101558.000000,473.000000
1225.157376,2.317895,102920.000000,495.000000
1228.696395,2.313082,104459.000000,508.000000
1232.231121,2.280235,106001.000000,556.000000
1235.761552,2.279772,107602.000000,565.000000
1239.287691,2.250452,109122.000000,613.000000
1242.809535,2.264182,110606.000000,602.000000
1246.327086,2.252706,112195.000000,627.000000
1249.840343,2.252113,113829.000000,637.000000
1253.349307,2.234435,115465.000000,673.000000
1258.021246,2.238386,117559.000000,679.000000
1261.520191,2.238123,119218.000000,689.000000
1265.014842,2.244098,121045.000000,690.000000
1268.505200,2.249391,122707.000000,691.000000
1271.991264,2.242034,124487.000000,713.000000
1275.473035,2.292872,126207.000000,643.000000
1278.950512,2.317127,127852.000000,616.000000
1282.423695,2.294537,129253.000000,656.000000
1285.892584,2.323257,130722.000000,621.000000
1289.357180,2.350663,131838.000000,588.000000
1293.969962,2.371452,133363.000000,567.000000
1297.424540,2.395830,134097.000000,539.000000
1300.874824,2.428431,134896.000000,503.000000
1304.320814,2.453677,135580.000000,477.000000
1307.762510,2.485910,136229.000000,445.000000
1311.199913,2.533410,136606.000000,400.000000
1314.633022,2.544518,136992.000000,391.000000
1318.061837,2.596638,137473.000000,348.000000
1321.486359,2.640844,137770.000000,315.000000
1324.906587,2.666871,137920.000000,297.000000
1328.322522,2.719949,138008.000000,263.000000
1332.870422,2.749007,138020.000000,246.000000
1336.276338,2.821334,137847.000000,208.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,2.880517,137466.000000,181.000000
1346.468324,3.010309,137219.000000,134.000000
1349.857066,2.959896,136769.000000,150.000000
1353.241514,2.994362,136220.000000,138.000000
1356.621668,3.083743,135819.000000,112.000000
1359.997528,3.086414,135437.000000,111.000000
1363.369095,3.272831,134947.000000,72.000000
1367.857839,3.264523,134229.000000,73.000000
1371.219387,3.362970,133782.000000,58.000000
1374.576642,3.491417,133317.000000,43.000000
1377.929603,3.822152,132795.000000,20.000000
1381.278270,3.945705,132372.000000,15.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,3.943346,131655.000000,15.000000
1394.630003,3.586839,131316.000000,34.000000
1397.957202,3.719039,130912.000000,25.000000
1402.386789,3.772352,130249.000000,22.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,3.519831,129091.000000,39.000000
1412.325449,4.109430,128656.000000,10.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,nan,127582.000000,-7.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,3.448528,126398.000000,45.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,3.720083,125978.000000,24.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,3.776739,125591.000000,21.000000
1452.778400,nan,125464.000000,-6.000000
1456.029745,3.842231,125171.000000,18.000000
1459.276796,4.494534,124909.000000,4.000000
1462.519553,4.016309,124592.000000,12.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,3.860479,123290.000000,17.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-19.000000
1482.957309,nan,121732.000000,-18.000000
1486.168579,3.551834,121147.000000,34.000000
1489.375556,nan,120507.000000,-22.000000
1492.578239,nan,119914.000000,-13.000000
1495.776629,3.820993,119197.000000,18.000000
1498.970725,nan,118537.000000,-16.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,nan,114146.000000,-3.000000
1519.100292,3.711949,113337.000000,22.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,nan,109317.000000,-15.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,nan,105395.000000,-5.000000
1545.324174,nan,104112.000000,-8.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,nan,101438.000000,-21.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,3.873428,97134.000000,13.000000
1564.020743,3.750045,95608.000000,17.000000
1567.121810,nan,94118.000000,-16.000000
1571.249887,nan,92019.000000,-12.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,nan,87162.000000,-5.000000
1583.588318,nan,85518.000000,-8.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,nan,82181.000000,-13.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,3.318667,77067.000000,37.000000
1602.983671,nan,74796.000000,-3.000000
1606.030352,nan,73099.000000,-2.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.588465,69781.000000,18.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.106001,66375.000000,52.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,3.531201,57763.000000,17.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,3.317727,47803.000000,23.000000
1655.185014,nan,45865.000000,-8.000000
1658.157272,nan,43581.000000,-30.000000
1661.125236,2.999979,40998.000000,41.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,nan,33256.000000,-12.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,nan,25248.000000,-28.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.063420,15044.000000,13.000000
1685.691293,2.873867,12715.000000,17.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,3.484632,9157.000000,3.000000
1695.434228,nan,7483.000000,-28.000000
1698.347805,nan,6498.000000,-15.000000
1701.257089,2.846182,5614.000000,8.000000
