Method:,Hadamard 1,,
1008.755490,1.643390,83280.000000,1893.000000
1012.547834,1.644761,83764.000000,1898.000000
1016.335885,1.641879,84043.000000,1917.000000
1020.119642,1.645962,84173.000000,1902.000000
1023.899105,1.649436,84269.000000,1889.000000
1028.931711,1.660511,84249.000000,1841.000000
1032.701156,1.672692,84151.000000,1788.000000
1036.466307,1.676629,83920.000000,1767.000000
1040.227165,1.695626,83703.000000,1687.000000
1043.983729,1.709260,83454.000000,1630.000000
1047.735999,1.718999,83200.000000,1589.000000
1051.483976,1.731192,82984.000000,1541.000000
1055.227659,1.739530,82891.000000,1510.000000
1058.967048,1.751839,82902.000000,1468.000000
1062.702144,1.746678,82983.000000,1487.000000
1066.432946,1.748674,83085.000000,1482.000000
1071.400670,1.740373,83272.000000,1514.000000
1075.121453,1.741564,83611.000000,1516.000000
1078.837943,1.735448,83910.000000,1543.000000
1082.550140,1.728462,84123.000000,1572.000000
1086.258042,1.729015,84498.000000,1577.000000
1089.961651,1.735613,84758.000000,1558.000000
1093.660967,1.730845,85070.000000,1581.000000
1097.355988,1.726678,85377.000000,1602.000000
1101.046716,1.730668,85627.000000,1592.000000
1104.733151,1.737378,85977.000000,1574.000000
1109.641718,1.748823,86198.000000,1537.000000
1113.318133,1.761370,86300.000000,1495.000000
1116.990256,1.781685,86380.000000,1428.000000
1120.658084,1.791198,86438.000000,1398.000000
1124.321619,1.826748,86497.000000,1289.000000
1127.980861,1.856009,86496.000000,1205.000000
1131.635808,1.896644,86467.000000,1097.000000
1135.286462,1.967981,86483.000000,931.000000
1138.932822,2.026905,86496.000000,813.000000
1142.574889,2.098345,86410.000000,689.000000
1147.424299,2.183749,86563.000000,567.000000
1151.056347,2.231935,86656.000000,508.000000
1154.684102,2.290601,86693.000000,444.000000
1158.307563,2.318264,86776.000000,417.000000
1161.926730,2.380471,86932.000000,362.000000
1165.541603,2.363447,87054.000000,377.000000
1169.152183,2.400516,87266.000000,347.000000
1172.758470,2.382419,87564.000000,363.000000
1176.360462,2.405530,88025.000000,346.000000
1179.958161,2.401214,88414.000000,351.000000
1184.748414,2.421201,89413.000000,339.000000
1188.336095,2.418927,90258.000000,344.000000
1191.919482,2.413457,91201.000000,352.000000
1195.498575,2.433483,92249.000000,340.000000
1199.073374,2.415724,93241.000000,358.000000
1202.643880,2.406871,94422.000000,370.000000
1206.210092,2.396549,95693.000000,384.000000
1209.772011,2.371637,96947.000000,412.000000
1213.329636,2.357789,98235.000000,431.000000
1216.882967,2.353025,99643.000000,442.000000
1221.614063,2.343013,101558.000000,461.000000
1225.157376,2.308349,102920.000000,506.000000
1228.696395,2.284947,104459.000000,542.000000
1232.231121,2.301854,106001.000000,529.000000
1235.761552,2.267644,107602.000000,581.000000
1239.287691,2.242728,109122.000000,624.000000
1242.809535,2.236244,110606.000000,642.000000
1246.327086,2.236393,112195.000000,651.000000
1249.840343,2.247367,113829.000000,644.000000
1253.349307,2.217973,115465.000000,699.000000
1258.021246,2.230150,117559.000000,692.000000
1261.520191,2.247682,119218.000000,674.000000
1265.014842,2.221412,121045.000000,727.000000
1268.505200,2.241297,122707.000000,704.000000
1271.991264,2.256905,124487.000000,689.000000
1275.473035,2.260350,126207.000000,693.000000
1278.950512,2.284539,127852.000000,664.000000
1282.423695,2.286664,129253.000000,668.000000
1285.892584,2.310848,130722.000000,639.000000
1289.357180,2.313183,131838.000000,641.000000
1293.969962,2.360859,133363.000000,581.000000
1297.424540,2.373836,134097.000000,567.000000
1300.874824,2.432770,134896.000000,498.000000
1304.320814,2.455502,135580.000000,475.000000
1307.762510,2.478171,136229.000000,453.000000
1311.199913,2.523746,136606.000000,409.000000
1314.633022,2.536812,136992.000000,398.000000
1318.061837,2.573551,137473.000000,367.000000
1321.486359,2.643610,137770.000000,313.000000
1324.906587,2.681745,137920.000000,287.000000
1328.322522,2.692746,138008.000000,280.000000
1332.870422,2.772586,138020.000000,233.000000
1336.276338,2.815115,137847.000000,211.000000
1339.677961,2.869393,137691.000000,186.000000
1343.075289,2.934075,137466.000000,160.000000
1346.468324,2.973061,137219.000000,146.000000
1349.857066,2.996109,136769.000000,138.000000
1353.241514,2.949549,136220.000000,153.000000
1356.621668,3.087638,135819.000000,111.000000
1359.997528,3.158609,135437.000000,94.000000
1363.369095,3.439967,134947.000000,49.000000
1367.857839,3.235752,134229.000000,78.000000
1371.219387,3.427428,133782.000000,50.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,4.007853,132372.000000,13.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,nan,131903.000000,-2.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,4.514919,130912.000000,4.000000
1402.386789,nan,130249.000000,-9.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,3.906776,129091.000000,16.000000
1412.325449,nan,128656.000000,-9.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-18.000000
1432.086843,3.925649,126398.000000,15.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,3.543992,125978.000000,36.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-12.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,3.666140,125171.000000,27.000000
1459.276796,nan,124909.000000,-21.000000
1462.519553,3.794460,124592.000000,20.000000
1465.758017,nan,124260.000000,-9.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,3.583995,122785.000000,32.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,nan,121732.000000,-21.000000
1486.168579,3.591951,121147.000000,31.000000
1489.375556,4.478952,120507.000000,4.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,3.571115,119197.000000,32.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,3.446947,117543.000000,42.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,4.763237,115949.000000,2.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,3.566099,114146.000000,31.000000
1519.100292,nan,113337.000000,-13.000000
1522.262901,3.874551,112368.000000,15.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,nan,108165.000000,-6.000000
1539.057636,nan,106604.000000,-5.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,3.841410,104112.000000,15.000000
1548.451003,3.807911,102809.000000,16.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,4.215871,98633.000000,6.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,nan,95608.000000,-2.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,nan,92019.000000,-5.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,3.471394,88821.000000,30.000000
1580.510151,4.037237,87162.000000,8.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,3.826053,80396.000000,12.000000
1595.858052,3.419433,78805.000000,30.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,nan,74796.000000,-4.000000
1606.030352,3.784730,73099.000000,12.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,4.065586,69781.000000,6.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,nan,66375.000000,-5.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,3.573017,59860.000000,16.000000
1634.258990,3.615522,57763.000000,14.000000
1637.261303,3.158625,56194.000000,39.000000
1640.259322,3.180564,54559.000000,36.000000
1643.253048,3.468741,52968.000000,18.000000
1646.242480,3.248193,51356.000000,29.000000
1649.227618,3.334270,49659.000000,23.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,nan,43581.000000,-33.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,4.265985,36899.000000,2.000000
1668.033787,2.990391,33256.000000,34.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,3.551491,21362.000000,6.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,4.177363,15044.000000,1.000000
1685.691293,2.672953,12715.000000,27.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,2.961753,9157.000000,10.000000
1695.434228,nan,7483.000000,-18.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,2.749272,5614.000000,10.000000
