Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 14:51:18,,
Header Version:,1,,
System Temp (C):,40.77,,
Detector Temp (C):,39.36,,
Humidity (%):,53.35,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.541555,18269.000000,525.000000
904.739192,1.529937,19684.000000,581.000000
909.949268,1.523714,21675.000000,649.000000
913.851816,1.530002,23482.000000,693.000000
917.750071,1.555847,25749.000000,716.000000
921.644031,1.578990,28448.000000,750.000000
925.533698,1.600487,31685.000000,795.000000
929.419072,1.624518,35299.000000,838.000000
933.300152,1.649582,38958.000000,873.000000
937.176938,1.679555,42411.000000,887.000000
941.049430,1.707189,45503.000000,893.000000
944.917629,1.734191,48422.000000,893.000000
950.068549,1.762263,52118.000000,901.000000
953.926729,1.795757,54797.000000,877.000000
957.780616,1.799823,57646.000000,914.000000
961.630209,1.795991,60453.000000,967.000000
965.475508,1.811995,63306.000000,976.000000
969.316514,1.807647,66143.000000,1030.000000
973.153226,1.780974,68846.000000,1140.000000
976.985644,1.770341,71365.000000,1211.000000
980.813769,1.768556,73772.000000,1257.000000
984.637600,1.756992,75891.000000,1328.000000
989.729363,1.738159,78252.000000,1430.000000
993.543176,1.733517,79748.000000,1473.000000
997.352695,1.724410,80903.000000,1526.000000
1001.157920,1.724907,81951.000000,1544.000000
1004.958852,1.722033,82676.000000,1568.000000
1008.755490,1.718598,83280.000000,1592.000000
1012.547834,1.727988,83764.000000,1567.000000
1016.335885,1.728879,84043.000000,1569.000000
1020.119642,1.751113,84173.000000,1493.000000
1023.899105,1.755700,84269.000000,1479.000000
1028.931711,1.776654,84249.000000,1409.000000
1032.701156,1.779552,84151.000000,1398.000000
1036.466307,1.791606,83920.000000,1356.000000
1040.227165,1.806798,83703.000000,1306.000000
1043.983729,1.831895,83454.000000,1229.000000
1047.735999,1.831633,83200.000000,1226.000000
1051.483976,1.841626,82984.000000,1195.000000
1055.227659,1.847362,82891.000000,1178.000000
1058.967048,1.843383,82902.000000,1189.000000
1062.702144,1.844904,82983.000000,1186.000000
1066.432946,1.853570,83085.000000,1164.000000
1071.400670,1.839512,83272.000000,1205.000000
1075.121453,1.828492,83611.000000,1241.000000
1078.837943,1.817963,83910.000000,1276.000000
1082.550140,1.817027,84123.000000,1282.000000
1086.258042,1.820316,84498.000000,1278.000000
1089.961651,1.806293,84758.000000,1324.000000
1093.660967,1.820198,85070.000000,1287.000000
1097.355988,1.814401,85377.000000,1309.000000
1101.046716,1.827101,85627.000000,1275.000000
1104.733151,1.826494,85977.000000,1282.000000
1109.641718,1.845592,86198.000000,1230.000000
1113.318133,1.867825,86300.000000,1170.000000
1116.990256,1.872705,86380.000000,1158.000000
1120.658084,1.894129,86438.000000,1103.000000
1124.321619,1.930535,86497.000000,1015.000000
1127.980861,1.944001,86496.000000,984.000000
1131.635808,1.976856,86467.000000,912.000000
1135.286462,2.025773,86483.000000,815.000000
1138.932822,2.085738,86496.000000,710.000000
1142.574889,2.151234,86410.000000,610.000000
1147.424299,2.219662,86563.000000,522.000000
1151.056347,2.275986,86656.000000,459.000000
1154.684102,2.316808,86693.000000,418.000000
1158.307563,2.330945,86776.000000,405.000000
1161.926730,2.379273,86932.000000,363.000000
1165.541603,2.369246,87054.000000,372.000000
1169.152183,2.366814,87266.000000,375.000000
1172.758470,2.386023,87564.000000,360.000000
1176.360462,2.422162,88025.000000,333.000000
1179.958161,2.418891,88414.000000,337.000000
1184.748414,2.387920,89413.000000,366.000000
1188.336095,2.397979,90258.000000,361.000000
1191.919482,2.368935,91201.000000,390.000000
1195.498575,2.381763,92249.000000,383.000000
1199.073374,2.407314,93241.000000,365.000000
1202.643880,2.381787,94422.000000,392.000000
1206.210092,2.369157,95693.000000,409.000000
1209.772011,2.363285,96947.000000,420.000000
1213.329636,2.323880,98235.000000,466.000000
1216.882967,2.313601,99643.000000,484.000000
1221.614063,2.300850,101558.000000,508.000000
1225.157376,2.281718,102920.000000,538.000000
1228.696395,2.280959,104459.000000,547.000000
1232.231121,2.280235,106001.000000,556.000000
1235.761552,2.246491,107602.000000,610.000000
1239.287691,2.262666,109122.000000,596.000000
1242.809535,2.230865,110606.000000,650.000000
1246.327086,2.241763,112195.000000,643.000000
1249.840343,2.230827,113829.000000,669.000000
1253.349307,2.242249,115465.000000,661.000000
1258.021246,2.246782,117559.000000,666.000000
1261.520191,2.246395,119218.000000,676.000000
1265.014842,2.257521,121045.000000,669.000000
1268.505200,2.275956,122707.000000,650.000000
1271.991264,2.284220,124487.000000,647.000000
1275.473035,2.286170,126207.000000,653.000000
1278.950512,2.280633,127852.000000,670.000000
1282.423695,2.339119,129253.000000,592.000000
1285.892584,2.315632,130722.000000,632.000000
1289.357180,2.331872,131838.000000,614.000000
1293.969962,2.417465,133363.000000,510.000000
1297.424540,2.387847,134097.000000,549.000000
1300.874824,2.424991,134896.000000,507.000000
1304.320814,2.439349,135580.000000,493.000000
1307.762510,2.502826,136229.000000,428.000000
1311.199913,2.515334,136606.000000,417.000000
1314.633022,2.556912,136992.000000,380.000000
1318.061837,2.563030,137473.000000,376.000000
1321.486359,2.612815,137770.000000,336.000000
1324.906587,2.663956,137920.000000,299.000000
1328.322522,2.688118,138008.000000,283.000000
1332.870422,2.776330,138020.000000,231.000000
1336.276338,2.766485,137847.000000,236.000000
1339.677961,2.816686,137691.000000,210.000000
1343.075289,2.905199,137466.000000,171.000000
1346.468324,2.909528,137219.000000,169.000000
1349.857066,2.948467,136769.000000,154.000000
1353.241514,2.903792,136220.000000,170.000000
1356.621668,3.029157,135819.000000,127.000000
1359.997528,3.041832,135437.000000,123.000000
1363.369095,3.092737,134947.000000,109.000000
1367.857839,3.086454,134229.000000,110.000000
1371.219387,3.293889,133782.000000,68.000000
1374.576642,3.361458,133317.000000,58.000000
1377.929603,3.415612,132795.000000,51.000000
1381.278270,3.779373,132372.000000,22.000000
1384.622644,4.007025,132120.000000,13.000000
1387.962724,3.657857,131903.000000,29.000000
1391.298510,3.628076,131655.000000,31.000000
1394.630003,nan,131316.000000,-3.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,nan,129577.000000,-9.000000
1409.016856,nan,129091.000000,-13.000000
1412.325449,nan,128656.000000,-21.000000
1415.629749,nan,128099.000000,-5.000000
1418.929755,4.260691,127582.000000,7.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,nan,126880.000000,-14.000000
1428.804011,3.847137,126593.000000,18.000000
1432.086843,nan,126398.000000,-4.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,4.197205,125978.000000,8.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,3.715279,124592.000000,24.000000
1465.758017,nan,124260.000000,-29.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,4.186055,122785.000000,8.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,3.430100,121147.000000,45.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,4.300719,119914.000000,6.000000
1495.776629,3.644902,119197.000000,27.000000
1498.970725,3.897763,118537.000000,15.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,nan,116773.000000,-23.000000
1509.586702,3.617109,115949.000000,28.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,3.677249,114146.000000,24.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,3.708220,112368.000000,22.000000
1525.421217,nan,111411.000000,-23.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,nan,106604.000000,-1.000000
1542.193052,nan,105395.000000,-10.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.425821,98633.000000,37.000000
1560.915382,nan,97134.000000,-6.000000
1564.020743,3.725222,95608.000000,18.000000
1567.121810,nan,94118.000000,-1.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,nan,90456.000000,-3.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,nan,83880.000000,-13.000000
1589.731772,3.383293,82181.000000,34.000000
1592.797059,3.442836,80396.000000,29.000000
1595.858052,3.263085,78805.000000,43.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,3.342399,74796.000000,34.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.406540,71400.000000,28.000000
1612.110833,3.428764,69781.000000,26.000000
1615.144632,3.435092,68082.000000,25.000000
1618.174138,3.479582,66375.000000,22.000000
1621.199351,nan,64709.000000,-7.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.761650,57763.000000,10.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,3.338926,54559.000000,25.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,nan,43581.000000,-2.000000
1661.125236,nan,40998.000000,-16.000000
1665.075842,nan,36899.000000,-15.000000
1668.033787,3.141659,33256.000000,24.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,2.773339,21362.000000,36.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,nan,12715.000000,-15.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,nan,7483.000000,-3.000000
1698.347805,2.698836,6498.000000,13.000000
1701.257089,nan,5614.000000,-11.000000
