Method:,Hadamard 1,,
1615.144632,3.833032,68082.000000,10.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.244540,56194.000000,32.000000
1640.259322,nan,54559.000000,-17.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,3.166523,51356.000000,35.000000
1649.227618,3.151930,49659.000000,35.000000
1652.208463,3.111253,47803.000000,37.000000
1655.185014,3.199083,45865.000000,29.000000
1658.157272,3.639297,43581.000000,10.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,3.160142,33256.000000,23.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,3.101197,25248.000000,20.000000
1676.881861,3.007423,21362.000000,21.000000
1679.822632,2.892530,17958.000000,23.000000
1682.759109,nan,15044.000000,-10.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,nan,10757.000000,-18.000000
1691.542779,nan,9157.000000,-24.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,2.365622,6498.000000,28.000000
1701.257089,2.846182,5614.000000,8.000000
