Method:,Hadamard 1,,
1016.335885,1.579913,84043.000000,2211.000000
1020.119642,1.592936,84173.000000,2149.000000
1023.899105,1.606562,84269.000000,2085.000000
1028.931711,1.621290,84249.000000,2015.000000
1032.701156,1.643799,84151.000000,1911.000000
1036.466307,1.650633,83920.000000,1876.000000
1040.227165,1.658868,83703.000000,1836.000000
1043.983729,1.669566,83454.000000,1786.000000
1047.735999,1.681074,83200.000000,1734.000000
1051.483976,1.687270,82984.000000,1705.000000
1055.227659,1.689338,82891.000000,1695.000000
1058.967048,1.689652,82902.000000,1694.000000
1062.702144,1.696793,82983.000000,1668.000000
1066.432946,1.694213,83085.000000,1680.000000
1071.400670,1.686742,83272.000000,1713.000000
1075.121453,1.687240,83611.000000,1718.000000
1078.837943,1.668059,83910.000000,1802.000000
1082.550140,1.668919,84123.000000,1803.000000
1086.258042,1.667253,84498.000000,1818.000000
1089.961651,1.666680,84758.000000,1826.000000
1093.660967,1.661667,85070.000000,1854.000000
1097.355988,1.668653,85377.000000,1831.000000
1101.046716,1.669448,85627.000000,1833.000000
1104.733151,1.683962,85977.000000,1780.000000
1109.641718,1.692459,86198.000000,1750.000000
1113.318133,1.706585,86300.000000,1696.000000
1116.990256,1.721040,86380.000000,1642.000000
1120.658084,1.750879,86438.000000,1534.000000
1124.321619,1.769093,86497.000000,1472.000000
1127.980861,1.790558,86496.000000,1401.000000
1131.635808,1.833389,86467.000000,1269.000000
1135.286462,1.899903,86483.000000,1089.000000
1138.932822,1.952019,86496.000000,966.000000
1142.574889,2.015398,86410.000000,834.000000
1147.424299,2.089143,86563.000000,705.000000
1151.056347,2.134342,86656.000000,636.000000
1154.684102,2.156229,86693.000000,605.000000
1158.307563,2.197248,86776.000000,551.000000
1161.926730,2.207591,86932.000000,539.000000
1165.541603,2.239085,87054.000000,502.000000
1169.152183,2.262327,87266.000000,477.000000
1172.758470,2.268384,87564.000000,472.000000
1176.360462,2.251759,88025.000000,493.000000
1179.958161,2.258101,88414.000000,488.000000
1184.748414,2.275622,89413.000000,474.000000
1188.336095,2.259129,90258.000000,497.000000
1191.919482,2.243162,91201.000000,521.000000
1195.498575,2.249794,92249.000000,519.000000
1199.073374,2.248621,93241.000000,526.000000
1202.643880,2.254087,94422.000000,526.000000
1206.210092,2.227297,95693.000000,567.000000
1209.772011,2.208383,96947.000000,600.000000
1213.329636,2.214115,98235.000000,600.000000
1216.882967,2.190912,99643.000000,642.000000
1221.614063,2.164729,101558.000000,695.000000
1225.157376,2.149177,102920.000000,730.000000
1228.696395,2.136991,104459.000000,762.000000
1232.231121,2.129887,106001.000000,786.000000
1235.761552,2.115366,107602.000000,825.000000
1239.287691,2.121458,109122.000000,825.000000
1242.809535,2.103262,110606.000000,872.000000
1246.327086,2.101561,112195.000000,888.000000
1249.840343,2.090111,113829.000000,925.000000
1253.349307,2.094435,115465.000000,929.000000
1258.021246,2.113607,117559.000000,905.000000
1261.520191,2.114446,119218.000000,916.000000
1265.014842,2.114931,121045.000000,929.000000
1268.505200,2.129351,122707.000000,911.000000
1271.991264,2.143786,124487.000000,894.000000
1275.473035,2.143476,126207.000000,907.000000
1278.950512,2.179337,127852.000000,846.000000
1282.423695,2.178460,129253.000000,857.000000
1285.892584,2.193105,130722.000000,838.000000
1289.357180,2.220767,131838.000000,793.000000
1293.969962,2.232384,133363.000000,781.000000
1297.424540,2.273113,134097.000000,715.000000
1300.874824,2.299410,134896.000000,677.000000
1304.320814,2.346866,135580.000000,610.000000
1307.762510,2.355395,136229.000000,601.000000
1311.199913,2.388836,136606.000000,558.000000
1314.633022,2.429125,136992.000000,510.000000
1318.061837,2.466120,137473.000000,470.000000
1321.486359,2.484016,137770.000000,452.000000
1324.906587,2.564439,137920.000000,376.000000
1328.322522,2.547728,138008.000000,391.000000
1332.870422,2.647182,138020.000000,311.000000
1336.276338,2.717793,137847.000000,264.000000
1339.677961,2.710771,137691.000000,268.000000
1343.075289,2.689489,137466.000000,281.000000
1346.468324,2.794992,137219.000000,220.000000
1349.857066,2.803549,136769.000000,215.000000
1353.241514,2.831045,136220.000000,201.000000
1356.621668,2.910244,135819.000000,167.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,3.026360,134947.000000,127.000000
1367.857839,3.102540,134229.000000,106.000000
1371.219387,3.069493,133782.000000,114.000000
1374.576642,3.273627,133317.000000,71.000000
1377.929603,3.345030,132795.000000,60.000000
1381.278270,3.530732,132372.000000,39.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,3.601741,131903.000000,33.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,nan,131316.000000,-3.000000
1397.957202,3.970851,130912.000000,14.000000
1402.386789,4.637653,130249.000000,3.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,4.031715,129091.000000,12.000000
1412.325449,nan,128656.000000,-14.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,3.760970,126880.000000,22.000000
1428.804011,nan,126593.000000,-28.000000
1432.086843,3.639342,126398.000000,29.000000
1436.457272,5.100739,126107.000000,1.000000
1439.730085,3.637897,125978.000000,29.000000
1442.998604,nan,125962.000000,-15.000000
1446.262830,nan,125787.000000,-11.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,3.425406,125171.000000,47.000000
1459.276796,inf,124909.000000,0.000000
1462.519553,3.590340,124592.000000,32.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,nan,123684.000000,-15.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-2.000000
1489.375556,3.618614,120507.000000,29.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,4.474205,119197.000000,4.000000
1498.970725,3.795100,118537.000000,19.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,4.766312,116773.000000,2.000000
1509.586702,4.064267,115949.000000,10.000000
1512.762192,3.699370,115106.000000,23.000000
1515.933389,3.525982,114146.000000,34.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,3.846523,112368.000000,16.000000
1525.421217,nan,111411.000000,-12.000000
1528.575239,3.787582,110371.000000,18.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,3.602723,108165.000000,27.000000
1539.057636,3.685351,106604.000000,22.000000
1542.193052,3.680397,105395.000000,22.000000
1545.324174,3.637290,104112.000000,24.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,nan,101438.000000,-1.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,3.613811,98633.000000,24.000000
1560.915382,4.288401,97134.000000,5.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,3.511275,94118.000000,29.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,3.594710,90456.000000,23.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,nan,85518.000000,-1.000000
1586.662192,3.492295,83880.000000,27.000000
1589.731772,nan,82181.000000,-14.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,3.617800,78805.000000,19.000000
1598.914751,3.455505,77067.000000,27.000000
1602.983671,3.411480,74796.000000,29.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,4.134062,68082.000000,5.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,3.612282,61429.000000,15.000000
1630.249227,3.021262,59860.000000,57.000000
1634.258990,3.531201,57763.000000,17.000000
1637.261303,3.971539,56194.000000,6.000000
1640.259322,3.218352,54559.000000,33.000000
1643.253048,nan,52968.000000,-18.000000
1646.242480,3.248193,51356.000000,29.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.475335,47803.000000,16.000000
1655.185014,3.184360,45865.000000,30.000000
1658.157272,nan,43581.000000,-21.000000
1661.125236,3.107613,40998.000000,32.000000
1665.075842,nan,36899.000000,-7.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,3.211551,29297.000000,18.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,2.987219,21362.000000,22.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,2.612955,12715.000000,31.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,2.961753,9157.000000,10.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.733598,6498.000000,12.000000
1701.257089,nan,5614.000000,-9.000000
