Method:,Hadamard 1,,
1232.231121,2.180212,106001.000000,700.000000
1235.761552,2.186722,107602.000000,700.000000
1239.287691,2.165173,109122.000000,746.000000
1242.809535,2.164109,110606.000000,758.000000
1246.327086,2.190835,112195.000000,723.000000
1249.840343,2.181192,113829.000000,750.000000
1253.349307,2.171471,115465.000000,778.000000
1258.021246,2.181515,117559.000000,774.000000
1261.520191,2.147434,119218.000000,849.000000
1265.014842,2.190296,121045.000000,781.000000
1268.505200,2.172942,122707.000000,824.000000
1271.991264,2.180252,124487.000000,822.000000
1275.473035,2.215722,126207.000000,768.000000
1278.950512,2.228186,127852.000000,756.000000
1282.423695,2.284071,129253.000000,672.000000
1285.892584,2.266929,130722.000000,707.000000
1289.357180,2.273703,131838.000000,702.000000
1293.969962,2.292526,133363.000000,680.000000
1297.424540,2.355097,134097.000000,592.000000
1300.874824,2.365076,134896.000000,582.000000
1304.320814,2.404654,135580.000000,534.000000
1307.762510,2.444961,136229.000000,489.000000
1311.199913,2.483223,136606.000000,449.000000
1314.633022,2.554632,136992.000000,382.000000
1318.061837,2.547153,137473.000000,390.000000
1321.486359,2.584060,137770.000000,359.000000
1324.906587,2.585744,137920.000000,358.000000
1328.322522,2.682022,138008.000000,287.000000
1332.870422,2.724969,138020.000000,260.000000
1336.276338,2.700065,137847.000000,275.000000
1339.677961,2.746209,137691.000000,247.000000
1343.075289,2.848161,137466.000000,195.000000
1346.468324,2.804976,137219.000000,215.000000
1349.857066,2.965726,136769.000000,148.000000
1353.241514,3.104857,136220.000000,107.000000
1356.621668,3.120123,135819.000000,103.000000
1359.997528,3.118900,135437.000000,103.000000
1363.369095,3.061977,134947.000000,117.000000
1367.857839,3.314933,134229.000000,65.000000
1371.219387,3.172155,133782.000000,90.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,nan,132795.000000,-8.000000
1381.278270,3.799577,132372.000000,21.000000
1384.622644,3.576901,132120.000000,35.000000
1387.962724,nan,131903.000000,-29.000000
1391.298510,3.672279,131655.000000,28.000000
1394.630003,nan,131316.000000,-10.000000
1397.957202,nan,130912.000000,-14.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,3.697555,129577.000000,26.000000
1409.016856,nan,129091.000000,-50.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,nan,127582.000000,-53.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,3.780190,126593.000000,21.000000
1432.086843,nan,126398.000000,-40.000000
1436.457272,4.100739,126107.000000,10.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,3.668272,125787.000000,27.000000
1449.522762,nan,125591.000000,-15.000000
1452.778400,3.868070,125464.000000,17.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,3.649436,124909.000000,28.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,nan,122785.000000,-14.000000
1479.741744,nan,122278.000000,-11.000000
1482.957309,3.705194,121732.000000,24.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,nan,119914.000000,-10.000000
1495.776629,nan,119197.000000,-19.000000
1498.970725,3.795100,118537.000000,19.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,4.154371,114146.000000,8.000000
1519.100292,3.401159,113337.000000,45.000000
1522.262901,nan,112368.000000,-27.000000
1525.421217,3.666717,111411.000000,24.000000
1528.575239,3.662644,110371.000000,24.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,nan,106604.000000,-31.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,nan,104112.000000,-24.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,3.802081,101438.000000,16.000000
1554.691780,3.699022,100012.000000,20.000000
1557.805728,nan,98633.000000,-12.000000
1560.915382,3.572398,97134.000000,26.000000
1564.020743,3.582554,95608.000000,25.000000
1567.121810,3.330220,94118.000000,44.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,3.437923,90456.000000,33.000000
1577.427690,3.443366,88821.000000,32.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,nan,83880.000000,-11.000000
1589.731772,3.914771,82181.000000,10.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,nan,78805.000000,-41.000000
1598.914751,4.585838,77067.000000,2.000000
1602.983671,3.329810,74796.000000,35.000000
1606.030352,nan,73099.000000,-18.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,nan,69781.000000,-12.000000
1615.144632,3.253249,68082.000000,38.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,nan,64709.000000,-1.000000
1624.220270,3.176656,63082.000000,42.000000
1627.236895,4.311252,61429.000000,3.000000
1630.249227,nan,59860.000000,-6.000000
1634.258990,nan,57763.000000,-1.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,nan,54559.000000,-10.000000
1643.253048,nan,52968.000000,-10.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.127796,49659.000000,37.000000
1652.208463,2.887063,47803.000000,62.000000
1655.185014,3.008269,45865.000000,45.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,3.265985,36899.000000,20.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,2.667483,29297.000000,63.000000
1673.936797,2.834025,25248.000000,37.000000
1676.881861,3.375399,21362.000000,9.000000
1679.822632,2.749108,17958.000000,32.000000
1682.759109,nan,15044.000000,-6.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.244578,6498.000000,37.000000
1701.257089,2.545152,5614.000000,16.000000
