Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 17:50:25,,
Header Version:,1,,
System Temp (C):,42,,
Detector Temp (C):,39.99,,
Humidity (%):,50.98,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.395427,18269.000000,735.000000
904.739192,1.405372,19684.000000,774.000000
909.949268,1.399445,21675.000000,864.000000
913.851816,1.420857,23482.000000,891.000000
917.750071,1.432580,25749.000000,951.000000
921.644031,1.452751,28448.000000,1003.000000
925.533698,1.485494,31685.000000,1036.000000
929.419072,1.510336,35299.000000,1090.000000
933.300152,1.538673,38958.000000,1127.000000
937.176938,1.574785,42411.000000,1129.000000
941.049430,1.594331,45503.000000,1158.000000
944.917629,1.627757,48422.000000,1141.000000
950.068549,1.659322,52118.000000,1142.000000
953.926729,1.697759,54797.000000,1099.000000
957.780616,1.715055,57646.000000,1111.000000
961.630209,1.733754,60453.000000,1116.000000
965.475508,1.725533,63306.000000,1191.000000
969.316514,1.726362,66143.000000,1242.000000
973.153226,1.713374,68846.000000,1332.000000
976.985644,1.695726,71365.000000,1438.000000
980.813769,1.685477,73772.000000,1522.000000
984.637600,1.672825,75891.000000,1612.000000
989.729363,1.660753,78252.000000,1709.000000
993.543176,1.644762,79748.000000,1807.000000
997.352695,1.634963,80903.000000,1875.000000
1001.157920,1.628222,81951.000000,1929.000000
1004.958852,1.629354,82676.000000,1941.000000
1008.755490,1.629838,83280.000000,1953.000000
1012.547834,1.636152,83764.000000,1936.000000
1016.335885,1.636924,84043.000000,1939.000000
1020.119642,1.645050,84173.000000,1906.000000
1023.899105,1.650587,84269.000000,1884.000000
1028.931711,1.663351,84249.000000,1829.000000
1032.701156,1.683264,84151.000000,1745.000000
1036.466307,1.686825,83920.000000,1726.000000
1040.227165,1.709755,83703.000000,1633.000000
1043.983729,1.719231,83454.000000,1593.000000
1047.735999,1.721741,83200.000000,1579.000000
1051.483976,1.730066,82984.000000,1545.000000
1055.227659,1.729860,82891.000000,1544.000000
1058.967048,1.733874,82902.000000,1530.000000
1062.702144,1.730342,82983.000000,1544.000000
1066.432946,1.729752,83085.000000,1548.000000
1071.400670,1.725985,83272.000000,1565.000000
1075.121453,1.714629,83611.000000,1613.000000
1078.837943,1.728745,83910.000000,1567.000000
1082.550140,1.701678,84123.000000,1672.000000
1086.258042,1.709889,84498.000000,1648.000000
1089.961651,1.701323,84758.000000,1686.000000
1093.660967,1.714933,85070.000000,1640.000000
1097.355988,1.720488,85377.000000,1625.000000
1101.046716,1.722828,85627.000000,1621.000000
1104.733151,1.725404,85977.000000,1618.000000
1109.641718,1.739598,86198.000000,1570.000000
1113.318133,1.755885,86300.000000,1514.000000
1116.990256,1.775945,86380.000000,1447.000000
1120.658084,1.796826,86438.000000,1380.000000
1124.321619,1.814458,86497.000000,1326.000000
1127.980861,1.849925,86496.000000,1222.000000
1131.635808,1.886858,86467.000000,1122.000000
1135.286462,1.952403,86483.000000,965.000000
1138.932822,2.002498,86496.000000,860.000000
1142.574889,2.093331,86410.000000,697.000000
1147.424299,2.161358,86563.000000,597.000000
1151.056347,2.220961,86656.000000,521.000000
1154.684102,2.276171,86693.000000,459.000000
1158.307563,2.307972,86776.000000,427.000000
1161.926730,2.313867,86932.000000,422.000000
1165.541603,2.358864,87054.000000,381.000000
1169.152183,2.373819,87266.000000,369.000000
1172.758470,2.334871,87564.000000,405.000000
1176.360462,2.375232,88025.000000,371.000000
1179.958161,2.366737,88414.000000,380.000000
1184.748414,2.335451,89413.000000,413.000000
1188.336095,2.383777,90258.000000,373.000000
1191.919482,2.344050,91201.000000,413.000000
1195.498575,2.378374,92249.000000,386.000000
1199.073374,2.335130,93241.000000,431.000000
1202.643880,2.365479,94422.000000,407.000000
1206.210092,2.355568,95693.000000,422.000000
1209.772011,2.321892,96947.000000,462.000000
1213.329636,2.310121,98235.000000,481.000000
1216.882967,2.293439,99643.000000,507.000000
1221.614063,2.276740,101558.000000,537.000000
1225.157376,2.241648,102920.000000,590.000000
1228.696395,2.248831,104459.000000,589.000000
1232.231121,2.232918,106001.000000,620.000000
1235.761552,2.206394,107602.000000,669.000000
1239.287691,2.206043,109122.000000,679.000000
1242.809535,2.199923,110606.000000,698.000000
1246.327086,2.193245,112195.000000,719.000000
1249.840343,2.191742,113829.000000,732.000000
1253.349307,2.196754,115465.000000,734.000000
1258.021246,2.203969,117559.000000,735.000000
1261.520191,2.193817,119218.000000,763.000000
1265.014842,2.203851,121045.000000,757.000000
1268.505200,2.213229,122707.000000,751.000000
1271.991264,2.229428,124487.000000,734.000000
1275.473035,2.239549,126207.000000,727.000000
1278.950512,2.260990,127852.000000,701.000000
1282.423695,2.278932,129253.000000,680.000000
1285.892584,2.306116,130722.000000,646.000000
1289.357180,2.305793,131838.000000,652.000000
1293.969962,2.354920,133363.000000,589.000000
1297.424540,2.365491,134097.000000,578.000000
1300.874824,2.410668,134896.000000,524.000000
1304.320814,2.442887,135580.000000,489.000000
1307.762510,2.459408,136229.000000,473.000000
1311.199913,2.481293,136606.000000,451.000000
1314.633022,2.534635,136992.000000,400.000000
1318.061837,2.563030,137473.000000,376.000000
1321.486359,2.573307,137770.000000,368.000000
1324.906587,2.662506,137920.000000,300.000000
1328.322522,2.664233,138008.000000,299.000000
1332.870422,2.767030,138020.000000,236.000000
1336.276338,2.802938,137847.000000,217.000000
1339.677961,2.844439,137691.000000,197.000000
1343.075289,2.890222,137466.000000,177.000000
1346.468324,2.884561,137219.000000,179.000000
1349.857066,2.951296,136769.000000,153.000000
1353.241514,2.961055,136220.000000,149.000000
1356.621668,3.141734,135819.000000,98.000000
1359.997528,3.074832,135437.000000,114.000000
1363.369095,3.272831,134947.000000,72.000000
1367.857839,3.183364,134229.000000,88.000000
1371.219387,3.492929,133782.000000,43.000000
1374.576642,3.216401,133317.000000,81.000000
1377.929603,3.398906,132795.000000,53.000000
1381.278270,3.706823,132372.000000,26.000000
1384.622644,3.759241,132120.000000,23.000000
1387.962724,nan,131903.000000,-5.000000
1391.298510,4.078045,131655.000000,11.000000
1394.630003,nan,131316.000000,-13.000000
1397.957202,nan,130912.000000,-8.000000
1402.386789,nan,130249.000000,-3.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.749168,129091.000000,23.000000
1412.325449,nan,128656.000000,-17.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,nan,127582.000000,-11.000000
1422.225467,3.706482,127181.000000,25.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,3.988466,126593.000000,13.000000
1432.086843,nan,126398.000000,-17.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,3.869187,125787.000000,17.000000
1449.522762,nan,125591.000000,-18.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,4.143261,125171.000000,9.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,nan,124260.000000,-2.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,3.804559,121147.000000,19.000000
1489.375556,3.850563,120507.000000,17.000000
1492.578239,3.777840,119914.000000,20.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,nan,118537.000000,-20.000000
1503.222841,3.513894,117543.000000,36.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,3.833818,115949.000000,17.000000
1512.762192,nan,115106.000000,-16.000000
1515.933389,nan,114146.000000,-3.000000
1519.100292,nan,113337.000000,-7.000000
1522.262901,4.096400,112368.000000,9.000000
1525.421217,nan,111411.000000,-10.000000
1528.575239,3.611491,110371.000000,27.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,nan,106604.000000,-27.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,4.529079,101438.000000,3.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,3.880079,98633.000000,13.000000
1560.915382,3.524973,97134.000000,29.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,3.759758,92019.000000,16.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,3.287115,87162.000000,45.000000
1583.588318,3.454936,85518.000000,30.000000
1586.662192,nan,83880.000000,-9.000000
1589.731772,3.914771,82181.000000,10.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.434156,78805.000000,29.000000
1598.914751,nan,77067.000000,-14.000000
1602.983671,3.669758,74796.000000,16.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,3.697609,69781.000000,14.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.822894,59860.000000,9.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,3.407267,56194.000000,22.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,nan,52968.000000,-13.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,3.135387,47803.000000,35.000000
1655.185014,3.962511,45865.000000,5.000000
1658.157272,3.338267,43581.000000,20.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,3.407927,33256.000000,13.000000
