Method:,Hadamard 1,,
1161.926730,2.400104,86932.000000,346.000000
1165.541603,2.401970,87054.000000,345.000000
1169.152183,2.431643,87266.000000,323.000000
1172.758470,2.438535,87564.000000,319.000000
1176.360462,2.416976,88025.000000,337.000000
1179.958161,2.476699,88414.000000,295.000000
1184.748414,2.431573,89413.000000,331.000000
1188.336095,2.465527,90258.000000,309.000000
1191.919482,2.442804,91201.000000,329.000000
1195.498575,2.439917,92249.000000,335.000000
1199.073374,2.449779,93241.000000,331.000000
1202.643880,2.428531,94422.000000,352.000000
1206.210092,2.433105,95693.000000,353.000000
1209.772011,2.391038,96947.000000,394.000000
1213.329636,2.390206,98235.000000,400.000000
1216.882967,2.390992,99643.000000,405.000000
1221.614063,2.366233,101558.000000,437.000000
1225.157376,2.341327,102920.000000,469.000000
1228.696395,2.308828,104459.000000,513.000000
1232.231121,2.339568,106001.000000,485.000000
1235.761552,2.317491,107602.000000,518.000000
1239.287691,2.283564,109122.000000,568.000000
1242.809535,2.304206,110606.000000,549.000000
1246.327086,2.255485,112195.000000,623.000000
1249.840343,2.273064,113829.000000,607.000000
1253.349307,2.285749,115465.000000,598.000000
1258.021246,2.281381,117559.000000,615.000000
1261.520191,2.279074,119218.000000,627.000000
1265.014842,2.287762,121045.000000,624.000000
1268.505200,2.299289,122707.000000,616.000000
1271.991264,2.319150,124487.000000,597.000000
1275.473035,2.325837,126207.000000,596.000000
1278.950512,2.324952,127852.000000,605.000000
1282.423695,2.361704,129253.000000,562.000000
1285.892584,2.366612,130722.000000,562.000000
1289.357180,2.387647,131838.000000,540.000000
1293.969962,2.409868,133363.000000,519.000000
1297.424540,2.424989,134097.000000,504.000000
1300.874824,2.468186,134896.000000,459.000000
1304.320814,2.490722,135580.000000,438.000000
1307.762510,2.520428,136229.000000,411.000000
1311.199913,2.546638,136606.000000,388.000000
1314.633022,2.567321,136992.000000,371.000000
1318.061837,2.585549,137473.000000,357.000000
1321.486359,2.654855,137770.000000,305.000000
1324.906587,2.687841,137920.000000,283.000000
1328.322522,2.728285,138008.000000,258.000000
1332.870422,2.770726,138020.000000,234.000000
1336.276338,2.789149,137847.000000,224.000000
1339.677961,2.881227,137691.000000,181.000000
1343.075289,2.859442,137466.000000,190.000000
1346.468324,2.952723,137219.000000,153.000000
1349.857066,2.918504,136769.000000,165.000000
1353.241514,2.981953,136220.000000,142.000000
1356.621668,3.022371,135819.000000,129.000000
1359.997528,3.027934,135437.000000,127.000000
1363.369095,3.157035,134947.000000,94.000000
1367.857839,3.119246,134229.000000,102.000000
1371.219387,3.275139,133782.000000,71.000000
1374.576642,3.286036,133317.000000,69.000000
1377.929603,3.317002,132795.000000,64.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,4.120969,132120.000000,10.000000
1387.962724,3.688891,131903.000000,27.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,nan,131316.000000,-2.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,4.160532,130249.000000,9.000000
1405.703969,3.770105,129577.000000,22.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,4.262448,128099.000000,7.000000
1418.929755,3.493006,127582.000000,41.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,4.403440,126593.000000,5.000000
1432.086843,3.925649,126398.000000,15.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,nan,125787.000000,-13.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,3.774374,124909.000000,21.000000
1462.519553,nan,124592.000000,-7.000000
1465.758017,3.647173,124260.000000,28.000000
1470.069290,3.536011,123684.000000,36.000000
1473.297735,nan,123290.000000,-9.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,nan,120507.000000,-8.000000
1492.578239,3.848421,119914.000000,17.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,3.795100,118537.000000,19.000000
1503.222841,3.578835,117543.000000,31.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,4.362128,115106.000000,5.000000
1515.933389,nan,114146.000000,-14.000000
1519.100292,nan,113337.000000,-9.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,3.846729,105395.000000,15.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,3.807911,102809.000000,16.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,3.795932,100012.000000,16.000000
1557.805728,3.671803,98633.000000,21.000000
1560.915382,nan,97134.000000,-9.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,4.019430,94118.000000,9.000000
1571.249887,3.532514,92019.000000,27.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,3.626296,88821.000000,21.000000
1580.510151,3.360544,87162.000000,38.000000
1583.588318,nan,85518.000000,-1.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.281303,82181.000000,43.000000
1592.797059,3.325451,80396.000000,38.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,3.284128,73099.000000,38.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,4.010222,61429.000000,6.000000
1630.249227,3.345773,59860.000000,27.000000
1634.258990,nan,57763.000000,-8.000000
1637.261303,nan,56194.000000,-7.000000
1640.259322,3.274468,54559.000000,29.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,3.353575,49659.000000,22.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,3.224324,43581.000000,26.000000
1661.125236,nan,40998.000000,-25.000000
1665.075842,nan,36899.000000,-4.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,3.144604,29297.000000,21.000000
1673.936797,nan,25248.000000,-9.000000
1676.881861,nan,21362.000000,-12.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,3.876333,15044.000000,2.000000
1685.691293,nan,12715.000000,-27.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,nan,6498.000000,-14.000000
1701.257089,2.707880,5614.000000,11.000000
