Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 17:41:54,,
Header Version:,1,,
System Temp (C):,41.3,,
Detector Temp (C):,39.57,,
Humidity (%):,52.26,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.421609,18269.000000,692.000000
904.739192,1.419632,19684.000000,749.000000
909.949268,1.423737,21675.000000,817.000000
913.851816,1.418427,23482.000000,896.000000
917.750071,1.452675,25749.000000,908.000000
921.644031,1.477702,28448.000000,947.000000
925.533698,1.488438,31685.000000,1029.000000
929.419072,1.523687,35299.000000,1057.000000
933.300152,1.539444,38958.000000,1125.000000
937.176938,1.577099,42411.000000,1123.000000
941.049430,1.592460,45503.000000,1163.000000
944.917629,1.623213,48422.000000,1153.000000
950.068549,1.656290,52118.000000,1150.000000
953.926729,1.678437,54797.000000,1149.000000
957.780616,1.688519,57646.000000,1181.000000
961.630209,1.699711,60453.000000,1207.000000
965.475508,1.701419,63306.000000,1259.000000
969.316514,1.692408,66143.000000,1343.000000
973.153226,1.679215,68846.000000,1441.000000
976.985644,1.671071,71365.000000,1522.000000
980.813769,1.661876,73772.000000,1607.000000
984.637600,1.645673,75891.000000,1716.000000
989.729363,1.626089,78252.000000,1851.000000
993.543176,1.620914,79748.000000,1909.000000
997.352695,1.616374,80903.000000,1957.000000
1001.157920,1.608848,81951.000000,2017.000000
1004.958852,1.604568,82676.000000,2055.000000
1008.755490,1.610698,83280.000000,2041.000000
1012.547834,1.611304,83764.000000,2050.000000
1016.335885,1.619365,84043.000000,2019.000000
1020.119642,1.632031,84173.000000,1964.000000
1023.899105,1.645317,84269.000000,1907.000000
1028.931711,1.657455,84249.000000,1854.000000
1032.701156,1.666183,84151.000000,1815.000000
1036.466307,1.690362,83920.000000,1712.000000
1040.227165,1.697173,83703.000000,1681.000000
1043.983729,1.715161,83454.000000,1608.000000
1047.735999,1.729792,83200.000000,1550.000000
1051.483976,1.721714,82984.000000,1575.000000
1055.227659,1.735522,82891.000000,1524.000000
1058.967048,1.738152,82902.000000,1515.000000
1062.702144,1.743477,82983.000000,1498.000000
1066.432946,1.733697,83085.000000,1534.000000
1071.400670,1.733543,83272.000000,1538.000000
1075.121453,1.726364,83611.000000,1570.000000
1078.837943,1.718609,83910.000000,1604.000000
1082.550140,1.724338,84123.000000,1587.000000
1086.258042,1.706215,84498.000000,1662.000000
1089.961651,1.701581,84758.000000,1685.000000
1093.660967,1.707320,85070.000000,1669.000000
1097.355988,1.704999,85377.000000,1684.000000
1101.046716,1.713813,85627.000000,1655.000000
1104.733151,1.717952,85977.000000,1646.000000
1109.641718,1.724644,86198.000000,1625.000000
1113.318133,1.745399,86300.000000,1551.000000
1116.990256,1.760322,86380.000000,1500.000000
1120.658084,1.784111,86438.000000,1421.000000
1124.321619,1.794925,86497.000000,1387.000000
1127.980861,1.830805,86496.000000,1277.000000
1131.635808,1.872392,86467.000000,1160.000000
1135.286462,1.903507,86483.000000,1080.000000
1138.932822,1.962024,86496.000000,944.000000
1142.574889,2.027008,86410.000000,812.000000
1147.424299,2.109963,86563.000000,672.000000
1151.056347,2.155326,86656.000000,606.000000
1154.684102,2.176056,86693.000000,578.000000
1158.307563,2.230829,86776.000000,510.000000
1161.926730,2.234172,86932.000000,507.000000
1165.541603,2.271403,87054.000000,466.000000
1169.152183,2.251536,87266.000000,489.000000
1172.758470,2.275808,87564.000000,464.000000
1176.360462,2.286595,88025.000000,455.000000
1179.958161,2.275348,88414.000000,469.000000
1184.748414,2.290535,89413.000000,458.000000
1188.336095,2.293673,90258.000000,459.000000
1191.919482,2.307753,91201.000000,449.000000
1195.498575,2.289183,92249.000000,474.000000
1199.073374,2.306849,93241.000000,460.000000
1202.643880,2.287544,94422.000000,487.000000
1206.210092,2.261549,95693.000000,524.000000
1209.772011,2.239123,96947.000000,559.000000
1213.329636,2.247973,98235.000000,555.000000
1216.882967,2.211695,99643.000000,612.000000
1221.614063,2.185856,101558.000000,662.000000
1225.157376,2.181911,102920.000000,677.000000
1228.696395,2.167076,104459.000000,711.000000
1232.231121,2.161987,106001.000000,730.000000
1235.761552,2.149296,107602.000000,763.000000
1239.287691,2.133197,109122.000000,803.000000
1242.809535,2.128379,110606.000000,823.000000
1246.327086,2.126212,112195.000000,839.000000
1249.840343,2.128370,113829.000000,847.000000
1253.349307,2.124431,115465.000000,867.000000
1258.021246,2.123313,117559.000000,885.000000
1261.520191,2.137822,119218.000000,868.000000
1265.014842,2.137971,121045.000000,881.000000
1268.505200,2.146861,122707.000000,875.000000
1271.991264,2.150641,124487.000000,880.000000
1275.473035,2.152670,126207.000000,888.000000
1278.950512,2.168188,127852.000000,868.000000
1282.423695,2.197097,129253.000000,821.000000
1285.892584,2.214346,130722.000000,798.000000
1289.357180,2.243823,131838.000000,752.000000
1293.969962,2.262904,133363.000000,728.000000
1297.424540,2.282321,134097.000000,700.000000
1300.874824,2.308486,134896.000000,663.000000
1304.320814,2.334928,135580.000000,627.000000
1307.762510,2.356843,136229.000000,599.000000
1311.199913,2.382653,136606.000000,566.000000
1314.633022,2.427425,136992.000000,512.000000
1318.061837,2.453372,137473.000000,484.000000
1321.486359,2.491772,137770.000000,444.000000
1324.906587,2.526843,137920.000000,410.000000
1328.322522,2.561265,138008.000000,379.000000
1332.870422,2.620114,138020.000000,331.000000
1336.276338,2.606643,137847.000000,341.000000
1339.677961,2.690199,137691.000000,281.000000
1343.075289,2.705226,137466.000000,271.000000
1346.468324,2.775686,137219.000000,230.000000
1349.857066,2.841521,136769.000000,197.000000
1353.241514,2.896195,136220.000000,173.000000
1356.621668,2.845159,135819.000000,194.000000
1359.997528,3.045377,135437.000000,122.000000
1363.369095,2.897167,134947.000000,171.000000
1367.857839,3.074768,134229.000000,113.000000
1371.219387,3.148674,133782.000000,95.000000
1374.576642,3.151758,133317.000000,94.000000
1377.929603,3.390788,132795.000000,54.000000
1381.278270,3.350944,132372.000000,59.000000
1384.622644,3.487500,132120.000000,43.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,3.563135,131655.000000,36.000000
1394.630003,3.720378,131316.000000,25.000000
1397.957202,3.504196,130912.000000,41.000000
1402.386789,3.433533,130249.000000,48.000000
1405.703969,3.607378,129577.000000,32.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,nan,128099.000000,-11.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,5.101740,126398.000000,1.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,3.868510,125591.000000,17.000000
1452.778400,nan,125464.000000,-11.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,3.649436,124909.000000,28.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,3.675955,123290.000000,26.000000
1476.521886,nan,122785.000000,-14.000000
1479.741744,nan,122278.000000,-11.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,nan,121147.000000,-10.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,nan,119914.000000,-8.000000
1495.776629,nan,119197.000000,-20.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,nan,117543.000000,-11.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,3.680887,115106.000000,24.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,3.623008,113337.000000,27.000000
1522.262901,nan,112368.000000,-3.000000
1525.421217,nan,111411.000000,-2.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,nan,106604.000000,-40.000000
1542.193052,4.545699,105395.000000,3.000000
1545.324174,3.695281,104112.000000,21.000000
1548.451003,3.564873,102809.000000,28.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,4.699022,100012.000000,2.000000
1557.805728,4.215871,98633.000000,6.000000
1560.915382,3.607160,97134.000000,24.000000
1564.020743,3.600283,95608.000000,24.000000
1567.121810,3.542309,94118.000000,27.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,4.002195,90456.000000,9.000000
1577.427690,3.533542,88821.000000,26.000000
1580.510151,3.560116,87162.000000,24.000000
1583.588318,nan,85518.000000,-1.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,3.400084,80396.000000,32.000000
1595.858052,4.051456,78805.000000,7.000000
1598.914751,nan,77067.000000,-5.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,4.853698,71400.000000,1.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.322784,63082.000000,30.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,3.217582,57763.000000,35.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,4.435836,54559.000000,2.000000
1643.253048,3.192535,52968.000000,34.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.139695,49659.000000,36.000000
1652.208463,3.317727,47803.000000,23.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,nan,40998.000000,-31.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,3.407927,33256.000000,13.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,3.551491,21362.000000,6.000000
1679.822632,3.300015,17958.000000,9.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,3.031691,10757.000000,10.000000
1691.542779,nan,9157.000000,-20.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,nan,6498.000000,-15.000000
1701.257089,2.494000,5614.000000,18.000000
