Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 13:22:20,,
Header Version:,1,,
System Temp (C):,40.85,,
Detector Temp (C):,39.15,,
Humidity (%):,54,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.446,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.524522,18269.000000,546.000000
904.739192,1.512358,19684.000000,605.000000
909.949268,1.523714,21675.000000,649.000000
913.851816,1.541431,23482.000000,675.000000
917.750071,1.540356,25749.000000,742.000000
921.644031,1.583063,28448.000000,743.000000
925.533698,1.593442,31685.000000,808.000000
929.419072,1.631308,35299.000000,825.000000
933.300152,1.663740,38958.000000,845.000000
937.176938,1.690462,42411.000000,865.000000
941.049430,1.706217,45503.000000,895.000000
944.917629,1.737119,48422.000000,887.000000
950.068549,1.763711,52118.000000,898.000000
953.926729,1.802243,54797.000000,864.000000
957.780616,1.800298,57646.000000,913.000000
961.630209,1.821899,60453.000000,911.000000
965.475508,1.826933,63306.000000,943.000000
969.316514,1.800537,66143.000000,1047.000000
973.153226,1.799259,68846.000000,1093.000000
976.985644,1.774666,71365.000000,1199.000000
980.813769,1.773071,73772.000000,1244.000000
984.637600,1.757319,75891.000000,1327.000000
989.729363,1.746747,78252.000000,1402.000000
993.543176,1.737665,79748.000000,1459.000000
997.352695,1.724126,80903.000000,1527.000000
1001.157920,1.718485,81951.000000,1567.000000
1004.958852,1.723698,82676.000000,1562.000000
1008.755490,1.720238,83280.000000,1586.000000
1012.547834,1.739218,83764.000000,1527.000000
1016.335885,1.730543,84043.000000,1563.000000
1020.119642,1.745621,84173.000000,1512.000000
1023.899105,1.748709,84269.000000,1503.000000
1028.931711,1.771141,84249.000000,1427.000000
1032.701156,1.780797,84151.000000,1394.000000
1036.466307,1.785247,83920.000000,1376.000000
1040.227165,1.810807,83703.000000,1294.000000
1043.983729,1.819700,83454.000000,1264.000000
1047.735999,1.838776,83200.000000,1206.000000
1051.483976,1.835134,82984.000000,1213.000000
1055.227659,1.847362,82891.000000,1178.000000
1058.967048,1.845213,82902.000000,1184.000000
1062.702144,1.843077,82983.000000,1191.000000
1066.432946,1.840341,83085.000000,1200.000000
1071.400670,1.834495,83272.000000,1219.000000
1075.121453,1.832712,83611.000000,1229.000000
1078.837943,1.832851,83910.000000,1233.000000
1082.550140,1.828352,84123.000000,1249.000000
1086.258042,1.820656,84498.000000,1277.000000
1089.961651,1.816246,84758.000000,1294.000000
1093.660967,1.820198,85070.000000,1287.000000
1097.355988,1.818066,85377.000000,1298.000000
1101.046716,1.808433,85627.000000,1331.000000
1104.733151,1.830921,85977.000000,1269.000000
1109.641718,1.838587,86198.000000,1250.000000
1113.318133,1.863026,86300.000000,1183.000000
