Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 17:47:52,,
Header Version:,1,,
System Temp (C):,41.84,,
Detector Temp (C):,39.76,,
Humidity (%):,51.22,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.451,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.409845,18269.000000,711.000000
904.739192,1.426057,19684.000000,738.000000
909.949268,1.405520,21675.000000,852.000000
913.851816,1.443878,23482.000000,845.000000
917.750071,1.451719,25749.000000,910.000000
921.644031,1.472686,28448.000000,958.000000
925.533698,1.504342,31685.000000,992.000000
929.419072,1.532822,35299.000000,1035.000000
933.300152,1.563655,38958.000000,1064.000000
937.176938,1.577099,42411.000000,1123.000000
941.049430,1.609210,45503.000000,1119.000000
944.917629,1.627757,48422.000000,1141.000000
950.068549,1.663525,52118.000000,1131.000000
953.926729,1.701729,54797.000000,1089.000000
957.780616,1.711164,57646.000000,1121.000000
961.630209,1.726040,60453.000000,1136.000000
965.475508,1.716511,63306.000000,1216.000000
969.316514,1.711581,66143.000000,1285.000000
973.153226,1.703383,68846.000000,1363.000000
976.985644,1.687055,71365.000000,1467.000000
980.813769,1.672823,73772.000000,1567.000000
984.637600,1.671212,75891.000000,1618.000000
989.729363,1.641614,78252.000000,1786.000000
993.543176,1.628256,79748.000000,1877.000000
997.352695,1.630126,80903.000000,1896.000000
1001.157920,1.625305,81951.000000,1942.000000
1004.958852,1.628907,82676.000000,1943.000000
1008.755490,1.622999,83280.000000,1984.000000
1012.547834,1.629032,83764.000000,1968.000000
1016.335885,1.638045,84043.000000,1934.000000
1020.119642,1.649631,84173.000000,1886.000000
1023.899105,1.651279,84269.000000,1881.000000
1028.931711,1.680546,84249.000000,1758.000000
1032.701156,1.679547,84151.000000,1760.000000
1036.466307,1.699074,83920.000000,1678.000000
1040.227165,1.712958,83703.000000,1621.000000
1043.983729,1.724167,83454.000000,1575.000000
1047.735999,1.733167,83200.000000,1538.000000
1051.483976,1.742324,82984.000000,1502.000000
1055.227659,1.747366,82891.000000,1483.000000
1058.967048,1.740740,82902.000000,1506.000000
1062.702144,1.750786,82983.000000,1473.000000
1066.432946,1.741409,83085.000000,1507.000000
1071.400670,1.737514,83272.000000,1524.000000
1075.121453,1.729139,83611.000000,1560.000000
1078.837943,1.733202,83910.000000,1551.000000
1082.550140,1.720523,84123.000000,1601.000000
1086.258042,1.730118,84498.000000,1573.000000
1089.961651,1.724604,84758.000000,1598.000000
1093.660967,1.718923,85070.000000,1625.000000
1097.355988,1.715968,85377.000000,1642.000000
1101.046716,1.721490,85627.000000,1626.000000
1104.733151,1.732167,85977.000000,1593.000000
1109.641718,1.743488,86198.000000,1556.000000
1113.318133,1.755312,86300.000000,1516.000000
1116.990256,1.782294,86380.000000,1426.000000
1120.658084,1.794315,86438.000000,1388.000000
1124.321619,1.825403,86497.000000,1293.000000
1127.980861,1.847798,86496.000000,1228.000000
1131.635808,1.887245,86467.000000,1121.000000
1135.286462,1.941296,86483.000000,990.000000
1138.932822,1.992020,86496.000000,881.000000
1142.574889,2.056895,86410.000000,758.000000
1147.424299,2.157015,86563.000000,603.000000
1151.056347,2.167683,86656.000000,589.000000
1154.684102,2.221981,86693.000000,520.000000
1158.307563,2.244673,86776.000000,494.000000
1161.926730,2.304702,86932.000000,431.000000
1165.541603,2.299307,87054.000000,437.000000
1169.152183,2.319669,87266.000000,418.000000
1172.758470,2.304836,87564.000000,434.000000
1176.360462,2.337151,88025.000000,405.000000
1179.958161,2.327428,88414.000000,416.000000
1184.748414,2.275622,89413.000000,474.000000
1188.336095,2.332236,90258.000000,420.000000
1191.919482,2.314577,91201.000000,442.000000
1195.498575,2.359657,92249.000000,403.000000
1199.073374,2.312551,93241.000000,454.000000
1202.643880,2.312315,94422.000000,460.000000
1206.210092,2.289799,95693.000000,491.000000
1209.772011,2.277264,96947.000000,512.000000
1213.329636,2.260677,98235.000000,539.000000
1216.882967,2.243335,99643.000000,569.000000
1221.614063,2.238817,101558.000000,586.000000
1225.157376,2.209043,102920.000000,636.000000
1228.696395,2.204033,104459.000000,653.000000
1232.231121,2.178973,106001.000000,702.000000
1235.761552,2.164353,107602.000000,737.000000
1239.287691,2.165756,109122.000000,745.000000
1242.809535,2.153917,110606.000000,776.000000
