Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 13:23:59,,
Header Version:,1,,
System Temp (C):,41.03,,
Detector Temp (C):,39.42,,
Humidity (%):,53.53,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.458,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.319211,18269.000000,876.000000
904.739192,1.296290,19684.000000,995.000000
909.949268,1.298533,21675.000000,1090.000000
913.851816,1.324630,23482.000000,1112.000000
917.750071,1.326184,25749.000000,1215.000000
921.644031,1.345825,28448.000000,1283.000000
925.533698,1.368594,31685.000000,1356.000000
929.419072,1.410725,35299.000000,1371.000000
933.300152,1.424167,38958.000000,1467.000000
937.176938,1.466410,42411.000000,1449.000000
941.049430,1.476482,45503.000000,1519.000000
944.917629,1.525175,48422.000000,1445.000000
950.068549,1.536289,52118.000000,1516.000000
953.926729,1.570259,54797.000000,1474.000000
957.780616,1.577215,57646.000000,1526.000000
961.630209,1.598433,60453.000000,1524.000000
965.475508,1.600868,63306.000000,1587.000000
969.316514,1.587996,66143.000000,1708.000000
973.153226,1.586240,68846.000000,1785.000000
976.985644,1.569055,71365.000000,1925.000000
980.813769,1.564479,73772.000000,2011.000000
984.637600,1.535405,75891.000000,2212.000000
989.729363,1.527446,78252.000000,2323.000000
993.543176,1.517725,79748.000000,2421.000000
997.352695,1.517736,80903.000000,2456.000000
1001.157920,1.511293,81951.000000,2525.000000
1004.958852,1.507954,82676.000000,2567.000000
1008.755490,1.513660,83280.000000,2552.000000
1012.547834,1.517199,83764.000000,2546.000000
1016.335885,1.521209,84043.000000,2531.000000
1020.119642,1.532300,84173.000000,2471.000000
1023.899105,1.539704,84269.000000,2432.000000
1028.931711,1.551917,84249.000000,2364.000000
1032.701156,1.562388,84151.000000,2305.000000
1036.466307,1.584414,83920.000000,2185.000000
1040.227165,1.582495,83703.000000,2189.000000
1043.983729,1.600056,83454.000000,2096.000000
1047.735999,1.610706,83200.000000,2039.000000
1051.483976,1.621234,82984.000000,1985.000000
1055.227659,1.623160,82891.000000,1974.000000
1058.967048,1.623878,82902.000000,1971.000000
1062.702144,1.625627,82983.000000,1965.000000
1066.432946,1.631497,83085.000000,1941.000000
1071.400670,1.617735,83272.000000,2008.000000
1075.121453,1.607764,83611.000000,2063.000000
1078.837943,1.593806,83910.000000,2138.000000
1082.550140,1.604146,84123.000000,2093.000000
1086.258042,1.593601,84498.000000,2154.000000
1089.961651,1.593325,84758.000000,2162.000000
1093.660967,1.596732,85070.000000,2153.000000
1097.355988,1.599509,85377.000000,2147.000000
1101.046716,1.616431,85627.000000,2071.000000
1104.733151,1.608456,85977.000000,2118.000000
1109.641718,1.618898,86198.000000,2073.000000
1113.318133,1.644420,86300.000000,1957.000000
1116.990256,1.656063,86380.000000,1907.000000
1120.658084,1.688241,86438.000000,1772.000000
1124.321619,1.697952,86497.000000,1734.000000
1127.980861,1.737790,86496.000000,1582.000000
1131.635808,1.771013,86467.000000,1465.000000
1135.286462,1.824661,86483.000000,1295.000000
1138.932822,1.890111,86496.000000,1114.000000
1142.574889,1.931383,86410.000000,1012.000000
1147.424299,2.020352,86563.000000,826.000000
1151.056347,2.096439,86656.000000,694.000000
1154.684102,2.108037,86693.000000,676.000000
1158.307563,2.143912,86776.000000,623.000000
1161.926730,2.164663,86932.000000,595.000000
1165.541603,2.186206,87054.000000,567.000000
1169.152183,2.202065,87266.000000,548.000000
1172.758470,2.209932,87564.000000,540.000000
1176.360462,2.237888,88025.000000,509.000000
1179.958161,2.199887,88414.000000,558.000000
1184.748414,2.219007,89413.000000,540.000000
1188.336095,2.200373,90258.000000,569.000000
1191.919482,2.213365,91201.000000,558.000000
1195.498575,2.212145,92249.000000,566.000000
1199.073374,2.222973,93241.000000,558.000000
1202.643880,2.215405,94422.000000,575.000000
1206.210092,2.176059,95693.000000,638.000000
1209.772011,2.191350,96947.000000,624.000000
1213.329636,2.126570,98235.000000,734.000000
1216.882967,2.135124,99643.000000,730.000000
1221.614063,2.108538,101558.000000,791.000000
1225.157376,2.112133,102920.000000,795.000000
1228.696395,2.087488,104459.000000,854.000000
1232.231121,2.083302,106001.000000,875.000000
1235.761552,2.071826,107602.000000,912.000000
1239.287691,2.067565,109122.000000,934.000000
1242.809535,2.044648,110606.000000,998.000000
1246.327086,2.044364,112195.000000,1013.000000
1249.840343,2.063699,113829.000000,983.000000
1253.349307,2.041261,115465.000000,1050.000000
1258.021246,2.042906,117559.000000,1065.000000
1261.520191,2.053501,119218.000000,1054.000000
1265.014842,2.061758,121045.000000,1050.000000
1268.505200,2.055848,122707.000000,1079.000000
1271.991264,2.071872,124487.000000,1055.000000
1275.473035,2.087404,126207.000000,1032.000000
1278.950512,2.119488,127852.000000,971.000000
