Method:,Hadamard 1,,
1492.578239,nan,119914.000000,-7.000000
1495.776629,nan,119197.000000,-9.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,3.947155,115106.000000,13.000000
1515.933389,5.057461,114146.000000,1.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,nan,112368.000000,-8.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,nan,106604.000000,-11.000000
1542.193052,nan,105395.000000,-9.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-4.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,nan,97134.000000,-10.000000
1564.020743,3.804403,95608.000000,15.000000
1567.121810,3.718400,94118.000000,18.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,4.338267,87162.000000,4.000000
1583.588318,3.890665,85518.000000,11.000000
1586.662192,3.251561,83880.000000,47.000000
1589.731772,3.914771,82181.000000,10.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,nan,78805.000000,-1.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,3.294095,74796.000000,38.000000
1606.030352,3.220459,73099.000000,44.000000
1609.072739,4.853698,71400.000000,1.000000
1612.110833,nan,69781.000000,-20.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,nan,63082.000000,-8.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,3.971539,56194.000000,6.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,nan,52968.000000,-2.000000
1646.242480,3.807501,51356.000000,8.000000
1649.227618,3.042785,49659.000000,45.000000
1652.208463,4.202334,47803.000000,3.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,3.311733,40998.000000,20.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,2.589279,21362.000000,55.000000
1679.822632,nan,17958.000000,-9.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,2.731304,9157.000000,17.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,nan,6498.000000,-8.000000
1701.257089,2.230758,5614.000000,33.000000
