Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 13:10:55,,
Header Version:,1,,
System Temp (C):,39.41,,
Detector Temp (C):,37.52,,
Humidity (%):,58.03,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.424758,18269.000000,687.000000
904.739192,1.416742,19684.000000,754.000000
909.949268,1.444422,21675.000000,779.000000
913.851816,1.443878,23482.000000,845.000000
917.750071,1.457484,25749.000000,898.000000
921.644031,1.487910,28448.000000,925.000000
925.533698,1.510959,31685.000000,977.000000
929.419072,1.538312,35299.000000,1022.000000
933.300152,1.559592,38958.000000,1074.000000
937.176938,1.593653,42411.000000,1081.000000
941.049430,1.629062,45503.000000,1069.000000
944.917629,1.641680,48422.000000,1105.000000
950.068549,1.689638,52118.000000,1065.000000
953.926729,1.719640,54797.000000,1045.000000
957.780616,1.733012,57646.000000,1066.000000
961.630209,1.751628,60453.000000,1071.000000
965.475508,1.753392,63306.000000,1117.000000
969.316514,1.742753,66143.000000,1196.000000
973.153226,1.733733,68846.000000,1271.000000
976.985644,1.725409,71365.000000,1343.000000
980.813769,1.699100,73772.000000,1475.000000
984.637600,1.691824,75891.000000,1543.000000
989.729363,1.681574,78252.000000,1629.000000
993.543176,1.666950,79748.000000,1717.000000
997.352695,1.659746,80903.000000,1771.000000
1001.157920,1.649682,81951.000000,1836.000000
1004.958852,1.651619,82676.000000,1844.000000
1008.755490,1.657378,83280.000000,1833.000000
1012.547834,1.653778,83764.000000,1859.000000
1016.335885,1.660629,84043.000000,1836.000000
1020.119642,1.667734,84173.000000,1809.000000
1023.899105,1.680896,84269.000000,1757.000000
1028.931711,1.691554,84249.000000,1714.000000
1032.701156,1.699492,84151.000000,1681.000000
1036.466307,1.722742,83920.000000,1589.000000
1040.227165,1.727395,83703.000000,1568.000000
1043.983729,1.743046,83454.000000,1508.000000
1047.735999,1.744902,83200.000000,1497.000000
1051.483976,1.757327,82984.000000,1451.000000
1055.227659,1.758339,82891.000000,1446.000000
1058.967048,1.762622,82902.000000,1432.000000
1062.702144,1.760928,82983.000000,1439.000000
1066.432946,1.775883,83085.000000,1392.000000
1071.400670,1.758532,83272.000000,1452.000000
1075.121453,1.750830,83611.000000,1484.000000
1078.837943,1.742542,83910.000000,1518.000000
1082.550140,1.745363,84123.000000,1512.000000
1086.258042,1.730947,84498.000000,1570.000000
1089.961651,1.738129,84758.000000,1549.000000
1093.660967,1.740005,85070.000000,1548.000000
1097.355988,1.741009,85377.000000,1550.000000
1101.046716,1.738096,85627.000000,1565.000000
1104.733151,1.744892,85977.000000,1547.000000
1109.641718,1.765529,86198.000000,1479.000000
1113.318133,1.780371,86300.000000,1431.000000
1116.990256,1.794963,86380.000000,1385.000000
1120.658084,1.823096,86438.000000,1299.000000
1124.321619,1.845334,86497.000000,1235.000000
1127.980861,1.867698,86496.000000,1173.000000
1131.635808,1.915661,86467.000000,1050.000000
1135.286462,1.964265,86483.000000,939.000000
1138.932822,2.039919,86496.000000,789.000000
1142.574889,2.080440,86410.000000,718.000000
1147.424299,2.176156,86563.000000,577.000000
1151.056347,2.249379,86656.000000,488.000000
1154.684102,2.270531,86693.000000,465.000000
1158.307563,2.291996,86776.000000,443.000000
1161.926730,2.318003,86932.000000,418.000000
1165.541603,2.366917,87054.000000,374.000000
1169.152183,2.338785,87266.000000,400.000000
1172.758470,2.367138,87564.000000,376.000000
1176.360462,2.350213,88025.000000,393.000000
1179.958161,2.365596,88414.000000,381.000000
1184.748414,2.364813,89413.000000,386.000000
1188.336095,2.342702,90258.000000,410.000000
1191.919482,2.389457,91201.000000,372.000000
1195.498575,2.356436,92249.000000,406.000000
1199.073374,2.351559,93241.000000,415.000000
1202.643880,2.367618,94422.000000,405.000000
1206.210092,2.363880,95693.000000,414.000000
1209.772011,2.313513,96947.000000,471.000000
1213.329636,2.324813,98235.000000,465.000000
1216.882967,2.300346,99643.000000,499.000000
1221.614063,2.290711,101558.000000,520.000000
1225.157376,2.273719,102920.000000,548.000000
1228.696395,2.237190,104459.000000,605.000000
1232.231121,2.240693,106001.000000,609.000000
1235.761552,2.233170,107602.000000,629.000000
1239.287691,2.226337,109122.000000,648.000000
1242.809535,2.206822,110606.000000,687.000000
1246.327086,2.201784,112195.000000,705.000000
1249.840343,2.211776,113829.000000,699.000000
1253.349307,2.209361,115465.000000,713.000000
1258.021246,2.205152,117559.000000,733.000000
1261.520191,2.222036,119218.000000,715.000000
1265.014842,2.217251,121045.000000,734.000000
1268.505200,2.230934,122707.000000,721.000000
1271.991264,2.235385,124487.000000,724.000000
1275.473035,2.238356,126207.000000,729.000000
1278.950512,2.270383,127852.000000,686.000000
1282.423695,2.275117,129253.000000,686.000000
1285.892584,2.286402,130722.000000,676.000000
1289.357180,2.315220,131838.000000,638.000000
1293.969962,2.356397,133363.000000,587.000000
1297.424540,2.392619,134097.000000,543.000000
1300.874824,2.409840,134896.000000,525.000000
1304.320814,2.424625,135580.000000,510.000000
1307.762510,2.453028,136229.000000,480.000000
1311.199913,2.494988,136606.000000,437.000000
1314.633022,2.515519,136992.000000,418.000000
1318.061837,2.585549,137473.000000,357.000000
1321.486359,2.614110,137770.000000,335.000000
1324.906587,2.684782,137920.000000,285.000000
1328.322522,2.708540,138008.000000,270.000000
1332.870422,2.724969,138020.000000,260.000000
1336.276338,2.781462,137847.000000,228.000000
1339.677961,2.844439,137691.000000,197.000000
