Method:,Hadamard 1,,
1047.735999,1.786265,83200.000000,1361.000000
1051.483976,1.799409,82984.000000,1317.000000
1055.227659,1.794329,82891.000000,1331.000000
1058.967048,1.799309,82902.000000,1316.000000
1062.702144,1.794485,82983.000000,1332.000000
1066.432946,1.803247,83085.000000,1307.000000
1071.400670,1.785685,83272.000000,1364.000000
1075.121453,1.791287,83611.000000,1352.000000
1078.837943,1.778307,83910.000000,1398.000000
1082.550140,1.775080,84123.000000,1412.000000
1086.258042,1.770903,84498.000000,1432.000000
1089.961651,1.772238,84758.000000,1432.000000
1093.660967,1.758635,85070.000000,1483.000000
1097.355988,1.776309,85377.000000,1429.000000
1101.046716,1.781547,85627.000000,1416.000000
1104.733151,1.783626,85977.000000,1415.000000
1109.641718,1.803879,86198.000000,1354.000000
1113.318133,1.811181,86300.000000,1333.000000
1116.990256,1.829543,86380.000000,1279.000000
1120.658084,1.845038,86438.000000,1235.000000
1124.321619,1.868073,86497.000000,1172.000000
1127.980861,1.895998,86496.000000,1099.000000
1131.635808,1.933821,86467.000000,1007.000000
1135.286462,1.987541,86483.000000,890.000000
1138.932822,2.064840,86496.000000,745.000000
1142.574889,2.118338,86410.000000,658.000000
1147.424299,2.175404,86563.000000,578.000000
1151.056347,2.231935,86656.000000,508.000000
1154.684102,2.272403,86693.000000,463.000000
1158.307563,2.323502,86776.000000,412.000000
1161.926730,2.285003,86932.000000,451.000000
1165.541603,2.353201,87054.000000,386.000000
1169.152183,2.328061,87266.000000,410.000000
1172.758470,2.376478,87564.000000,368.000000
1176.360462,2.324470,88025.000000,417.000000
1179.958161,2.341216,88414.000000,403.000000
1184.748414,2.375059,89413.000000,377.000000
1188.336095,2.361093,90258.000000,393.000000
1191.919482,2.363403,91201.000000,395.000000
1195.498575,2.344826,92249.000000,417.000000
1199.073374,2.354710,93241.000000,412.000000
1202.643880,2.337583,94422.000000,434.000000
1206.210092,2.312494,95693.000000,466.000000
1209.772011,2.295453,96947.000000,491.000000
1213.329636,2.311931,98235.000000,479.000000
1216.882967,2.273352,99643.000000,531.000000
1221.614063,2.273517,101558.000000,541.000000
1225.157376,2.255864,102920.000000,571.000000
1228.696395,2.237909,104459.000000,604.000000
1232.231121,2.225969,106001.000000,630.000000
1235.761552,2.220245,107602.000000,648.000000
1239.287691,2.207324,109122.000000,677.000000
1242.809535,2.205559,110606.000000,689.000000
1246.327086,2.216189,112195.000000,682.000000
1249.840343,2.194719,113829.000000,727.000000
1253.349307,2.193806,115465.000000,739.000000
1258.021246,2.189442,117559.000000,760.000000
1261.520191,2.201281,119218.000000,750.000000
1265.014842,2.221412,121045.000000,727.000000
1268.505200,2.226142,122707.000000,729.000000
1271.991264,2.229428,124487.000000,734.000000
1275.473035,2.260977,126207.000000,692.000000
1278.950512,2.279985,127852.000000,671.000000
1282.423695,2.263868,129253.000000,704.000000
1285.892584,2.310848,130722.000000,639.000000
1289.357180,2.331872,131838.000000,614.000000
1293.969962,2.343998,133363.000000,604.000000
1297.424540,2.384694,134097.000000,553.000000
1300.874824,2.400025,134896.000000,537.000000
1304.320814,2.438469,135580.000000,494.000000
1307.762510,2.456663,136229.000000,476.000000
1311.199913,2.499986,136606.000000,432.000000
1314.633022,2.506267,136992.000000,427.000000
1318.061837,2.556154,137473.000000,382.000000
1321.486359,2.566283,137770.000000,374.000000
1324.906587,2.627744,137920.000000,325.000000
1328.322522,2.661338,138008.000000,301.000000
1332.870422,2.689693,138020.000000,282.000000
1336.276338,2.759186,137847.000000,240.000000
1339.677961,2.784797,137691.000000,226.000000
1343.075289,2.795773,137466.000000,220.000000
1346.468324,2.906965,137219.000000,170.000000
1349.857066,2.934591,136769.000000,159.000000
1353.241514,2.924726,136220.000000,162.000000
1356.621668,2.986832,135819.000000,140.000000
1359.997528,3.059855,135437.000000,118.000000
1363.369095,3.050982,134947.000000,120.000000
1367.857839,3.183364,134229.000000,88.000000
1371.219387,3.139626,133782.000000,97.000000
1374.576642,3.267553,133317.000000,72.000000
1377.929603,3.510398,132795.000000,41.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,4.643847,132120.000000,3.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,nan,131655.000000,-14.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,nan,130249.000000,-6.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,3.878981,128656.000000,17.000000
1415.629749,3.563478,128099.000000,35.000000
1418.929755,3.614428,127582.000000,31.000000
1422.225467,nan,127181.000000,-12.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-10.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,nan,125978.000000,-10.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,3.635106,125171.000000,29.000000
1459.276796,nan,124909.000000,-36.000000
1462.519553,4.493430,124592.000000,4.000000
1465.758017,nan,124260.000000,-14.000000
1470.069290,3.888194,123684.000000,16.000000
1473.297735,3.789898,123290.000000,20.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,nan,122278.000000,-19.000000
1482.957309,nan,121732.000000,-6.000000
1486.168579,nan,121147.000000,-14.000000
1489.375556,4.177922,120507.000000,8.000000
1492.578239,4.233772,119914.000000,7.000000
1495.776629,4.076265,119197.000000,10.000000
1498.970725,3.959911,118537.000000,13.000000
1503.222841,4.115954,117543.000000,9.000000
1506.406918,3.745123,116773.000000,21.000000
1509.586702,nan,115949.000000,-7.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,nan,112368.000000,-11.000000
1525.421217,nan,111411.000000,-13.000000
1528.575239,4.042855,110371.000000,10.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,3.636147,108165.000000,25.000000
1539.057636,nan,106604.000000,-2.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,3.775752,101438.000000,17.000000
1554.691780,nan,100012.000000,-9.000000
1557.805728,nan,98633.000000,-3.000000
1560.915382,nan,97134.000000,-21.000000
1564.020743,nan,95608.000000,-17.000000
1567.121810,3.558699,94118.000000,26.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,nan,90456.000000,-6.000000
1577.427690,4.170364,88821.000000,6.000000
1580.510151,3.525354,87162.000000,26.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,3.343875,83880.000000,38.000000
1589.731772,4.215801,82181.000000,5.000000
1592.797059,3.562812,80396.000000,22.000000
1595.858052,nan,78805.000000,-9.000000
1598.914751,3.932626,77067.000000,9.000000
1602.983671,3.759935,74796.000000,13.000000
1606.030352,3.502184,73099.000000,23.000000
1609.072739,3.623249,71400.000000,17.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,nan,66375.000000,-13.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,4.311252,61429.000000,3.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,3.258328,56194.000000,31.000000
1640.259322,3.113617,54559.000000,42.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,4.695998,49659.000000,1.000000
1652.208463,3.901304,47803.000000,6.000000
1655.185014,nan,45865.000000,-1.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,nan,40998.000000,-1.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,nan,25248.000000,-18.000000
1676.881861,2.931702,21362.000000,25.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,nan,12715.000000,-23.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,2.757633,9157.000000,16.000000
1695.434228,nan,7483.000000,-22.000000
1698.347805,nan,6498.000000,-18.000000
1701.257089,nan,5614.000000,-6.000000
