Method:,Hadamard 1,,
1124.321619,1.857097,86497.000000,1202.000000
1127.980861,1.883918,86496.000000,1130.000000
1131.635808,1.918566,86467.000000,1043.000000
1135.286462,1.973615,86483.000000,919.000000
1138.932822,2.026372,86496.000000,814.000000
1142.574889,2.066746,86410.000000,741.000000
1147.424299,2.153429,86563.000000,608.000000
1151.056347,2.197436,86656.000000,550.000000
1154.684102,2.222817,86693.000000,519.000000
1158.307563,2.259881,86776.000000,477.000000
1161.926730,2.303696,86932.000000,432.000000
1165.541603,2.344293,87054.000000,394.000000
1169.152183,2.337701,87266.000000,401.000000
1172.758470,2.321149,87564.000000,418.000000
1176.360462,2.354656,88025.000000,389.000000
1179.958161,2.324307,88414.000000,419.000000
1184.748414,2.296262,89413.000000,452.000000
1188.336095,2.308103,90258.000000,444.000000
1191.919482,2.317535,91201.000000,439.000000
1195.498575,2.329478,92249.000000,432.000000
1199.073374,2.297509,93241.000000,470.000000
1202.643880,2.318975,94422.000000,453.000000
1206.210092,2.306019,95693.000000,473.000000
1209.772011,2.306199,96947.000000,479.000000
1213.329636,2.270456,98235.000000,527.000000
1216.882967,2.261254,99643.000000,546.000000
1221.614063,2.232197,101558.000000,595.000000
1225.157376,2.222919,102920.000000,616.000000
1228.696395,2.212766,104459.000000,640.000000
1232.231121,2.169186,106001.000000,718.000000
1235.761552,2.174488,107602.000000,720.000000
1239.287691,2.175781,109122.000000,728.000000
1242.809535,2.156724,110606.000000,771.000000
1246.327086,2.168019,112195.000000,762.000000
1249.840343,2.163046,113829.000000,782.000000
1253.349307,2.167581,115465.000000,785.000000
1258.021246,2.163921,117559.000000,806.000000
1261.520191,2.165717,119218.000000,814.000000
1265.014842,2.184222,121045.000000,792.000000
1268.505200,2.171364,122707.000000,827.000000
1271.991264,2.194211,124487.000000,796.000000
1275.473035,2.233616,126207.000000,737.000000
1278.950512,2.216846,127852.000000,776.000000
1282.423695,2.247523,129253.000000,731.000000
1285.892584,2.233824,130722.000000,763.000000
1289.357180,2.266342,131838.000000,714.000000
1293.969962,2.306150,133363.000000,659.000000
1297.424540,2.325330,134097.000000,634.000000
1300.874824,2.348962,134896.000000,604.000000
1304.320814,2.370268,135580.000000,578.000000
1307.762510,2.417432,136229.000000,521.000000
1311.199913,2.414484,136606.000000,526.000000
1314.633022,2.476779,136992.000000,457.000000
1318.061837,2.481162,137473.000000,454.000000
1321.486359,2.525313,137770.000000,411.000000
1324.906587,2.559844,137920.000000,380.000000
1328.322522,2.648543,138008.000000,310.000000
1332.870422,2.636151,138020.000000,319.000000
1336.276338,2.663726,137847.000000,299.000000
1339.677961,2.746209,137691.000000,247.000000
1343.075289,2.801736,137466.000000,217.000000
1346.468324,2.742963,137219.000000,248.000000
1349.857066,2.888014,136769.000000,177.000000
1353.241514,2.871790,136220.000000,183.000000
1356.621668,2.928841,135819.000000,160.000000
1359.997528,3.004633,135437.000000,134.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.070942,134229.000000,114.000000
1371.219387,3.172155,133782.000000,90.000000
1374.576642,3.211072,133317.000000,82.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.381433,132372.000000,55.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,3.673097,131903.000000,28.000000
1391.298510,3.506654,131655.000000,41.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,nan,129091.000000,-3.000000
1412.325449,nan,128656.000000,-41.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,nan,127582.000000,-18.000000
1422.225467,4.104422,127181.000000,10.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,3.955612,126398.000000,14.000000
1436.457272,nan,126107.000000,-9.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,3.543937,125962.000000,36.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,nan,125464.000000,-19.000000
1456.029745,nan,125171.000000,-26.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,nan,124592.000000,-21.000000
1465.758017,nan,124260.000000,-17.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,3.692988,123290.000000,25.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,3.541337,121732.000000,35.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,nan,120507.000000,-14.000000
1492.578239,3.874750,119914.000000,16.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,4.374884,118537.000000,5.000000
1503.222841,3.479132,117543.000000,39.000000
1506.406918,nan,116773.000000,-5.000000
1509.586702,3.632903,115949.000000,27.000000
1512.762192,nan,115106.000000,-24.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,nan,112368.000000,-31.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,nan,110371.000000,-4.000000
1531.724967,3.576290,109317.000000,29.000000
1534.870402,3.711867,108165.000000,21.000000
1539.057636,nan,106604.000000,-2.000000
1542.193052,3.744066,105395.000000,19.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,nan,102809.000000,-1.000000
1551.573538,3.415136,101438.000000,39.000000
1554.691780,3.585079,100012.000000,26.000000
1557.805728,4.090932,98633.000000,8.000000
1560.915382,3.136113,97134.000000,71.000000
1564.020743,3.582554,95608.000000,25.000000
1567.121810,3.382608,94118.000000,39.000000
1571.249887,3.330409,92019.000000,43.000000
1574.340935,4.479316,90456.000000,3.000000
1577.427690,3.471394,88821.000000,30.000000
1580.510151,nan,87162.000000,-3.000000
1583.588318,3.890665,85518.000000,11.000000
1586.662192,4.224688,83880.000000,5.000000
1589.731772,3.334988,82181.000000,38.000000
1592.797059,3.507294,80396.000000,25.000000
1595.858052,3.516343,78805.000000,24.000000
1598.914751,nan,77067.000000,-8.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,4.164941,73099.000000,5.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,3.230953,69781.000000,41.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.330643,66375.000000,31.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.954807,63082.000000,7.000000
1627.236895,3.487343,61429.000000,20.000000
1630.249227,4.777137,59860.000000,1.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,3.193387,56194.000000,36.000000
1640.259322,4.037896,54559.000000,5.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,nan,45865.000000,-8.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,3.964955,36899.000000,4.000000
1668.033787,3.106897,33256.000000,26.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,2.749014,25248.000000,45.000000
1676.881861,nan,21362.000000,-7.000000
1679.822632,2.839285,17958.000000,26.000000
1682.759109,nan,15044.000000,-20.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,nan,9157.000000,-17.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,nan,5614.000000,-29.000000
