Method:,Hadamard 1,,
1239.287691,2.098393,109122.000000,870.000000
1242.809535,2.098803,110606.000000,881.000000
1246.327086,2.104505,112195.000000,882.000000
1249.840343,2.091993,113829.000000,921.000000
1253.349307,2.099608,115465.000000,918.000000
1258.021246,2.093906,117559.000000,947.000000
1261.520191,2.106460,119218.000000,933.000000
1265.014842,2.122001,121045.000000,914.000000
1268.505200,2.131262,122707.000000,907.000000
1271.991264,2.148181,124487.000000,885.000000
1275.473035,2.152670,126207.000000,888.000000
1278.950512,2.171200,127852.000000,862.000000
1282.423695,2.182533,129253.000000,849.000000
1285.892584,2.191553,130722.000000,841.000000
1289.357180,2.235245,131838.000000,767.000000
1293.969962,2.255804,133363.000000,740.000000
1297.424540,2.270690,134097.000000,719.000000
1300.874824,2.317754,134896.000000,649.000000
1304.320814,2.323310,135580.000000,644.000000
1307.762510,2.385307,136229.000000,561.000000
1311.199913,2.388058,136606.000000,559.000000
1314.633022,2.427425,136992.000000,512.000000
1318.061837,2.459699,137473.000000,477.000000
1321.486359,2.515905,137770.000000,420.000000
1324.906587,2.564439,137920.000000,376.000000
1328.322522,2.597079,138008.000000,349.000000
1332.870422,2.621428,138020.000000,330.000000
1336.276338,2.678499,137847.000000,289.000000
1339.677961,2.737505,137691.000000,252.000000
1343.075289,2.763447,137466.000000,237.000000
1346.468324,2.817268,137219.000000,209.000000
1349.857066,2.850430,136769.000000,193.000000
1353.241514,2.891203,136220.000000,175.000000
1356.621668,2.968608,135819.000000,146.000000
1359.997528,2.982518,135437.000000,141.000000
1363.369095,3.073258,134947.000000,114.000000
1367.857839,3.115009,134229.000000,103.000000
1371.219387,3.181915,133782.000000,88.000000
1374.576642,3.200606,133317.000000,84.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,3.674638,132372.000000,28.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,3.552053,131903.000000,37.000000
1391.298510,3.672279,131655.000000,28.000000
1394.630003,3.671160,131316.000000,28.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,3.650130,129577.000000,29.000000
1409.016856,3.542694,129091.000000,37.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,3.806516,128099.000000,20.000000
1418.929755,4.064397,127582.000000,11.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,3.721529,126398.000000,24.000000
1436.457272,3.896619,126107.000000,16.000000
1439.730085,3.520511,125978.000000,38.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,nan,125787.000000,-32.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,nan,124592.000000,-13.000000
1465.758017,3.839059,124260.000000,18.000000
1470.069290,3.770094,123684.000000,21.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,nan,122785.000000,-9.000000
1479.741744,nan,122278.000000,-27.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,nan,119914.000000,-28.000000
1495.776629,3.820993,119197.000000,18.000000
1498.970725,nan,118537.000000,-12.000000
1503.222841,nan,117543.000000,-13.000000
1506.406918,nan,116773.000000,-15.000000
1509.586702,nan,115949.000000,-15.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,nan,114146.000000,-12.000000
1519.100292,3.711949,113337.000000,22.000000
1522.262901,nan,112368.000000,-8.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,nan,109317.000000,-8.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,nan,106604.000000,-10.000000
1542.193052,4.022820,105395.000000,10.000000
1545.324174,3.738747,104112.000000,19.000000
1548.451003,3.564873,102809.000000,28.000000
1551.573538,3.543803,101438.000000,29.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,3.914841,98633.000000,12.000000
1560.915382,nan,97134.000000,-1.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,nan,94118.000000,-5.000000
1571.249887,nan,92019.000000,-18.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,3.948516,88821.000000,10.000000
1580.510151,nan,87162.000000,-3.000000
1583.588318,3.589635,85518.000000,22.000000
1586.662192,3.492295,83880.000000,27.000000
1589.731772,3.271319,82181.000000,44.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,3.283770,78805.000000,41.000000
1598.914751,3.284808,77067.000000,40.000000
1602.983671,nan,74796.000000,-4.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.463526,69781.000000,24.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.277936,66375.000000,35.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,3.330286,57763.000000,27.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,nan,54559.000000,-1.000000
1643.253048,3.401794,52968.000000,21.000000
1646.242480,4.710591,51356.000000,1.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.547538,45865.000000,13.000000
1658.157272,3.360544,43581.000000,19.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,nan,29297.000000,-12.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,3.254258,17958.000000,10.000000
1682.759109,2.922091,15044.000000,18.000000
1685.691293,nan,12715.000000,-11.000000
1688.619182,3.031691,10757.000000,10.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,nan,7483.000000,-31.000000
1698.347805,nan,6498.000000,-20.000000
1701.257089,nan,5614.000000,-30.000000
