Method:,Hadamard 1,,
1101.046716,1.675893,85627.000000,1806.000000
1104.733151,1.677665,85977.000000,1806.000000
1109.641718,1.693204,86198.000000,1747.000000
1113.318133,1.707867,86300.000000,1691.000000
1116.990256,1.722895,86380.000000,1635.000000
1120.658084,1.738873,86438.000000,1577.000000
1124.321619,1.764106,86497.000000,1489.000000
1127.980861,1.799642,86496.000000,1372.000000
1131.635808,1.838553,86467.000000,1254.000000
1135.286462,1.885007,86483.000000,1127.000000
1138.932822,1.951121,86496.000000,968.000000
1142.574889,2.019584,86410.000000,826.000000
1147.424299,2.105463,86563.000000,679.000000
1151.056347,2.159647,86656.000000,600.000000
1154.684102,2.182872,86693.000000,569.000000
1158.307563,2.218240,86776.000000,525.000000
1161.926730,2.247215,86932.000000,492.000000
1165.541603,2.247824,87054.000000,492.000000
1169.152183,2.269672,87266.000000,469.000000
1172.758470,2.267464,87564.000000,473.000000
1176.360462,2.264271,88025.000000,479.000000
1179.958161,2.290423,88414.000000,453.000000
1184.748414,2.280228,89413.000000,469.000000
1188.336095,2.284313,90258.000000,469.000000
1191.919482,2.283306,91201.000000,475.000000
1195.498575,2.288268,92249.000000,475.000000
1199.073374,2.275002,93241.000000,495.000000
1202.643880,2.241074,94422.000000,542.000000
1206.210092,2.252526,95693.000000,535.000000
1209.772011,2.217157,96947.000000,588.000000
1213.329636,2.217020,98235.000000,596.000000
1216.882967,2.204656,99643.000000,622.000000
1221.614063,2.189149,101558.000000,657.000000
1225.157376,2.158802,102920.000000,714.000000
1228.696395,2.149128,104459.000000,741.000000
1232.231121,2.133215,106001.000000,780.000000
1235.761552,2.141959,107602.000000,776.000000
1239.287691,2.128891,109122.000000,811.000000
1242.809535,2.115895,110606.000000,847.000000
1246.327086,2.123631,112195.000000,844.000000
1249.840343,2.114741,113829.000000,874.000000
1253.349307,2.120939,115465.000000,874.000000
1258.021246,2.122822,117559.000000,886.000000
1261.520191,2.131366,119218.000000,881.000000
1265.014842,2.138958,121045.000000,879.000000
1268.505200,2.145870,122707.000000,877.000000
1271.991264,2.151629,124487.000000,878.000000
1275.473035,2.176287,126207.000000,841.000000
1278.950512,2.165196,127852.000000,874.000000
1282.423695,2.194987,129253.000000,825.000000
1285.892584,2.213802,130722.000000,799.000000
1289.357180,2.241519,131838.000000,756.000000
1293.969962,2.273166,133363.000000,711.000000
1297.424540,2.297472,134097.000000,676.000000
1300.874824,2.324498,134896.000000,639.000000
1304.320814,2.337011,135580.000000,624.000000
1307.762510,2.382221,136229.000000,565.000000
1311.199913,2.416968,136606.000000,523.000000
1314.633022,2.448275,136992.000000,488.000000
1318.061837,2.493779,137473.000000,441.000000
1321.486359,2.508727,137770.000000,427.000000
1324.906587,2.563286,137920.000000,377.000000
1328.322522,2.633399,138008.000000,321.000000
1332.870422,2.651391,138020.000000,308.000000
1336.276338,2.734564,137847.000000,254.000000
1339.677961,2.747970,137691.000000,246.000000
1343.075289,2.809816,137466.000000,213.000000
1346.468324,2.856381,137219.000000,191.000000
1349.857066,2.897942,136769.000000,173.000000
1353.241514,2.927415,136220.000000,161.000000
1356.621668,2.986832,135819.000000,140.000000
1359.997528,3.001404,135437.000000,135.000000
1363.369095,3.061977,134947.000000,117.000000
1367.857839,3.141075,134229.000000,97.000000
1371.219387,3.144126,133782.000000,96.000000
1374.576642,3.298811,133317.000000,67.000000
1377.929603,3.532117,132795.000000,39.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.865696,132120.000000,18.000000
1387.962724,nan,131903.000000,-10.000000
1391.298510,nan,131655.000000,-11.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,4.639858,130912.000000,3.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,3.750800,129577.000000,23.000000
1409.016856,nan,129091.000000,-1.000000
1412.325449,5.109430,128656.000000,1.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,3.587275,127582.000000,33.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,3.688420,126880.000000,26.000000
1428.804011,3.988466,126593.000000,13.000000
1432.086843,3.871291,126398.000000,17.000000
1436.457272,4.146497,126107.000000,9.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,nan,125962.000000,-11.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,nan,125171.000000,-16.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,nan,124592.000000,-16.000000
1465.758017,3.839059,124260.000000,18.000000
1470.069290,3.536011,123684.000000,36.000000
1473.297735,4.613807,123290.000000,3.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,nan,121732.000000,-13.000000
1486.168579,3.721585,121147.000000,23.000000
1489.375556,nan,120507.000000,-15.000000
1492.578239,3.573720,119914.000000,32.000000
1495.776629,4.231167,119197.000000,7.000000
1498.970725,nan,118537.000000,-14.000000
1503.222841,3.672257,117543.000000,25.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,nan,115106.000000,-14.000000
1515.933389,nan,114146.000000,-4.000000
1519.100292,4.012979,113337.000000,11.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,nan,111411.000000,-5.000000
1528.575239,3.486552,110371.000000,36.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,nan,106604.000000,-17.000000
1542.193052,4.420760,105395.000000,4.000000
1545.324174,5.017501,104112.000000,1.000000
1548.451003,nan,102809.000000,-18.000000
1551.573538,3.437999,101438.000000,37.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,4.090932,98633.000000,8.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,nan,90456.000000,-7.000000
1577.427690,4.249546,88821.000000,5.000000
1580.510151,3.597905,87162.000000,22.000000
1583.588318,3.570330,85518.000000,23.000000
1586.662192,3.355457,83880.000000,37.000000
1589.731772,3.242674,82181.000000,47.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,3.206358,78805.000000,49.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.273915,71400.000000,38.000000
1612.110833,3.463526,69781.000000,24.000000
1615.144632,nan,68082.000000,-1.000000
1618.174138,3.330643,66375.000000,31.000000
1621.199351,3.078571,64709.000000,54.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.329979,59860.000000,28.000000
1634.258990,3.314492,57763.000000,28.000000
1637.261303,3.351750,56194.000000,25.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,4.695998,49659.000000,1.000000
1652.208463,4.679455,47803.000000,1.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,3.176899,43581.000000,29.000000
1661.125236,3.270340,40998.000000,22.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,nan,33256.000000,-12.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,3.215699,21362.000000,13.000000
1679.822632,2.749108,17958.000000,32.000000
1682.759109,2.524151,15044.000000,45.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,2.952510,10757.000000,12.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,nan,7483.000000,-24.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,2.904174,5614.000000,7.000000
