Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 17:45:39,,
Header Version:,1,,
System Temp (C):,41.71,,
Detector Temp (C):,39.7,,
Humidity (%):,51.45,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.383193,18269.000000,756.000000
904.739192,1.378714,19684.000000,823.000000
909.949268,1.380753,21675.000000,902.000000
913.851816,1.390732,23482.000000,955.000000
917.750071,1.395820,25749.000000,1035.000000
921.644031,1.425887,28448.000000,1067.000000
925.533698,1.458672,31685.000000,1102.000000
929.419072,1.488199,35299.000000,1147.000000
933.300152,1.505663,38958.000000,1216.000000
937.176938,1.533707,42411.000000,1241.000000
941.049430,1.561130,45503.000000,1250.000000
944.917629,1.582952,48422.000000,1265.000000
950.068549,1.620425,52118.000000,1249.000000
953.926729,1.651686,54797.000000,1222.000000
957.780616,1.668751,57646.000000,1236.000000
961.630209,1.671502,60453.000000,1288.000000
965.475508,1.684174,63306.000000,1310.000000
969.316514,1.674666,66143.000000,1399.000000
973.153226,1.672634,68846.000000,1463.000000
976.985644,1.655103,71365.000000,1579.000000
980.813769,1.633881,73772.000000,1714.000000
984.637600,1.625884,75891.000000,1796.000000
989.729363,1.595298,78252.000000,1987.000000
993.543176,1.588486,79748.000000,2057.000000
997.352695,1.586366,80903.000000,2097.000000
1001.157920,1.576295,81951.000000,2174.000000
1004.958852,1.578724,82676.000000,2181.000000
1008.755490,1.577921,83280.000000,2201.000000
1012.547834,1.583407,83764.000000,2186.000000
1016.335885,1.588843,84043.000000,2166.000000
1020.119642,1.602127,84173.000000,2104.000000
1023.899105,1.609069,84269.000000,2073.000000
1028.931711,1.621074,84249.000000,2016.000000
1032.701156,1.637481,84151.000000,1939.000000
1036.466307,1.647863,83920.000000,1888.000000
1040.227165,1.662193,83703.000000,1822.000000
1043.983729,1.672983,83454.000000,1772.000000
1047.735999,1.685859,83200.000000,1715.000000
1051.483976,1.687780,82984.000000,1703.000000
1055.227659,1.702078,82891.000000,1646.000000
1058.967048,1.695589,82902.000000,1671.000000
1062.702144,1.693421,82983.000000,1681.000000
1066.432946,1.705474,83085.000000,1637.000000
1071.400670,1.692612,83272.000000,1690.000000
1075.121453,1.680468,83611.000000,1745.000000
1078.837943,1.679289,83910.000000,1756.000000
1082.550140,1.677924,84123.000000,1766.000000
1086.258042,1.670610,84498.000000,1804.000000
1089.961651,1.661009,84758.000000,1850.000000
1093.660967,1.667088,85070.000000,1831.000000
1097.355988,1.667705,85377.000000,1835.000000
1101.046716,1.672062,85627.000000,1822.000000
1104.733151,1.685919,85977.000000,1772.000000
1109.641718,1.694948,86198.000000,1740.000000
1113.318133,1.707354,86300.000000,1693.000000
1116.990256,1.734470,86380.000000,1592.000000
1120.658084,1.749748,86438.000000,1538.000000
1124.321619,1.775933,86497.000000,1449.000000
1127.980861,1.793045,86496.000000,1393.000000
1131.635808,1.839940,86467.000000,1250.000000
1135.286462,1.888101,86483.000000,1119.000000
1138.932822,1.952019,86496.000000,966.000000
1142.574889,2.019058,86410.000000,827.000000
1147.424299,2.093477,86563.000000,698.000000
1151.056347,2.162552,86656.000000,596.000000
1154.684102,2.185168,86693.000000,566.000000
1158.307563,2.210858,86776.000000,534.000000
1161.926730,2.239342,86932.000000,501.000000
1165.541603,2.244307,87054.000000,496.000000
1169.152183,2.265067,87266.000000,474.000000
1172.758470,2.243356,87564.000000,500.000000
1176.360462,2.277153,88025.000000,465.000000
1179.958161,2.316093,88414.000000,427.000000
1184.748414,2.283948,89413.000000,465.000000
1188.336095,2.275150,90258.000000,479.000000
1191.919482,2.301035,91201.000000,456.000000
1195.498575,2.298444,92249.000000,464.000000
1199.073374,2.269769,93241.000000,501.000000
1202.643880,2.267503,94422.000000,510.000000
1206.210092,2.245281,95693.000000,544.000000
1209.772011,2.225359,96947.000000,577.000000
1213.329636,2.201981,98235.000000,617.000000
1216.882967,2.206055,99643.000000,620.000000
1221.614063,2.192467,101558.000000,652.000000
1225.157376,2.162467,102920.000000,708.000000
1228.696395,2.156218,104459.000000,729.000000
1232.231121,2.138256,106001.000000,771.000000
1235.761552,2.134743,107602.000000,789.000000
1239.287691,2.124628,109122.000000,819.000000
1242.809535,2.124701,110606.000000,830.000000
1246.327086,2.116486,112195.000000,858.000000
1249.840343,2.122766,113829.000000,858.000000
1253.349307,2.116982,115465.000000,882.000000
1258.021246,2.111692,117559.000000,909.000000
1261.520191,2.129399,119218.000000,885.000000
1265.014842,2.133557,121045.000000,890.000000
1268.505200,2.147855,122707.000000,873.000000
1271.991264,2.142332,124487.000000,897.000000
1275.473035,2.167596,126207.000000,858.000000
1278.950512,2.181912,127852.000000,841.000000
1282.423695,2.193410,129253.000000,828.000000
1285.892584,2.208937,130722.000000,808.000000
1289.357180,2.250222,131838.000000,741.000000
1293.969962,2.264697,133363.000000,725.000000
1297.424540,2.295549,134097.000000,679.000000
1300.874824,2.309141,134896.000000,662.000000
1304.320814,2.339104,135580.000000,621.000000
1307.762510,2.383761,136229.000000,563.000000
1311.199913,2.406305,136606.000000,536.000000
1314.633022,2.450059,136992.000000,486.000000
1318.061837,2.482119,137473.000000,453.000000
1321.486359,2.515905,137770.000000,420.000000
1324.906587,2.548563,137920.000000,390.000000
1328.322522,2.586021,138008.000000,358.000000
1332.870422,2.603384,138020.000000,344.000000
1336.276338,2.680005,137847.000000,288.000000
1339.677961,2.693301,137691.000000,279.000000
1343.075289,2.791842,137466.000000,222.000000
1346.468324,2.817268,137219.000000,209.000000
1349.857066,2.895438,136769.000000,174.000000
1353.241514,2.903792,136220.000000,170.000000
1356.621668,2.910244,135819.000000,167.000000
1359.997528,3.149466,135437.000000,96.000000
1363.369095,3.065705,134947.000000,116.000000
1367.857839,3.098463,134229.000000,107.000000
1371.219387,3.473185,133782.000000,45.000000
1374.576642,3.211072,133317.000000,82.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.431600,132372.000000,49.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,4.165195,131655.000000,9.000000
1394.630003,3.562015,131316.000000,36.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,nan,130249.000000,-8.000000
1405.703969,3.833774,129577.000000,19.000000
1409.016856,3.619534,129091.000000,31.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,3.589032,128099.000000,33.000000
1418.929755,nan,127582.000000,-26.000000
1422.225467,nan,127181.000000,-6.000000
1425.516886,nan,126880.000000,-8.000000
1428.804011,4.061017,126593.000000,11.000000
1432.086843,nan,126398.000000,-11.000000
1436.457272,3.954611,126107.000000,14.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,3.701696,125787.000000,25.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,nan,125464.000000,-10.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,3.619472,124909.000000,30.000000
1462.519553,nan,124592.000000,-7.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,4.013132,123684.000000,12.000000
1473.297735,nan,123290.000000,-11.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,nan,122278.000000,-22.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,4.305161,121147.000000,6.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,nan,118537.000000,-8.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,nan,116773.000000,-16.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,nan,115106.000000,-38.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,4.012979,113337.000000,11.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,nan,111411.000000,-9.000000
1528.575239,nan,110371.000000,-2.000000
1531.724967,4.038688,109317.000000,10.000000
1534.870402,nan,108165.000000,-17.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,4.545699,105395.000000,3.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,nan,90456.000000,-12.000000
1577.427690,nan,88821.000000,-16.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,3.440696,85518.000000,31.000000
1586.662192,3.405144,83880.000000,33.000000
1589.731772,3.242674,82181.000000,47.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.206358,78805.000000,49.000000
1598.914751,3.355390,77067.000000,34.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,3.362337,71400.000000,31.000000
1612.110833,3.338587,69781.000000,32.000000
1615.144632,3.314518,68082.000000,33.000000
1618.174138,nan,66375.000000,-8.000000
1621.199351,3.363807,64709.000000,28.000000
1624.220270,3.243603,63082.000000,36.000000
1627.236895,3.509620,61429.000000,19.000000
1630.249227,nan,59860.000000,-17.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.519894,52968.000000,16.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.357236,47803.000000,21.000000
1655.185014,3.661481,45865.000000,10.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,3.709673,40998.000000,8.000000
1665.075842,3.119857,36899.000000,28.000000
1668.033787,2.909086,33256.000000,41.000000
1670.987439,nan,29297.000000,-22.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,nan,21362.000000,-17.000000
1679.822632,nan,17958.000000,-9.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,2.742589,12715.000000,23.000000
1688.619182,2.689268,10757.000000,22.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,nan,6498.000000,-20.000000
1701.257089,nan,5614.000000,-20.000000
