Method:,Hadamard 1,,
1089.961651,1.701066,84758.000000,1687.000000
1093.660967,1.704467,85070.000000,1680.000000
1097.355988,1.705515,85377.000000,1682.000000
1101.046716,1.714338,85627.000000,1653.000000
1104.733151,1.724064,85977.000000,1623.000000
1109.641718,1.729481,86198.000000,1607.000000
1113.318133,1.742886,86300.000000,1560.000000
1116.990256,1.766445,86380.000000,1479.000000
1120.658084,1.786255,86438.000000,1414.000000
1124.321619,1.813476,86497.000000,1329.000000
1127.980861,1.832168,86496.000000,1273.000000
1131.635808,1.879946,86467.000000,1140.000000
1135.286462,1.935197,86483.000000,1004.000000
1138.932822,1.995982,86496.000000,873.000000
1142.574889,2.059769,86410.000000,753.000000
1147.424299,2.155577,86563.000000,605.000000
1151.056347,2.174371,86656.000000,580.000000
1154.684102,2.246019,86693.000000,492.000000
1158.307563,2.236832,86776.000000,503.000000
1161.926730,2.282124,86932.000000,454.000000
1165.541603,2.291429,87054.000000,445.000000
1169.152183,2.306368,87266.000000,431.000000
1172.758470,2.309868,87564.000000,429.000000
1176.360462,2.325513,88025.000000,416.000000
1179.958161,2.356571,88414.000000,389.000000
1184.748414,2.324035,89413.000000,424.000000
1188.336095,2.359989,90258.000000,394.000000
1191.919482,2.314577,91201.000000,442.000000
1195.498575,2.316602,92249.000000,445.000000
1199.073374,2.318329,93241.000000,448.000000
1202.643880,2.311372,94422.000000,461.000000
1206.210092,2.289799,95693.000000,491.000000
1209.772011,2.273044,96947.000000,517.000000
1213.329636,2.267990,98235.000000,530.000000
1216.882967,2.258084,99643.000000,550.000000
1221.614063,2.230740,101558.000000,597.000000
1225.157376,2.213159,102920.000000,630.000000
1228.696395,2.210060,104459.000000,644.000000
1232.231121,2.172830,106001.000000,712.000000
1235.761552,2.189211,107602.000000,696.000000
1239.287691,2.179375,109122.000000,722.000000
1242.809535,2.166407,110606.000000,754.000000
1246.327086,2.157879,112195.000000,780.000000
1249.840343,2.156980,113829.000000,793.000000
1253.349307,2.159360,115465.000000,800.000000
1258.021246,2.156442,117559.000000,820.000000
1261.520191,2.174339,119218.000000,798.000000
1265.014842,2.183674,121045.000000,793.000000
1268.505200,2.185237,122707.000000,801.000000
1271.991264,2.188250,124487.000000,807.000000
1275.473035,2.217422,126207.000000,765.000000
1278.950512,2.205794,127852.000000,796.000000
1282.423695,2.254108,129253.000000,720.000000
1285.892584,2.251838,130722.000000,732.000000
1289.357180,2.260902,131838.000000,723.000000
1293.969962,2.310788,133363.000000,652.000000
1297.424540,2.319208,134097.000000,643.000000
1300.874824,2.353298,134896.000000,598.000000
1304.320814,2.390257,135580.000000,552.000000
1307.762510,2.427552,136229.000000,509.000000
1311.199913,2.451523,136606.000000,483.000000
1314.633022,2.495221,136992.000000,438.000000
1318.061837,2.496743,137473.000000,438.000000
1321.486359,2.568612,137770.000000,372.000000
1324.906587,2.573779,137920.000000,368.000000
1328.322522,2.655604,138008.000000,305.000000
1332.870422,2.677544,138020.000000,290.000000
1336.276338,2.744946,137847.000000,248.000000
1339.677961,2.780971,137691.000000,228.000000
1343.075289,2.871024,137466.000000,185.000000
1346.468324,2.768198,137219.000000,234.000000
1349.857066,2.900459,136769.000000,172.000000
1353.241514,2.958150,136220.000000,150.000000
1356.621668,2.971593,135819.000000,145.000000
1359.997528,2.970369,135437.000000,145.000000
1363.369095,3.243673,134947.000000,77.000000
1367.857839,3.102540,134229.000000,106.000000
1371.219387,3.348246,133782.000000,60.000000
1374.576642,3.633524,133317.000000,31.000000
1377.929603,3.284333,132795.000000,69.000000
1381.278270,3.590317,132372.000000,34.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,4.342103,131903.000000,6.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,nan,130912.000000,-21.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,nan,129091.000000,-4.000000
1412.325449,nan,128656.000000,-30.000000
1415.629749,3.852273,128099.000000,18.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,4.025241,127181.000000,12.000000
1425.516886,nan,126880.000000,-2.000000
1428.804011,3.704470,126593.000000,25.000000
1432.086843,5.101740,126398.000000,1.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.254538,125787.000000,7.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,3.667155,125464.000000,27.000000
1456.029745,nan,125171.000000,-13.000000
1459.276796,3.892474,124909.000000,16.000000
1462.519553,3.949362,124592.000000,14.000000
1465.758017,nan,124260.000000,-9.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,3.886808,123290.000000,16.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,3.606191,121147.000000,30.000000
1489.375556,nan,120507.000000,-5.000000
1492.578239,3.601749,119914.000000,30.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,nan,118537.000000,-18.000000
1503.222841,3.956253,117543.000000,13.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,nan,115106.000000,-5.000000
1515.933389,3.943517,114146.000000,13.000000
1519.100292,nan,113337.000000,-13.000000
1522.262901,3.635669,112368.000000,26.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,nan,110371.000000,-9.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,4.420760,105395.000000,4.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,nan,101438.000000,-13.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.841243,97134.000000,14.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,3.849934,92019.000000,13.000000
1574.340935,3.494039,90456.000000,29.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,nan,87162.000000,-9.000000
1583.588318,3.363856,85518.000000,37.000000
1586.662192,nan,83880.000000,-4.000000
1589.731772,3.151343,82181.000000,58.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,4.585838,77067.000000,2.000000
1602.983671,3.512151,74796.000000,23.000000
1606.030352,nan,73099.000000,-12.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,nan,69781.000000,-29.000000
1615.144632,3.385874,68082.000000,28.000000
1618.174138,nan,66375.000000,-3.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,3.187122,63082.000000,41.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,4.284528,57763.000000,3.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,3.248091,47803.000000,27.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,3.147935,43581.000000,31.000000
1661.125236,3.135641,40998.000000,30.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,3.141659,33256.000000,24.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,3.004287,25248.000000,25.000000
1676.881861,nan,21362.000000,-27.000000
1679.822632,2.911835,17958.000000,22.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,2.657158,12715.000000,28.000000
1688.619182,nan,10757.000000,-12.000000
1691.542779,3.484632,9157.000000,3.000000
1695.434228,2.919833,7483.000000,9.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,nan,5614.000000,-18.000000
