Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 20:17:43,,
Header Version:,1,,
System Temp (C):,38.85,,
Detector Temp (C):,36.31,,
Humidity (%):,63.91,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.447,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.367953,18269.000000,783.000000
904.739192,1.341805,19684.000000,896.000000
909.949268,1.375013,21675.000000,914.000000
913.851816,1.373349,23482.000000,994.000000
917.750071,1.389571,25749.000000,1050.000000
921.644031,1.406388,28448.000000,1116.000000
925.533698,1.427502,31685.000000,1184.000000
929.419072,1.453641,35299.000000,1242.000000
933.300152,1.489193,38958.000000,1263.000000
937.176938,1.504935,42411.000000,1326.000000
941.049430,1.544765,45503.000000,1298.000000
944.917629,1.562499,48422.000000,1326.000000
950.068549,1.598062,52118.000000,1315.000000
953.926729,1.616213,54797.000000,1326.000000
957.780616,1.633664,57646.000000,1340.000000
961.630209,1.636221,60453.000000,1397.000000
965.475508,1.646717,63306.000000,1428.000000
969.316514,1.637784,66143.000000,1523.000000
973.153226,1.625691,68846.000000,1630.000000
976.985644,1.628176,71365.000000,1680.000000
980.813769,1.596980,73772.000000,1866.000000
984.637600,1.589266,75891.000000,1954.000000
989.729363,1.577315,78252.000000,2071.000000
993.543176,1.564460,79748.000000,2174.000000
997.352695,1.554818,80903.000000,2255.000000
1001.157920,1.552582,81951.000000,2296.000000
1004.958852,1.554897,82676.000000,2304.000000
1008.755490,1.556177,83280.000000,2314.000000
1012.547834,1.560198,83764.000000,2306.000000
1016.335885,1.565425,84043.000000,2286.000000
1020.119642,1.577648,84173.000000,2226.000000
1023.899105,1.594646,84269.000000,2143.000000
1028.931711,1.599024,84249.000000,2121.000000
1032.701156,1.615004,84151.000000,2042.000000
1036.466307,1.639209,83920.000000,1926.000000
1040.227165,1.645361,83703.000000,1894.000000
1043.983729,1.657102,83454.000000,1838.000000
1047.735999,1.667756,83200.000000,1788.000000
1051.483976,1.670286,82984.000000,1773.000000
1055.227659,1.679458,82891.000000,1734.000000
1058.967048,1.682280,82902.000000,1723.000000
1062.702144,1.688285,82983.000000,1701.000000
1066.432946,1.688053,83085.000000,1704.000000
1071.400670,1.669835,83272.000000,1781.000000
1075.121453,1.676998,83611.000000,1759.000000
1078.837943,1.658996,83910.000000,1840.000000
1082.550140,1.666517,84123.000000,1813.000000
1086.258042,1.650614,84498.000000,1889.000000
1089.961651,1.658201,84758.000000,1862.000000
1093.660967,1.656312,85070.000000,1877.000000
1097.355988,1.649626,85377.000000,1913.000000
1101.046716,1.659146,85627.000000,1877.000000
1104.733151,1.665804,85977.000000,1856.000000
1109.641718,1.674234,86198.000000,1825.000000
1113.318133,1.691734,86300.000000,1755.000000
1116.990256,1.706476,86380.000000,1698.000000
1120.658084,1.719484,86438.000000,1649.000000
1124.321619,1.748917,86497.000000,1542.000000
1127.980861,1.781356,86496.000000,1431.000000
1131.635808,1.814307,86467.000000,1326.000000
1135.286462,1.855944,86483.000000,1205.000000
1138.932822,1.921636,86496.000000,1036.000000
1142.574889,1.968081,86410.000000,930.000000
1147.424299,2.051406,86563.000000,769.000000
1151.056347,2.107852,86656.000000,676.000000
1154.684102,2.146996,86693.000000,618.000000
1158.307563,2.156644,86776.000000,605.000000
1161.926730,2.168328,86932.000000,590.000000
1165.541603,2.219629,87054.000000,525.000000
1169.152183,2.215751,87266.000000,531.000000
1172.758470,2.223824,87564.000000,523.000000
1176.360462,2.212212,88025.000000,540.000000
1179.958161,2.215739,88414.000000,538.000000
1184.748414,2.257674,89413.000000,494.000000
1188.336095,2.210411,90258.000000,556.000000
1191.919482,2.260162,91201.000000,501.000000
1195.498575,2.215999,92249.000000,561.000000
1199.073374,2.234008,93241.000000,544.000000
1202.643880,2.209405,94422.000000,583.000000
1206.210092,2.187090,95693.000000,622.000000
1209.772011,2.188575,96947.000000,628.000000
1213.329636,2.175362,98235.000000,656.000000
1216.882967,2.159598,99643.000000,690.000000
1221.614063,2.118535,101558.000000,773.000000
1225.157376,2.120405,102920.000000,780.000000
1228.696395,2.099345,104459.000000,831.000000
1232.231121,2.103104,106001.000000,836.000000
1235.761552,2.096313,107602.000000,862.000000
1239.287691,2.071771,109122.000000,925.000000
1242.809535,2.067429,110606.000000,947.000000
1246.327086,2.073165,112195.000000,948.000000
1249.840343,2.061496,113829.000000,988.000000
1253.349307,2.079727,115465.000000,961.000000
1258.021246,2.073307,117559.000000,993.000000
1261.520191,2.072881,119218.000000,1008.000000
1265.014842,2.081646,121045.000000,1003.000000
1268.505200,2.091483,122707.000000,994.000000
1271.991264,2.109249,124487.000000,968.000000
1275.473035,2.111189,126207.000000,977.000000
1278.950512,2.134968,127852.000000,937.000000
1282.423695,2.139238,129253.000000,938.000000
1285.892584,2.179333,130722.000000,865.000000
1289.357180,2.182523,131838.000000,866.000000
1293.969962,2.203869,133363.000000,834.000000
1297.424540,2.240928,134097.000000,770.000000
1300.874824,2.252052,134896.000000,755.000000
1304.320814,2.282162,135580.000000,708.000000
1307.762510,2.304323,136229.000000,676.000000
1311.199913,2.344481,136606.000000,618.000000
1314.633022,2.383879,136992.000000,566.000000
1318.061837,2.381581,137473.000000,571.000000
1321.486359,2.449846,137770.000000,489.000000
1324.906587,2.483529,137920.000000,453.000000
1328.322522,2.517690,138008.000000,419.000000
1332.870422,2.553355,138020.000000,386.000000
1336.276338,2.609198,137847.000000,339.000000
1339.677961,2.627022,137691.000000,325.000000
1343.075289,2.653895,137466.000000,305.000000
1346.468324,2.704445,137219.000000,271.000000
1349.857066,2.716032,136769.000000,263.000000
1353.241514,2.793797,136220.000000,219.000000
1356.621668,2.778852,135819.000000,226.000000
1359.997528,2.985609,135437.000000,140.000000
1363.369095,2.931506,134947.000000,158.000000
1367.857839,3.067149,134229.000000,115.000000
1371.219387,3.009126,133782.000000,131.000000
1374.576642,3.099580,133317.000000,106.000000
1377.929603,3.236691,132795.000000,77.000000
1381.278270,3.373608,132372.000000,56.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,3.364380,131903.000000,57.000000
1391.298510,3.600923,131655.000000,33.000000
1394.630003,4.273220,131316.000000,7.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,3.753047,130249.000000,23.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,5.109430,128656.000000,1.000000
1415.629749,nan,128099.000000,-1.000000
1418.929755,nan,127582.000000,-11.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,3.598243,126880.000000,32.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,nan,126398.000000,-10.000000
1436.457272,3.924648,126107.000000,15.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,4.058243,125787.000000,11.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,3.682530,125171.000000,26.000000
1459.276796,4.096594,124909.000000,10.000000
1462.519553,4.250392,124592.000000,7.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,nan,122785.000000,-8.000000
1479.741744,nan,122278.000000,-12.000000
1482.957309,3.763185,121732.000000,21.000000
1486.168579,nan,121147.000000,-35.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,nan,119914.000000,-34.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,3.959911,118537.000000,13.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,nan,115949.000000,-20.000000
1512.762192,3.542584,115106.000000,33.000000
1515.933389,nan,114146.000000,-14.000000
1519.100292,3.799099,113337.000000,18.000000
1522.262901,nan,112368.000000,-9.000000
1525.421217,3.541778,111411.000000,32.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,nan,109317.000000,-3.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,3.341579,105395.000000,48.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,3.449898,101438.000000,36.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,3.449954,98633.000000,35.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,3.611945,94118.000000,23.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,nan,90456.000000,-25.000000
1577.427690,3.177664,88821.000000,59.000000
1580.510151,4.338267,87162.000000,4.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,3.300409,83880.000000,42.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,3.179298,77067.000000,51.000000
1602.983671,3.396757,74796.000000,30.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,4.822005,66375.000000,1.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,3.345773,59860.000000,27.000000
1634.258990,3.330286,57763.000000,27.000000
1637.261303,nan,56194.000000,-5.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,3.246892,52968.000000,30.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.315787,49659.000000,24.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,3.224592,36899.000000,22.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,nan,17958.000000,-9.000000
1682.759109,2.946914,15044.000000,17.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,2.776419,10757.000000,18.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,2.531653,7483.000000,22.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,nan,5614.000000,-11.000000
