Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 21:44:39,,
Header Version:,1,,
System Temp (C):,40.25,,
Detector Temp (C):,37.85,,
Humidity (%):,60.89,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.447,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.493817,18269.000000,586.000000
904.739192,1.472600,19684.000000,663.000000
909.949268,1.504089,21675.000000,679.000000
913.851816,1.503857,23482.000000,736.000000
917.750071,1.507670,25749.000000,800.000000
921.644031,1.529256,28448.000000,841.000000
925.533698,1.555878,31685.000000,881.000000
929.419072,1.584920,35299.000000,918.000000
933.300152,1.606970,38958.000000,963.000000
937.176938,1.634483,42411.000000,984.000000
941.049430,1.657172,45503.000000,1002.000000
944.917629,1.686348,48422.000000,997.000000
950.068549,1.711807,52118.000000,1012.000000
953.926729,1.728457,54797.000000,1024.000000
957.780616,1.743318,57646.000000,1041.000000
961.630209,1.756112,60453.000000,1060.000000
965.475508,1.751452,63306.000000,1122.000000
969.316514,1.733768,66143.000000,1221.000000
973.153226,1.731688,68846.000000,1277.000000
976.985644,1.727354,71365.000000,1337.000000
980.813769,1.700870,73772.000000,1469.000000
984.637600,1.695215,75891.000000,1531.000000
989.729363,1.686130,78252.000000,1612.000000
993.543176,1.675636,79748.000000,1683.000000
997.352695,1.665920,80903.000000,1746.000000
1001.157920,1.666564,81951.000000,1766.000000
1004.958852,1.663315,82676.000000,1795.000000
1008.755490,1.662622,83280.000000,1811.000000
1012.547834,1.673370,83764.000000,1777.000000
1016.335885,1.689731,84043.000000,1717.000000
1020.119642,1.685623,84173.000000,1736.000000
1023.899105,1.709238,84269.000000,1646.000000
1028.931711,1.724168,84249.000000,1590.000000
1032.701156,1.737539,84151.000000,1540.000000
1036.466307,1.750097,83920.000000,1492.000000
1040.227165,1.764982,83703.000000,1438.000000
1043.983729,1.775319,83454.000000,1400.000000
1047.735999,1.795945,83200.000000,1331.000000
1051.483976,1.794816,82984.000000,1331.000000
1055.227659,1.805902,82891.000000,1296.000000
1058.967048,1.809662,82902.000000,1285.000000
1062.702144,1.800063,82983.000000,1315.000000
1066.432946,1.795345,83085.000000,1331.000000
1071.400670,1.797955,83272.000000,1326.000000
1075.121453,1.792574,83611.000000,1348.000000
1078.837943,1.785511,83910.000000,1375.000000
1082.550140,1.778477,84123.000000,1401.000000
