Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 20:13:7,,
Header Version:,1,,
System Temp (C):,37.29,,
Detector Temp (C):,35.29,,
Humidity (%):,68.46,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.460,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.351624,18269.000000,813.000000
904.739192,1.353597,19684.000000,872.000000
909.949268,1.342523,21675.000000,985.000000
913.851816,1.377299,23482.000000,985.000000
917.750071,1.397081,25749.000000,1032.000000
921.644031,1.399822,28448.000000,1133.000000
925.533698,1.431926,31685.000000,1172.000000
929.419072,1.459981,35299.000000,1224.000000
933.300152,1.480344,38958.000000,1289.000000
937.176938,1.509214,42411.000000,1313.000000
941.049430,1.536809,45503.000000,1322.000000
944.917629,1.561845,48422.000000,1328.000000
950.068549,1.598062,52118.000000,1315.000000
953.926729,1.613276,54797.000000,1335.000000
957.780616,1.635288,57646.000000,1335.000000
961.630209,1.650441,60453.000000,1352.000000
965.475508,1.647630,63306.000000,1425.000000
969.316514,1.640071,66143.000000,1515.000000
973.153226,1.634302,68846.000000,1598.000000
976.985644,1.612686,71365.000000,1741.000000
980.813769,1.598846,73772.000000,1858.000000
984.637600,1.584184,75891.000000,1977.000000
989.729363,1.570450,78252.000000,2104.000000
993.543176,1.562666,79748.000000,2183.000000
997.352695,1.551556,80903.000000,2272.000000
1001.157920,1.546385,81951.000000,2329.000000
1004.958852,1.545573,82676.000000,2354.000000
1008.755490,1.550213,83280.000000,2346.000000
1012.547834,1.551620,83764.000000,2352.000000
1016.335885,1.567902,84043.000000,2273.000000
1020.119642,1.573183,84173.000000,2249.000000
1023.899105,1.582259,84269.000000,2205.000000
1028.931711,1.595151,84249.000000,2140.000000
1032.701156,1.619063,84151.000000,2023.000000
1036.466307,1.629179,83920.000000,1971.000000
1040.227165,1.637634,83703.000000,1928.000000
1043.983729,1.641096,83454.000000,1907.000000
1047.735999,1.658860,83200.000000,1825.000000
1051.483976,1.670776,82984.000000,1771.000000
1055.227659,1.669554,82891.000000,1774.000000
1058.967048,1.677268,82902.000000,1743.000000
1062.702144,1.680441,82983.000000,1732.000000
1066.432946,1.677230,83085.000000,1747.000000
1071.400670,1.662341,83272.000000,1812.000000
1075.121453,1.665305,83611.000000,1807.000000
1078.837943,1.660414,83910.000000,1834.000000
1082.550140,1.651913,84123.000000,1875.000000
1086.258042,1.645359,84498.000000,1912.000000
1089.961651,1.641051,84758.000000,1937.000000
1093.660967,1.642199,85070.000000,1939.000000
1097.355988,1.650763,85377.000000,1908.000000
1101.046716,1.654315,85627.000000,1898.000000
1104.733151,1.657461,85977.000000,1892.000000
1109.641718,1.671152,86198.000000,1838.000000
1113.318133,1.689758,86300.000000,1763.000000
1116.990256,1.699624,86380.000000,1725.000000
1120.658084,1.715030,86438.000000,1666.000000
1124.321619,1.736151,86497.000000,1588.000000
1127.980861,1.758883,86496.000000,1507.000000
1131.635808,1.805232,86467.000000,1354.000000
1135.286462,1.854504,86483.000000,1209.000000
1138.932822,1.921217,86496.000000,1037.000000
1142.574889,1.983772,86410.000000,897.000000
1147.424299,2.046911,86563.000000,777.000000
1151.056347,2.089610,86656.000000,705.000000
1154.684102,2.127080,86693.000000,647.000000
1158.307563,2.177224,86776.000000,577.000000
1161.926730,2.187131,86932.000000,565.000000
1165.541603,2.212247,87054.000000,534.000000
1169.152183,2.204449,87266.000000,545.000000
1172.758470,2.234755,87564.000000,510.000000
1176.360462,2.255297,88025.000000,489.000000
1179.958161,2.253674,88414.000000,493.000000
1184.748414,2.239593,89413.000000,515.000000
1188.336095,2.244523,90258.000000,514.000000
1191.919482,2.263643,91201.000000,497.000000
1195.498575,2.230162,92249.000000,543.000000
1199.073374,2.229244,93241.000000,550.000000
1202.643880,2.236293,94422.000000,548.000000
1206.210092,2.236587,95693.000000,555.000000
1209.772011,2.201917,96947.000000,609.000000
1213.329636,2.174040,98235.000000,658.000000
1216.882967,2.159598,99643.000000,690.000000
1221.614063,2.139247,101558.000000,737.000000
1225.157376,2.113775,102920.000000,792.000000
1228.696395,2.112072,104459.000000,807.000000
1232.231121,2.096914,106001.000000,848.000000
1235.761552,2.100871,107602.000000,853.000000
1239.287691,2.094913,109122.000000,877.000000
1242.809535,2.090019,110606.000000,899.000000
1246.327086,2.056097,112195.000000,986.000000
1249.840343,2.068587,113829.000000,972.000000
1253.349307,2.074784,115465.000000,972.000000
1258.021246,2.067658,117559.000000,1006.000000
1261.520191,2.069876,119218.000000,1015.000000
1265.014842,2.082513,121045.000000,1001.000000
1268.505200,2.096758,122707.000000,982.000000
1271.991264,2.104341,124487.000000,979.000000
1275.473035,2.112524,126207.000000,974.000000
1278.950512,2.124436,127852.000000,960.000000
1282.423695,2.147181,129253.000000,921.000000
1285.892584,2.161624,130722.000000,901.000000
1289.357180,2.178033,131838.000000,875.000000
1293.969962,2.208055,133363.000000,826.000000
1297.424540,2.246034,134097.000000,761.000000
1300.874824,2.255517,134896.000000,749.000000
1304.320814,2.295872,135580.000000,686.000000
1307.762510,2.312756,136229.000000,663.000000
1311.199913,2.332696,136606.000000,635.000000
1314.633022,2.377027,136992.000000,575.000000
1318.061837,2.404218,137473.000000,542.000000
1321.486359,2.417344,137770.000000,527.000000
