Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 12:58:57,,
Header Version:,1,,
System Temp (C):,36.9,,
Detector Temp (C):,34.6,,
Humidity (%):,66.67,,
Lamp PD:,124,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.384920,18269.000000,753.000000
904.739192,1.379770,19684.000000,821.000000
909.949268,1.367476,21675.000000,930.000000
913.851816,1.403655,23482.000000,927.000000
917.750071,1.404294,25749.000000,1015.000000
921.644031,1.432036,28448.000000,1052.000000
925.533698,1.450861,31685.000000,1122.000000
929.419072,1.487821,35299.000000,1148.000000
933.300152,1.509610,38958.000000,1205.000000
937.176938,1.537927,42411.000000,1229.000000
941.049430,1.565319,45503.000000,1238.000000
944.917629,1.588133,48422.000000,1250.000000
950.068549,1.631340,52118.000000,1218.000000
953.926729,1.651330,54797.000000,1223.000000
957.780616,1.670511,57646.000000,1231.000000
961.630209,1.680703,60453.000000,1261.000000
965.475508,1.678901,63306.000000,1326.000000
969.316514,1.671881,66143.000000,1408.000000
973.153226,1.665568,68846.000000,1487.000000
976.985644,1.648552,71365.000000,1603.000000
980.813769,1.638210,73772.000000,1697.000000
984.637600,1.622512,75891.000000,1810.000000
989.729363,1.611327,78252.000000,1915.000000
993.543176,1.601124,79748.000000,1998.000000
997.352695,1.591785,80903.000000,2071.000000
1001.157920,1.587014,81951.000000,2121.000000
1004.958852,1.585345,82676.000000,2148.000000
1008.755490,1.588304,83280.000000,2149.000000
1012.547834,1.591630,83764.000000,2145.000000
1016.335885,1.599397,84043.000000,2114.000000
1020.119642,1.604819,84173.000000,2091.000000
1023.899105,1.618386,84269.000000,2029.000000
1028.931711,1.636422,84249.000000,1946.000000
1032.701156,1.652753,84151.000000,1872.000000
1036.466307,1.656694,83920.000000,1850.000000
1040.227165,1.671103,83703.000000,1785.000000
1043.983729,1.685919,83454.000000,1720.000000
1047.735999,1.695590,83200.000000,1677.000000
1051.483976,1.702037,82984.000000,1648.000000
1055.227659,1.710873,82891.000000,1613.000000
1058.967048,1.713902,82902.000000,1602.000000
1062.702144,1.713514,82983.000000,1605.000000
1066.432946,1.707069,83085.000000,1631.000000
1071.400670,1.699085,83272.000000,1665.000000
1075.121453,1.696696,83611.000000,1681.000000
1078.837943,1.693620,83910.000000,1699.000000
1082.550140,1.683368,84123.000000,1744.000000
1086.258042,1.687797,84498.000000,1734.000000
1089.961651,1.682175,84758.000000,1762.000000
1093.660967,1.680578,85070.000000,1775.000000
1097.355988,1.690044,85377.000000,1743.000000
1101.046716,1.689325,85627.000000,1751.000000
1104.733151,1.686654,85977.000000,1769.000000
1109.641718,1.710446,86198.000000,1679.000000
1113.318133,1.720109,86300.000000,1644.000000
1116.990256,1.739684,86380.000000,1573.000000
1120.658084,1.755433,86438.000000,1518.000000
1124.321619,1.780452,86497.000000,1434.000000
1127.980861,1.816751,86496.000000,1319.000000
1131.635808,1.856585,86467.000000,1203.000000
1135.286462,1.899903,86483.000000,1089.000000
1138.932822,1.964330,86496.000000,939.000000
1142.574889,2.031848,86410.000000,803.000000
1147.424299,2.094100,86563.000000,697.000000
1151.056347,2.153181,86656.000000,609.000000
1154.684102,2.203184,86693.000000,543.000000
1158.307563,2.203600,86776.000000,543.000000
1161.926730,2.236749,86932.000000,504.000000
1165.541603,2.291429,87054.000000,445.000000
1169.152183,2.271528,87266.000000,467.000000
1172.758470,2.273009,87564.000000,467.000000
1176.360462,2.287550,88025.000000,454.000000
1179.958161,2.266186,88414.000000,479.000000
1184.748414,2.255044,89413.000000,497.000000
1188.336095,2.285240,90258.000000,468.000000
1191.919482,2.276052,91201.000000,483.000000
1195.498575,2.269480,92249.000000,496.000000
1199.073374,2.289271,93241.000000,479.000000
1202.643880,2.264956,94422.000000,513.000000
1206.210092,2.254153,95693.000000,533.000000
1209.772011,2.223106,96947.000000,580.000000
1213.329636,2.225853,98235.000000,584.000000
1216.882967,2.202567,99643.000000,625.000000
1221.614063,2.166608,101558.000000,692.000000
1225.157376,2.150368,102920.000000,728.000000
1228.696395,2.146207,104459.000000,746.000000
1232.231121,2.143925,106001.000000,761.000000
1235.761552,2.135846,107602.000000,787.000000
1239.287691,2.141938,109122.000000,787.000000
1242.809535,2.131025,110606.000000,818.000000
1246.327086,2.118007,112195.000000,855.000000
1249.840343,2.120746,113829.000000,862.000000
1253.349307,2.134567,115465.000000,847.000000
1258.021246,2.128744,117559.000000,874.000000
1261.520191,2.125004,119218.000000,894.000000
1265.014842,2.128704,121045.000000,900.000000
1268.505200,2.141436,122707.000000,886.000000
1271.991264,2.144273,124487.000000,893.000000
1275.473035,2.151693,126207.000000,890.000000
1278.950512,2.175758,127852.000000,853.000000
1282.423695,2.206725,129253.000000,803.000000
1285.892584,2.213802,130722.000000,799.000000
1289.357180,2.224066,131838.000000,787.000000
1293.969962,2.266498,133363.000000,722.000000
1297.424540,2.278000,134097.000000,707.000000
1300.874824,2.299410,134896.000000,677.000000
1304.320814,2.374800,135580.000000,572.000000
1307.762510,2.374602,136229.000000,575.000000
1311.199913,2.401470,136606.000000,542.000000
1314.633022,2.443848,136992.000000,493.000000
1318.061837,2.486939,137473.000000,448.000000
1321.486359,2.524257,137770.000000,412.000000
1324.906587,2.559844,137920.000000,380.000000
1328.322522,2.586021,138008.000000,358.000000
1332.870422,2.637515,138020.000000,318.000000
