Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 13:19:52,,
Header Version:,1,,
System Temp (C):,40.51,,
Detector Temp (C):,38.85,,
Humidity (%):,54.77,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.353230,18269.000000,810.000000
904.739192,1.372427,19684.000000,835.000000
909.949268,1.330350,21675.000000,1013.000000
913.851816,1.363841,23482.000000,1016.000000
917.750071,1.378545,25749.000000,1077.000000
921.644031,1.397909,28448.000000,1138.000000
925.533698,1.436770,31685.000000,1159.000000
929.419072,1.443959,35299.000000,1270.000000
933.300152,1.496475,38958.000000,1242.000000
937.176938,1.501022,42411.000000,1338.000000
941.049430,1.546778,45503.000000,1292.000000
944.917629,1.560213,48422.000000,1333.000000
950.068549,1.590856,52118.000000,1337.000000
953.926729,1.616541,54797.000000,1325.000000
957.780616,1.654578,57646.000000,1277.000000
961.630209,1.659202,60453.000000,1325.000000
965.475508,1.652226,63306.000000,1410.000000
969.316514,1.651986,66143.000000,1474.000000
973.153226,1.643364,68846.000000,1565.000000
976.985644,1.624828,71365.000000,1693.000000
980.813769,1.609733,73772.000000,1812.000000
984.637600,1.597795,75891.000000,1916.000000
989.729363,1.583227,78252.000000,2043.000000
993.543176,1.572119,79748.000000,2136.000000
997.352695,1.573712,80903.000000,2159.000000
1001.157920,1.559638,81951.000000,2259.000000
1004.958852,1.558493,82676.000000,2285.000000
1008.755490,1.559002,83280.000000,2299.000000
1012.547834,1.560198,83764.000000,2306.000000
1016.335885,1.568858,84043.000000,2268.000000
1020.119642,1.582553,84173.000000,2201.000000
1023.899105,1.588009,84269.000000,2176.000000
1028.931711,1.615722,84249.000000,2041.000000
1032.701156,1.624464,84151.000000,1998.000000
1036.466307,1.631166,83920.000000,1962.000000
1040.227165,1.637409,83703.000000,1929.000000
1043.983729,1.654275,83454.000000,1850.000000
1047.735999,1.651078,83200.000000,1858.000000
1051.483976,1.669307,82984.000000,1777.000000
1055.227659,1.670534,82891.000000,1770.000000
1058.967048,1.671820,82902.000000,1765.000000
1062.702144,1.667838,82983.000000,1783.000000
1066.432946,1.664491,83085.000000,1799.000000
1071.400670,1.674740,83272.000000,1761.000000
1075.121453,1.663626,83611.000000,1814.000000
1078.837943,1.658053,83910.000000,1844.000000
1082.550140,1.656103,84123.000000,1857.000000
1086.258042,1.659910,84498.000000,1849.000000
1089.961651,1.649656,84758.000000,1899.000000
1093.660967,1.655157,85070.000000,1882.000000
1097.355988,1.660429,85377.000000,1866.000000
1101.046716,1.652488,85627.000000,1906.000000
1104.733151,1.673834,85977.000000,1822.000000
1109.641718,1.675187,86198.000000,1821.000000
1113.318133,1.695711,86300.000000,1739.000000
1116.990256,1.712917,86380.000000,1673.000000
1120.658084,1.726922,86438.000000,1621.000000
1124.321619,1.757449,86497.000000,1512.000000
1127.980861,1.795546,86496.000000,1385.000000
1131.635808,1.828285,86467.000000,1284.000000
1135.286462,1.882318,86483.000000,1134.000000
1138.932822,1.928822,86496.000000,1019.000000
1142.574889,2.012802,86410.000000,839.000000
1147.424299,2.083026,86563.000000,715.000000
1151.056347,2.120895,86656.000000,656.000000
1154.684102,2.166397,86693.000000,591.000000
1158.307563,2.184051,86776.000000,568.000000
1161.926730,2.212452,86932.000000,533.000000
1165.541603,2.238221,87054.000000,503.000000
1169.152183,2.244489,87266.000000,497.000000
1172.758470,2.238175,87564.000000,506.000000
1176.360462,2.242175,88025.000000,504.000000
1179.958161,2.266186,88414.000000,479.000000
1184.748414,2.261205,89413.000000,490.000000
1188.336095,2.275150,90258.000000,479.000000
1191.919482,2.244832,91201.000000,519.000000
1195.498575,2.253999,92249.000000,514.000000
