Method:,Hadamard 1,,
1051.483976,1.726706,82984.000000,1557.000000
1055.227659,1.733816,82891.000000,1530.000000
1058.967048,1.733306,82902.000000,1532.000000
1062.702144,1.728657,82983.000000,1550.000000
1066.432946,1.729752,83085.000000,1548.000000
1071.400670,1.724599,83272.000000,1570.000000
1075.121453,1.716518,83611.000000,1606.000000
1078.837943,1.714835,83910.000000,1618.000000
1082.550140,1.710601,84123.000000,1638.000000
1086.258042,1.704390,84498.000000,1669.000000
1089.961651,1.707811,84758.000000,1661.000000
1093.660967,1.702919,85070.000000,1686.000000
1097.355988,1.713857,85377.000000,1650.000000
1101.046716,1.713026,85627.000000,1658.000000
1104.733151,1.717425,85977.000000,1648.000000
1109.641718,1.734920,86198.000000,1587.000000
1113.318133,1.748772,86300.000000,1539.000000
1116.990256,1.761772,86380.000000,1495.000000
1120.658084,1.781672,86438.000000,1429.000000
1124.321619,1.806667,86497.000000,1350.000000
1127.980861,1.840781,86496.000000,1248.000000
1131.635808,1.879946,86467.000000,1140.000000
1135.286462,1.917814,86483.000000,1045.000000
1138.932822,1.984688,86496.000000,896.000000
1142.574889,2.046143,86410.000000,777.000000
1147.424299,2.129121,86563.000000,643.000000
1151.056347,2.166947,86656.000000,590.000000
1154.684102,2.207202,86693.000000,538.000000
1158.307563,2.225750,86776.000000,516.000000
1161.926730,2.268007,86932.000000,469.000000
1165.541603,2.269543,87054.000000,468.000000
1169.152183,2.320709,87266.000000,417.000000
1172.758470,2.311898,87564.000000,427.000000
1176.360462,2.291394,88025.000000,450.000000
1179.958161,2.311037,88414.000000,432.000000
1184.748414,2.282084,89413.000000,467.000000
1188.336095,2.312033,90258.000000,440.000000
1191.919482,2.301035,91201.000000,456.000000
1195.498575,2.295645,92249.000000,467.000000
1199.073374,2.286560,93241.000000,482.000000
1202.643880,2.288437,94422.000000,486.000000
1206.210092,2.260721,95693.000000,525.000000
1209.772011,2.267203,96947.000000,524.000000
1213.329636,2.244854,98235.000000,559.000000
1216.882967,2.231291,99643.000000,585.000000
1221.614063,2.185856,101558.000000,662.000000
1225.157376,2.175543,102920.000000,687.000000
1228.696395,2.183890,104459.000000,684.000000
1232.231121,2.166773,106001.000000,722.000000
1235.761552,2.152724,107602.000000,757.000000
1239.287691,2.169268,109122.000000,739.000000
1242.809535,2.145054,110606.000000,792.000000
1246.327086,2.143100,112195.000000,807.000000
1249.840343,2.141910,113829.000000,821.000000
1253.349307,2.140244,115465.000000,836.000000
1258.021246,2.150133,117559.000000,832.000000
1261.520191,2.151546,119218.000000,841.000000
1265.014842,2.152507,121045.000000,852.000000
1268.505200,2.157920,122707.000000,853.000000
1271.991264,2.177618,124487.000000,827.000000
1275.473035,2.198537,126207.000000,799.000000
1278.950512,2.201992,127852.000000,803.000000
1282.423695,2.227779,129253.000000,765.000000
1285.892584,2.238977,130722.000000,754.000000
1289.357180,2.262105,131838.000000,721.000000
1293.969962,2.282426,133363.000000,696.000000
1297.424540,2.317859,134097.000000,645.000000
1300.874824,2.344669,134896.000000,610.000000
1304.320814,2.369517,135580.000000,579.000000
1307.762510,2.400270,136229.000000,542.000000
1311.199913,2.420302,136606.000000,519.000000
1314.633022,2.443848,136992.000000,493.000000
1318.061837,2.493779,137473.000000,441.000000
1321.486359,2.544762,137770.000000,393.000000
1324.906587,2.583325,137920.000000,360.000000
1328.322522,2.633399,138008.000000,321.000000
1332.870422,2.685097,138020.000000,285.000000
1336.276338,2.729464,137847.000000,257.000000
1339.677961,2.758694,137691.000000,240.000000
1343.075289,2.813913,137466.000000,211.000000
1346.468324,2.829918,137219.000000,203.000000
1349.857066,2.875916,136769.000000,182.000000
1353.241514,2.943909,136220.000000,155.000000
1356.621668,2.937061,135819.000000,157.000000
1359.997528,2.964420,135437.000000,147.000000
1363.369095,3.069465,134947.000000,115.000000
1367.857839,3.037941,134229.000000,123.000000
1371.219387,3.269065,133782.000000,72.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.407178,132795.000000,52.000000
1381.278270,3.440555,132372.000000,48.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,3.671160,131316.000000,28.000000
1397.957202,4.338828,130912.000000,6.000000
1402.386789,3.734563,130249.000000,24.000000
1405.703969,3.635407,129577.000000,30.000000
1409.016856,nan,129091.000000,-24.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,nan,128099.000000,-8.000000
1418.929755,nan,127582.000000,-22.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,nan,126593.000000,-9.000000
1432.086843,3.955612,126398.000000,14.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,3.594486,125787.000000,32.000000
1449.522762,3.607597,125591.000000,31.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,nan,125171.000000,-23.000000
1459.276796,3.892474,124909.000000,16.000000
1462.519553,nan,124592.000000,-27.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,nan,123684.000000,-12.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,nan,120507.000000,-7.000000
1492.578239,4.175780,119914.000000,8.000000
1495.776629,nan,119197.000000,-7.000000
1498.970725,3.795100,118537.000000,19.000000
1503.222841,3.866077,117543.000000,16.000000
1506.406918,nan,116773.000000,-1.000000
1509.586702,4.022874,115949.000000,11.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,nan,110371.000000,-2.000000
1531.724967,3.533538,109317.000000,32.000000
1534.870402,nan,108165.000000,-5.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,nan,105395.000000,-16.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,3.689812,102809.000000,21.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,4.397992,100012.000000,4.000000
1557.805728,3.715269,98633.000000,19.000000
1560.915382,3.468857,97134.000000,33.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,3.526515,94118.000000,28.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,3.451287,90456.000000,32.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,nan,87162.000000,-6.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,4.321598,83880.000000,4.000000
1589.731772,3.452373,82181.000000,29.000000
1592.797059,4.905234,80396.000000,1.000000
1595.858052,3.378040,78805.000000,33.000000
1598.914751,3.608115,77067.000000,19.000000
1602.983671,3.873878,74796.000000,10.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.325223,69781.000000,33.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.333843,64709.000000,30.000000
1624.220270,4.498875,63082.000000,2.000000
1627.236895,3.325975,61429.000000,29.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,3.448660,56194.000000,20.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.121954,52968.000000,40.000000
1646.242480,nan,51356.000000,-10.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,3.264482,47803.000000,26.000000
1655.185014,3.661481,45865.000000,10.000000
1658.157272,3.338267,43581.000000,20.000000
1661.125236,nan,40998.000000,-12.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,2.897077,25248.000000,32.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,3.108130,17958.000000,14.000000
1682.759109,nan,15044.000000,-35.000000
1685.691293,2.928225,12715.000000,15.000000
1688.619182,3.332721,10757.000000,5.000000
1691.542779,nan,9157.000000,-12.000000
1695.434228,nan,7483.000000,-20.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,3.050302,5614.000000,5.000000
