Method:,Hadamard 1,,
1032.701156,1.593835,84151.000000,2144.000000
1036.466307,1.617655,83920.000000,2024.000000
1040.227165,1.623670,83703.000000,1991.000000
1043.983729,1.633422,83454.000000,1941.000000
1047.735999,1.655070,83200.000000,1841.000000
1051.483976,1.654649,82984.000000,1838.000000
1055.227659,1.658436,82891.000000,1820.000000
1058.967048,1.663534,82902.000000,1799.000000
1062.702144,1.662031,82983.000000,1807.000000
1066.432946,1.665216,83085.000000,1796.000000
1071.400670,1.652155,83272.000000,1855.000000
1075.121453,1.649958,83611.000000,1872.000000
1078.837943,1.639834,83910.000000,1923.000000
1082.550140,1.642519,84123.000000,1916.000000
1086.258042,1.630401,84498.000000,1979.000000
1089.961651,1.635482,84758.000000,1962.000000
1093.660967,1.634870,85070.000000,1972.000000
1097.355988,1.636875,85377.000000,1970.000000
1101.046716,1.641242,85627.000000,1956.000000
1104.733151,1.644570,85977.000000,1949.000000
1109.641718,1.661339,86198.000000,1880.000000
1113.318133,1.670485,86300.000000,1843.000000
1116.990256,1.687949,86380.000000,1772.000000
1120.658084,1.710363,86438.000000,1684.000000
1124.321619,1.735331,86497.000000,1591.000000
1127.980861,1.765855,86496.000000,1483.000000
1131.635808,1.800130,86467.000000,1370.000000
1135.286462,1.848795,86483.000000,1225.000000
1138.932822,1.906801,86496.000000,1072.000000
1142.574889,1.957927,86410.000000,952.000000
1147.424299,2.040255,86563.000000,789.000000
1151.056347,2.094566,86656.000000,697.000000
1154.684102,2.135895,86693.000000,634.000000
1158.307563,2.159525,86776.000000,601.000000
1161.926730,2.174257,86932.000000,582.000000
1165.541603,2.198637,87054.000000,551.000000
1169.152183,2.210871,87266.000000,537.000000
1172.758470,2.220515,87564.000000,527.000000
1176.360462,2.201881,88025.000000,553.000000
1179.958161,2.204582,88414.000000,552.000000
1184.748414,2.254171,89413.000000,498.000000
1188.336095,2.210411,90258.000000,556.000000
1191.919482,2.248192,91201.000000,515.000000
1195.498575,2.197806,92249.000000,585.000000
1199.073374,2.201709,93241.000000,586.000000
1202.643880,2.207917,94422.000000,585.000000
1206.210092,2.181540,95693.000000,630.000000
1209.772011,2.187884,96947.000000,629.000000
1213.329636,2.172065,98235.000000,661.000000
1216.882967,2.157714,99643.000000,693.000000
1221.614063,2.125329,101558.000000,761.000000
1225.157376,2.106704,102920.000000,805.000000
1228.696395,2.089527,104459.000000,850.000000
1232.231121,2.088294,106001.000000,865.000000
1235.761552,2.077578,107602.000000,900.000000
1239.287691,2.075543,109122.000000,917.000000
1242.809535,2.068807,110606.000000,944.000000
1246.327086,2.050843,112195.000000,998.000000
1249.840343,2.061936,113829.000000,987.000000
1253.349307,2.054276,115465.000000,1019.000000
1258.021246,2.064218,117559.000000,1014.000000
1261.520191,2.067742,119218.000000,1020.000000
1265.014842,2.067168,121045.000000,1037.000000
1268.505200,2.079418,122707.000000,1022.000000
1271.991264,2.108800,124487.000000,969.000000
1275.473035,2.097623,126207.000000,1008.000000
1278.950512,2.118149,127852.000000,974.000000
1282.423695,2.122436,129253.000000,975.000000
1285.892584,2.157307,130722.000000,910.000000
1289.357180,2.186553,131838.000000,858.000000
1293.969962,2.187517,133363.000000,866.000000
1297.424540,2.223245,134097.000000,802.000000
1300.874824,2.251477,134896.000000,756.000000
1304.320814,2.274863,135580.000000,720.000000
1307.762510,2.318028,136229.000000,655.000000
1311.199913,2.342378,136606.000000,621.000000
1314.633022,2.357821,136992.000000,601.000000
1318.061837,2.405824,137473.000000,540.000000
1321.486359,2.450735,137770.000000,488.000000
1324.906587,2.476869,137920.000000,460.000000
1328.322522,2.527120,138008.000000,410.000000
1332.870422,2.574094,138020.000000,368.000000
1336.276338,2.614353,137847.000000,335.000000
1339.677961,2.619078,137691.000000,331.000000
1343.075289,2.639885,137466.000000,315.000000
1346.468324,2.755397,137219.000000,241.000000
1349.857066,2.726055,136769.000000,257.000000
1353.241514,2.820374,136220.000000,206.000000
1356.621668,2.798507,135819.000000,216.000000
1359.997528,2.976401,135437.000000,143.000000
1363.369095,2.862992,134947.000000,185.000000
1367.857839,3.082523,134229.000000,111.000000
1371.219387,3.040038,133782.000000,122.000000
1374.576642,3.112048,133317.000000,103.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.431600,132372.000000,49.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,nan,131903.000000,-15.000000
1391.298510,3.672279,131655.000000,28.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,nan,130249.000000,-1.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,3.619534,129091.000000,31.000000
1412.325449,nan,128656.000000,-16.000000
1415.629749,nan,128099.000000,-12.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,nan,127181.000000,-16.000000
1425.516886,3.899273,126880.000000,16.000000
1428.804011,nan,126593.000000,-9.000000
1432.086843,3.955612,126398.000000,14.000000
1436.457272,3.870290,126107.000000,17.000000
1439.730085,nan,125978.000000,-29.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,3.844363,125787.000000,18.000000
1449.522762,3.843686,125591.000000,18.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,nan,124592.000000,-21.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,nan,122785.000000,-20.000000
1479.741744,nan,122278.000000,-17.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,3.468228,120507.000000,41.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,nan,119197.000000,-1.000000
1498.970725,3.927726,118537.000000,14.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,4.019705,115106.000000,11.000000
1515.933389,nan,114146.000000,-17.000000
1519.100292,3.656432,113337.000000,25.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,nan,106604.000000,-8.000000
1542.193052,3.680397,105395.000000,22.000000
1545.324174,3.602527,104112.000000,26.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,nan,100012.000000,-4.000000
1557.805728,3.475508,98633.000000,33.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,nan,95608.000000,-13.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,nan,92019.000000,-1.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,3.736207,87162.000000,16.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,3.310875,83880.000000,41.000000
1589.731772,nan,82181.000000,-2.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,3.617800,78805.000000,19.000000
1598.914751,3.214771,77067.000000,47.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,4.230972,68082.000000,4.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.363807,64709.000000,28.000000
1624.220270,4.799905,63082.000000,1.000000
1627.236895,3.325975,61429.000000,29.000000
1630.249227,3.434714,59860.000000,22.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.407267,56194.000000,22.000000
1640.259322,3.274468,54559.000000,29.000000
1643.253048,3.033817,52968.000000,49.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.147976,47803.000000,34.000000
1655.185014,3.246508,45865.000000,26.000000
1658.157272,nan,43581.000000,-3.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,2.970863,25248.000000,27.000000
1676.881861,3.074369,21362.000000,18.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,4.177363,15044.000000,1.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-16.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,2.749272,5614.000000,10.000000
