Method:,Hadamard 1,,
1097.355988,1.685089,85377.000000,1763.000000
1101.046716,1.694816,85627.000000,1729.000000
1104.733151,1.702658,85977.000000,1705.000000
1109.641718,1.723576,86198.000000,1629.000000
1113.318133,1.726496,86300.000000,1620.000000
1116.990256,1.752006,86380.000000,1529.000000
1120.658084,1.769387,86438.000000,1470.000000
1124.321619,1.800280,86497.000000,1370.000000
1127.980861,1.823387,86496.000000,1299.000000
1131.635808,1.866074,86467.000000,1177.000000
1135.286462,1.914502,86483.000000,1053.000000
1138.932822,1.976525,86496.000000,913.000000
1142.574889,2.042248,86410.000000,784.000000
1147.424299,2.117131,86563.000000,661.000000
1151.056347,2.161824,86656.000000,597.000000
1154.684102,2.202385,86693.000000,544.000000
1158.307563,2.229979,86776.000000,511.000000
1161.926730,2.267082,86932.000000,470.000000
1165.541603,2.266768,87054.000000,471.000000
1169.152183,2.260510,87266.000000,479.000000
1172.758470,2.300851,87564.000000,438.000000
1176.360462,2.269745,88025.000000,473.000000
1179.958161,2.308032,88414.000000,435.000000
1184.748414,2.311914,89413.000000,436.000000
1188.336095,2.281544,90258.000000,472.000000
1191.919482,2.309692,91201.000000,447.000000
1195.498575,2.286443,92249.000000,477.000000
1199.073374,2.287462,93241.000000,481.000000
1202.643880,2.276103,94422.000000,500.000000
1206.210092,2.272459,95693.000000,511.000000
1209.772011,2.242241,96947.000000,555.000000
1213.329636,2.240218,98235.000000,565.000000
1216.882967,2.231291,99643.000000,585.000000
1221.614063,2.199856,101558.000000,641.000000
1225.157376,2.196922,102920.000000,654.000000
1228.696395,2.162217,104459.000000,719.000000
1232.231121,2.171004,106001.000000,715.000000
1235.761552,2.152724,107602.000000,757.000000
1239.287691,2.140285,109122.000000,790.000000
1242.809535,2.139604,110606.000000,802.000000
1246.327086,2.147971,112195.000000,798.000000
1249.840343,2.120242,113829.000000,863.000000
1253.349307,2.130992,115465.000000,854.000000
1258.021246,2.124787,117559.000000,882.000000
1261.520191,2.153616,119218.000000,837.000000
1265.014842,2.153528,121045.000000,850.000000
1268.505200,2.169268,122707.000000,831.000000
1271.991264,2.172918,124487.000000,836.000000
1275.473035,2.180960,126207.000000,832.000000
1278.950512,2.185541,127852.000000,834.000000
1282.423695,2.217679,129253.000000,783.000000
1285.892584,2.232687,130722.000000,765.000000
1289.357180,2.270621,131838.000000,707.000000
1293.969962,2.288079,133363.000000,687.000000
1297.424540,2.311841,134097.000000,654.000000
1300.874824,2.325860,134896.000000,637.000000
1304.320814,2.356949,135580.000000,596.000000
1307.762510,2.393118,136229.000000,551.000000
1311.199913,2.427900,136606.000000,510.000000
1314.633022,2.431687,136992.000000,507.000000
1318.061837,2.497736,137473.000000,437.000000
1321.486359,2.528494,137770.000000,408.000000
1324.906587,2.528967,137920.000000,408.000000
1328.322522,2.603346,138008.000000,344.000000
1332.870422,2.638883,138020.000000,317.000000
1336.276338,2.721096,137847.000000,262.000000
1339.677961,2.758694,137691.000000,240.000000
1343.075289,2.716591,137466.000000,264.000000
1346.468324,2.863256,137219.000000,188.000000
1349.857066,2.910678,136769.000000,168.000000
1353.241514,2.916757,136220.000000,165.000000
1356.621668,2.999422,135819.000000,136.000000
1359.997528,3.014466,135437.000000,131.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.145575,134229.000000,96.000000
1371.219387,3.275139,133782.000000,71.000000
1374.576642,3.361458,133317.000000,58.000000
1377.929603,3.532117,132795.000000,39.000000
1381.278270,3.945705,132372.000000,15.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,3.529190,131903.000000,39.000000
1391.298510,3.943346,131655.000000,15.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,nan,130249.000000,-9.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.448138,129091.000000,46.000000
1412.325449,3.767007,128656.000000,22.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,3.342361,127582.000000,58.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,4.149151,126880.000000,9.000000
1428.804011,nan,126593.000000,-10.000000
1432.086843,3.703800,126398.000000,25.000000
1436.457272,nan,126107.000000,-6.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,nan,125787.000000,-16.000000
1449.522762,nan,125591.000000,-34.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,4.620382,125171.000000,3.000000
1459.276796,nan,124909.000000,-5.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,3.839059,124260.000000,18.000000
1470.069290,3.600952,123684.000000,31.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-37.000000
1482.957309,3.742982,121732.000000,22.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,nan,119914.000000,-5.000000
1495.776629,nan,119197.000000,-15.000000
1498.970725,4.073854,118537.000000,10.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,nan,115949.000000,-32.000000
1512.762192,4.362128,115106.000000,5.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,nan,109317.000000,-18.000000
1534.870402,nan,108165.000000,-1.000000
1539.057636,nan,106604.000000,-19.000000
1542.193052,3.744066,105395.000000,19.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-8.000000
1551.573538,3.860073,101438.000000,14.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,4.209220,97134.000000,6.000000
1564.020743,4.679464,95608.000000,2.000000
1567.121810,4.672643,94118.000000,2.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,nan,90456.000000,-6.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,3.631028,85518.000000,20.000000
1586.662192,3.418508,83880.000000,32.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,3.458076,80396.000000,28.000000
1595.858052,3.273304,78805.000000,42.000000
1598.914751,3.263619,77067.000000,42.000000
1602.983671,nan,74796.000000,-21.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.180979,69781.000000,46.000000
1615.144632,3.355911,68082.000000,30.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.242763,64709.000000,37.000000
1624.220270,4.322784,63082.000000,3.000000
1627.236895,nan,61429.000000,-1.000000
1630.249227,3.044743,59860.000000,54.000000
1634.258990,3.299252,57763.000000,29.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.113617,54559.000000,42.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,nan,49659.000000,-6.000000
1652.208463,nan,47803.000000,-13.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,nan,43581.000000,-10.000000
1661.125236,3.612763,40998.000000,10.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,nan,33256.000000,-11.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,nan,25248.000000,-10.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,2.762896,17958.000000,31.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,nan,7483.000000,-10.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,2.904174,5614.000000,7.000000
