Method:,Hadamard 1,,
1397.957202,3.861707,130912.000000,18.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,3.824640,126880.000000,19.000000
1428.804011,nan,126593.000000,-19.000000
1432.086843,3.800710,126398.000000,20.000000
1436.457272,nan,126107.000000,-34.000000
1439.730085,3.637897,125978.000000,29.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,3.869187,125787.000000,17.000000
1449.522762,3.985015,125591.000000,13.000000
1452.778400,5.098519,125464.000000,1.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,nan,124909.000000,-7.000000
1462.519553,3.919399,124592.000000,15.000000
1465.758017,nan,124260.000000,-18.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,3.729200,123290.000000,23.000000
1476.521886,3.885025,122785.000000,16.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,nan,121732.000000,-6.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,3.489948,120507.000000,39.000000
1492.578239,nan,119914.000000,-23.000000
1495.776629,nan,119197.000000,-18.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,4.756431,114146.000000,2.000000
1519.100292,3.591974,113337.000000,29.000000
1522.262901,4.096400,112368.000000,9.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,3.611491,110371.000000,27.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,3.586929,108165.000000,28.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,3.399571,105395.000000,42.000000
1545.324174,3.461198,104112.000000,36.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,3.683981,101438.000000,21.000000
1554.691780,nan,100012.000000,-15.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,nan,97134.000000,-28.000000
1564.020743,3.866551,95608.000000,13.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,nan,90456.000000,-6.000000
1577.427690,3.305063,88821.000000,44.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,nan,85518.000000,-3.000000
1586.662192,3.379590,83880.000000,35.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,3.337033,80396.000000,37.000000
1595.858052,nan,78805.000000,-11.000000
1598.914751,3.205627,77067.000000,48.000000
1602.983671,3.261095,74796.000000,41.000000
1606.030352,3.295710,73099.000000,37.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,3.381339,69781.000000,29.000000
1615.144632,3.532002,68082.000000,20.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,4.010222,61429.000000,6.000000
1630.249227,3.123924,59860.000000,45.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.248193,51356.000000,29.000000
1649.227618,3.616817,49659.000000,12.000000
1652.208463,3.202334,47803.000000,30.000000
1655.185014,3.081698,45865.000000,38.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,3.061865,36899.000000,32.000000
1668.033787,nan,33256.000000,-15.000000
1670.987439,3.387642,29297.000000,12.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,2.686189,21362.000000,44.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,2.709472,10757.000000,21.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,2.698836,6498.000000,13.000000
1701.257089,nan,5614.000000,-9.000000
