Method:,Hadamard 1,,
1242.809535,2.197442,110606.000000,702.000000
1246.327086,2.214283,112195.000000,685.000000
1249.840343,2.190557,113829.000000,734.000000
1253.349307,2.191462,115465.000000,743.000000
1258.021246,2.192885,117559.000000,754.000000
1261.520191,2.219009,119218.000000,720.000000
1265.014842,2.209045,121045.000000,748.000000
1268.505200,2.204641,122707.000000,766.000000
1271.991264,2.218329,124487.000000,753.000000
1275.473035,2.227763,126207.000000,747.000000
1278.950512,2.253009,127852.000000,714.000000
1282.423695,2.264485,129253.000000,703.000000
1285.892584,2.277500,130722.000000,690.000000
1289.357180,2.307127,131838.000000,650.000000
1293.969962,2.323632,133363.000000,633.000000
1297.424540,2.348545,134097.000000,601.000000
1300.874824,2.390427,134896.000000,549.000000
1304.320814,2.422926,135580.000000,512.000000
1307.762510,2.426699,136229.000000,510.000000
1311.199913,2.468017,136606.000000,465.000000
1314.633022,2.505251,136992.000000,428.000000
1318.061837,2.541620,137473.000000,395.000000
1321.486359,2.563967,137770.000000,376.000000
1324.906587,2.586959,137920.000000,357.000000
1328.322522,2.667148,138008.000000,297.000000
1332.870422,2.715060,138020.000000,266.000000
1336.276338,2.711263,137847.000000,268.000000
1339.677961,2.764157,137691.000000,237.000000
1343.075289,2.765283,137466.000000,236.000000
1346.468324,2.860952,137219.000000,189.000000
1349.857066,2.811705,136769.000000,211.000000
1353.241514,2.955264,136220.000000,151.000000
1356.621668,2.912852,135819.000000,166.000000
1359.997528,3.011163,135437.000000,132.000000
1363.369095,3.029793,134947.000000,126.000000
1367.857839,3.034425,134229.000000,124.000000
1371.219387,3.148674,133782.000000,95.000000
1374.576642,3.298811,133317.000000,67.000000
1377.929603,3.424212,132795.000000,50.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,3.575369,131655.000000,35.000000
1394.630003,3.738106,131316.000000,24.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,3.699801,130249.000000,26.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,nan,129091.000000,-61.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,nan,128099.000000,-5.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,nan,126880.000000,-6.000000
1428.804011,3.759987,126593.000000,22.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,3.986796,126107.000000,13.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,nan,125962.000000,-19.000000
1446.262830,3.684662,125787.000000,26.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,nan,124592.000000,-5.000000
1465.758017,nan,124260.000000,-19.000000
1470.069290,nan,123684.000000,-15.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,3.975202,122785.000000,13.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,nan,121147.000000,-25.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,nan,119197.000000,-1.000000
1498.970725,3.642490,118537.000000,27.000000
1503.222841,4.468137,117543.000000,4.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,3.742048,115949.000000,21.000000
1512.762192,3.663158,115106.000000,25.000000
1515.933389,4.756431,114146.000000,2.000000
1519.100292,3.639398,113337.000000,26.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,3.842808,111411.000000,16.000000
1528.575239,3.896727,110371.000000,14.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,3.818700,105395.000000,16.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,4.711001,102809.000000,2.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,nan,100012.000000,-7.000000
1557.805728,3.880079,98633.000000,13.000000
1560.915382,3.524973,97134.000000,29.000000
1564.020743,3.701741,95608.000000,19.000000
1567.121810,nan,94118.000000,-9.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,3.479316,90456.000000,30.000000
1577.427690,3.568304,88821.000000,24.000000
1580.510151,nan,87162.000000,-9.000000
1583.588318,nan,85518.000000,-13.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,3.873379,82181.000000,11.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,3.174908,74796.000000,50.000000
1606.030352,3.416753,73099.000000,28.000000
1609.072739,4.154728,71400.000000,5.000000
1612.110833,4.542707,69781.000000,2.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,3.788373,61429.000000,10.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.243136,57763.000000,33.000000
1637.261303,3.427471,56194.000000,21.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,3.422984,52968.000000,20.000000
1646.242480,3.312651,51356.000000,25.000000
1649.227618,3.083214,49659.000000,41.000000
1652.208463,3.533327,47803.000000,14.000000
1655.185014,4.661481,45865.000000,1.000000
1658.157272,3.207933,43581.000000,27.000000
1661.125236,nan,40998.000000,-19.000000
1665.075842,4.265985,36899.000000,2.000000
1668.033787,3.375742,33256.000000,14.000000
1670.987439,2.875759,29297.000000,39.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,nan,17958.000000,-32.000000
1682.759109,2.730205,15044.000000,28.000000
1685.691293,nan,12715.000000,-12.000000
1688.619182,2.801242,10757.000000,17.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,2.534026,6498.000000,19.000000
1701.257089,2.448242,5614.000000,20.000000
