Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 13:14:41,,
Header Version:,1,,
System Temp (C):,39.77,,
Detector Temp (C):,38.12,,
Humidity (%):,56.87,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.445,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.450810,18269.000000,647.000000
904.739192,1.475887,19684.000000,658.000000
909.949268,1.480440,21675.000000,717.000000
913.851816,1.506818,23482.000000,731.000000
917.750071,1.518666,25749.000000,780.000000
921.644031,1.543961,28448.000000,813.000000
925.533698,1.554401,31685.000000,884.000000
929.419072,1.592075,35299.000000,903.000000
933.300152,1.623517,38958.000000,927.000000
937.176938,1.630967,42411.000000,992.000000
941.049430,1.670374,45503.000000,972.000000
944.917629,1.690286,48422.000000,988.000000
950.068549,1.742476,52118.000000,943.000000
953.926729,1.758299,54797.000000,956.000000
957.780616,1.787641,57646.000000,940.000000
961.630209,1.794646,60453.000000,970.000000
965.475508,1.786085,63306.000000,1036.000000
969.316514,1.780277,66143.000000,1097.000000
973.153226,1.770064,68846.000000,1169.000000
976.985644,1.762875,71365.000000,1232.000000
980.813769,1.743061,73772.000000,1333.000000
984.637600,1.729127,75891.000000,1416.000000
989.729363,1.718274,78252.000000,1497.000000
993.543176,1.704715,79748.000000,1574.000000
997.352695,1.691535,80903.000000,1646.000000
1001.157920,1.693708,81951.000000,1659.000000
1004.958852,1.693105,82676.000000,1676.000000
1008.755490,1.689326,83280.000000,1703.000000
1012.547834,1.691333,83764.000000,1705.000000
1016.335885,1.708600,84043.000000,1644.000000
1020.119642,1.716463,84173.000000,1617.000000
1023.899105,1.720734,84269.000000,1603.000000
1028.931711,1.742010,84249.000000,1526.000000
1032.701156,1.751873,84151.000000,1490.000000
1036.466307,1.755368,83920.000000,1474.000000
1040.227165,1.784438,83703.000000,1375.000000
1043.983729,1.786951,83454.000000,1363.000000
1047.735999,1.802521,83200.000000,1311.000000
1051.483976,1.804050,82984.000000,1303.000000
1055.227659,1.809942,82891.000000,1284.000000
1058.967048,1.817162,82902.000000,1263.000000
1062.702144,1.816555,82983.000000,1266.000000
1066.432946,1.814012,83085.000000,1275.000000
1071.400670,1.803228,83272.000000,1310.000000
1075.121453,1.803338,83611.000000,1315.000000
1078.837943,1.798984,83910.000000,1333.000000
1082.550140,1.783779,84123.000000,1384.000000
1086.258042,1.782272,84498.000000,1395.000000
1089.961651,1.789562,84758.000000,1376.000000
1093.660967,1.784891,85070.000000,1396.000000
1097.355988,1.779971,85377.000000,1417.000000
1101.046716,1.793046,85627.000000,1379.000000
1104.733151,1.804370,85977.000000,1349.000000
1109.641718,1.820220,86198.000000,1304.000000
1113.318133,1.824077,86300.000000,1294.000000
1116.990256,1.846155,86380.000000,1231.000000
1120.658084,1.860428,86438.000000,1192.000000
1124.321619,1.881241,86497.000000,1137.000000
1127.980861,1.919963,86496.000000,1040.000000
1131.635808,1.952773,86467.000000,964.000000
1135.286462,2.009047,86483.000000,847.000000
1138.932822,2.065423,86496.000000,744.000000
1142.574889,2.160590,86410.000000,597.000000
1147.424299,2.211421,86563.000000,532.000000
1151.056347,2.252057,86656.000000,485.000000
1154.684102,2.281886,86693.000000,453.000000
1158.307563,2.330945,86776.000000,405.000000
1161.926730,2.360540,86932.000000,379.000000
1165.541603,2.342094,87054.000000,396.000000
1169.152183,2.378552,87266.000000,365.000000
1172.758470,2.390876,87564.000000,356.000000
1176.360462,2.381125,88025.000000,366.000000
1179.958161,2.435976,88414.000000,324.000000
1184.748414,2.367069,89413.000000,384.000000
1188.336095,2.404036,90258.000000,356.000000
1191.919482,2.381360,91201.000000,379.000000
1195.498575,2.388620,92249.000000,377.000000
1199.073374,2.364302,93241.000000,403.000000
1202.643880,2.364413,94422.000000,408.000000
1206.210092,2.361787,95693.000000,416.000000
1209.772011,2.351051,96947.000000,432.000000
1213.329636,2.318324,98235.000000,472.000000
1216.882967,2.319928,99643.000000,477.000000
1221.614063,2.281620,101558.000000,531.000000
1225.157376,2.263537,102920.000000,561.000000
1228.696395,2.282549,104459.000000,545.000000
1232.231121,2.257412,106001.000000,586.000000
1235.761552,2.259499,107602.000000,592.000000
1239.287691,2.227680,109122.000000,646.000000
1242.809535,2.246511,110606.000000,627.000000
1246.327086,2.224547,112195.000000,669.000000
1249.840343,2.203163,113829.000000,713.000000
1253.349307,2.219841,115465.000000,696.000000
1258.021246,2.233932,117559.000000,686.000000
1261.520191,2.246395,119218.000000,676.000000
1265.014842,2.260125,121045.000000,665.000000
1268.505200,2.266048,122707.000000,665.000000
1271.991264,2.278220,124487.000000,656.000000
1275.473035,2.282198,126207.000000,659.000000
1278.950512,2.290466,127852.000000,655.000000
1282.423695,2.281494,129253.000000,676.000000
1285.892584,2.338197,130722.000000,600.000000
1289.357180,2.338285,131838.000000,605.000000
1293.969962,2.372219,133363.000000,566.000000
1297.424540,2.398254,134097.000000,536.000000
1300.874824,2.427569,134896.000000,504.000000
1304.320814,2.473231,135580.000000,456.000000
1307.762510,2.484935,136229.000000,446.000000
1311.199913,2.510157,136606.000000,422.000000
1314.633022,2.551234,136992.000000,385.000000
1318.061837,2.615773,137473.000000,333.000000
1321.486359,2.628610,137770.000000,324.000000
1324.906587,2.653906,137920.000000,306.000000
1328.322522,2.692746,138008.000000,280.000000
1332.870422,2.785834,138020.000000,226.000000
1336.276338,2.787215,137847.000000,225.000000
1339.677961,2.835709,137691.000000,201.000000
1343.075289,2.905199,137466.000000,171.000000
1346.468324,2.914698,137219.000000,167.000000
1349.857066,2.965726,136769.000000,148.000000
1353.241514,3.037331,136220.000000,125.000000
1356.621668,3.019017,135819.000000,130.000000
1359.997528,3.024527,135437.000000,128.000000
1363.369095,3.134528,134947.000000,99.000000
1367.857839,3.193348,134229.000000,86.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.249824,133317.000000,75.000000
1377.929603,3.374994,132795.000000,56.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.740757,132120.000000,24.000000
1387.962724,3.615105,131903.000000,32.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,nan,130249.000000,-15.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,4.031715,129091.000000,12.000000
1412.325449,nan,128656.000000,-3.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,3.705453,126880.000000,25.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,3.409440,125787.000000,49.000000
1449.522762,3.843686,125591.000000,18.000000
1452.778400,nan,125464.000000,-6.000000
1456.029745,nan,125171.000000,-2.000000
1459.276796,nan,124909.000000,-15.000000
1462.519553,3.981547,124592.000000,13.000000
1465.758017,nan,124260.000000,-8.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,4.488868,123290.000000,4.000000
1476.521886,nan,122785.000000,-6.000000
1479.741744,nan,122278.000000,-28.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,nan,121147.000000,-15.000000
1489.375556,nan,120507.000000,-8.000000
1492.578239,4.175780,119914.000000,8.000000
1495.776629,3.872145,119197.000000,16.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,3.604944,116773.000000,29.000000
1509.586702,3.742048,115949.000000,21.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,nan,113337.000000,-25.000000
1522.262901,3.670431,112368.000000,24.000000
