Method:,Hadamard 1,,
1089.961651,1.596349,84758.000000,2147.000000
1093.660967,1.598957,85070.000000,2142.000000
1097.355988,1.601130,85377.000000,2139.000000
1101.046716,1.606070,85627.000000,2121.000000
1104.733151,1.610924,85977.000000,2106.000000
1109.641718,1.624167,86198.000000,2048.000000
1113.318133,1.641986,86300.000000,1968.000000
1116.990256,1.659492,86380.000000,1892.000000
1120.658084,1.676156,86438.000000,1822.000000
1124.321619,1.701473,86497.000000,1720.000000
1127.980861,1.739440,86496.000000,1576.000000
1131.635808,1.779998,86467.000000,1435.000000
1135.286462,1.821986,86483.000000,1303.000000
1138.932822,1.894421,86496.000000,1103.000000
1142.574889,1.938741,86410.000000,995.000000
1147.424299,2.032076,86563.000000,804.000000
1151.056347,2.082886,86656.000000,716.000000
1154.684102,2.129098,86693.000000,644.000000
1158.307563,2.158082,86776.000000,603.000000
1161.926730,2.155991,86932.000000,607.000000
1165.541603,2.220457,87054.000000,524.000000
1169.152183,2.211680,87266.000000,536.000000
1172.758470,2.222994,87564.000000,524.000000
1176.360462,2.223620,88025.000000,526.000000
1179.958161,2.191409,88414.000000,569.000000
1184.748414,2.242980,89413.000000,511.000000
1188.336095,2.216705,90258.000000,548.000000
1191.919482,2.242329,91201.000000,522.000000
1195.498575,2.210613,92249.000000,568.000000
1199.073374,2.228455,93241.000000,551.000000
1202.643880,2.213145,94422.000000,578.000000
1206.210092,2.174700,95693.000000,640.000000
1209.772011,2.166990,96947.000000,660.000000
1213.329636,2.158482,98235.000000,682.000000
1216.882967,2.145357,99643.000000,713.000000
1221.614063,2.106894,101558.000000,794.000000
1225.157376,2.117630,102920.000000,785.000000
1228.696395,2.100916,104459.000000,828.000000
1232.231121,2.082310,106001.000000,877.000000
1235.761552,2.073256,107602.000000,909.000000
1239.287691,2.079826,109122.000000,908.000000
1242.809535,2.066055,110606.000000,950.000000
1246.327086,2.060524,112195.000000,976.000000
1249.840343,2.052362,113829.000000,1009.000000
1253.349307,2.061583,115465.000000,1002.000000
1258.021246,2.070690,117559.000000,999.000000
1261.520191,2.068168,119218.000000,1019.000000
1265.014842,2.086435,121045.000000,992.000000
1268.505200,2.086703,122707.000000,1005.000000
1271.991264,2.087803,124487.000000,1017.000000
1275.473035,2.105887,126207.000000,989.000000
1278.950512,2.127159,127852.000000,954.000000
1282.423695,2.136469,129253.000000,944.000000
1285.892584,2.157307,130722.000000,910.000000
1289.357180,2.190111,131838.000000,851.000000
1293.969962,2.196640,133363.000000,848.000000
1297.424540,2.242058,134097.000000,768.000000
1300.874824,2.263712,134896.000000,735.000000
1304.320814,2.305473,135580.000000,671.000000
1307.762510,2.328769,136229.000000,639.000000
1311.199913,2.362415,136606.000000,593.000000
1314.633022,2.385416,136992.000000,564.000000
1318.061837,2.409864,137473.000000,535.000000
1321.486359,2.457913,137770.000000,480.000000
1324.906587,2.515345,137920.000000,421.000000
1328.322522,2.533523,138008.000000,404.000000
1332.870422,2.625394,138020.000000,327.000000
1336.276338,2.634247,137847.000000,320.000000
1339.677961,2.673523,137691.000000,292.000000
1343.075289,2.695716,137466.000000,277.000000
1346.468324,2.783306,137219.000000,226.000000
1349.857066,2.824234,136769.000000,205.000000
1353.241514,2.878968,136220.000000,180.000000
1356.621668,2.829764,135819.000000,201.000000
1359.997528,2.982518,135437.000000,141.000000
1363.369095,2.945472,134947.000000,153.000000
1367.857839,3.055964,134229.000000,118.000000
1371.219387,3.029488,133782.000000,125.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.236691,132795.000000,77.000000
1381.278270,3.302252,132372.000000,66.000000
1384.622644,3.251737,132120.000000,74.000000
1387.962724,3.944163,131903.000000,15.000000
1391.298510,3.506654,131655.000000,41.000000
1394.630003,3.720378,131316.000000,25.000000
1397.957202,nan,130912.000000,-5.000000
1402.386789,4.813744,130249.000000,2.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,nan,129091.000000,-16.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,nan,127582.000000,-9.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,3.824640,126880.000000,19.000000
1428.804011,3.740682,126593.000000,23.000000
1432.086843,nan,126398.000000,-8.000000
1436.457272,nan,126107.000000,-2.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,3.869791,125962.000000,17.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,4.144716,125591.000000,9.000000
1452.778400,nan,125464.000000,-18.000000
1456.029745,4.194414,125171.000000,8.000000
1459.276796,nan,124909.000000,-7.000000
1462.519553,nan,124592.000000,-9.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,3.641987,122785.000000,28.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-15.000000
1489.375556,3.340650,120507.000000,55.000000
1492.578239,nan,119914.000000,-25.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,nan,117543.000000,-6.000000
1506.406918,3.745123,116773.000000,21.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,nan,115106.000000,-8.000000
1515.933389,nan,114146.000000,-20.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,3.724709,111411.000000,21.000000
1528.575239,nan,110371.000000,-9.000000
1531.724967,3.591530,109317.000000,28.000000
1534.870402,3.711867,108165.000000,21.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,3.744066,105395.000000,19.000000
1545.324174,3.655773,104112.000000,23.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,nan,101438.000000,-1.000000
1554.691780,nan,100012.000000,-7.000000
1557.805728,3.763573,98633.000000,17.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,3.769553,94118.000000,16.000000
1571.249887,3.733429,92019.000000,17.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,3.276418,88821.000000,47.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,nan,85518.000000,-4.000000
1586.662192,3.310875,83880.000000,41.000000
1589.731772,nan,82181.000000,-5.000000
1592.797059,3.413873,80396.000000,31.000000
1595.858052,nan,78805.000000,-2.000000
1598.914751,3.409747,77067.000000,30.000000
1602.983671,3.305677,74796.000000,37.000000
1606.030352,3.483700,73099.000000,24.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.445797,69781.000000,25.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.413025,64709.000000,25.000000
1624.220270,nan,63082.000000,-4.000000
1627.236895,4.311252,61429.000000,3.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.573599,56194.000000,15.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.932440,51356.000000,6.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,3.337032,47803.000000,22.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,nan,40998.000000,-2.000000
1665.075842,3.186803,36899.000000,24.000000
1668.033787,3.521870,33256.000000,10.000000
1670.987439,3.105095,29297.000000,23.000000
1673.936797,nan,25248.000000,-7.000000
1676.881861,2.727582,21362.000000,40.000000
1679.822632,nan,17958.000000,-18.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,3.186593,10757.000000,7.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,2.858537,6498.000000,9.000000
1701.257089,2.334299,5614.000000,26.000000
