Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 17:47:39,,
Header Version:,1,,
System Temp (C):,41.87,,
Detector Temp (C):,39.76,,
Humidity (%):,51.22,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.380330,18269.000000,761.000000
904.739192,1.381891,19684.000000,817.000000
909.949268,1.367009,21675.000000,931.000000
913.851816,1.379509,23482.000000,980.000000
917.750071,1.418649,25749.000000,982.000000
921.644031,1.425887,28448.000000,1067.000000
925.533698,1.467430,31685.000000,1080.000000
929.419072,1.481809,35299.000000,1164.000000
933.300152,1.517612,38958.000000,1183.000000
937.176938,1.538988,42411.000000,1226.000000
941.049430,1.570614,45503.000000,1223.000000
944.917629,1.572438,48422.000000,1296.000000
950.068549,1.625321,52118.000000,1235.000000
953.926729,1.650621,54797.000000,1225.000000
957.780616,1.678343,57646.000000,1209.000000
961.630209,1.684161,60453.000000,1251.000000
965.475508,1.679885,63306.000000,1323.000000
969.316514,1.677469,66143.000000,1390.000000
973.153226,1.658902,68846.000000,1510.000000
976.985644,1.652088,71365.000000,1590.000000
980.813769,1.632363,73772.000000,1720.000000
984.637600,1.619165,75891.000000,1824.000000
989.729363,1.607713,78252.000000,1931.000000
993.543176,1.594652,79748.000000,2028.000000
997.352695,1.587818,80903.000000,2090.000000
1001.157920,1.584767,81951.000000,2132.000000
1004.958852,1.584941,82676.000000,2150.000000
1008.755490,1.585283,83280.000000,2164.000000
1012.547834,1.582019,83764.000000,2193.000000
1016.335885,1.596938,84043.000000,2126.000000
1020.119642,1.604611,84173.000000,2092.000000
1023.899105,1.617530,84269.000000,2033.000000
1028.931711,1.633087,84249.000000,1961.000000
1032.701156,1.648597,84151.000000,1890.000000
1036.466307,1.653420,83920.000000,1864.000000
1040.227165,1.669645,83703.000000,1791.000000
1043.983729,1.686424,83454.000000,1718.000000
1047.735999,1.689419,83200.000000,1701.000000
1051.483976,1.704151,82984.000000,1640.000000
1055.227659,1.698661,82891.000000,1659.000000
1058.967048,1.711739,82902.000000,1610.000000
1062.702144,1.704940,82983.000000,1637.000000
1066.432946,1.707069,83085.000000,1631.000000
1071.400670,1.697783,83272.000000,1670.000000
1075.121453,1.698508,83611.000000,1674.000000
1078.837943,1.691072,83910.000000,1709.000000
1082.550140,1.685615,84123.000000,1735.000000
1086.258042,1.679364,84498.000000,1768.000000
1089.961651,1.678738,84758.000000,1776.000000
1093.660967,1.675470,85070.000000,1796.000000
1097.355988,1.680190,85377.000000,1783.000000
1101.046716,1.685128,85627.000000,1768.000000
1104.733151,1.694582,85977.000000,1737.000000
1109.641718,1.703518,86198.000000,1706.000000
1113.318133,1.715641,86300.000000,1661.000000
1116.990256,1.732565,86380.000000,1599.000000
1120.658084,1.752297,86438.000000,1529.000000
1124.321619,1.779847,86497.000000,1436.000000
1127.980861,1.815436,86496.000000,1323.000000
1131.635808,1.843779,86467.000000,1239.000000
1135.286462,1.895143,86483.000000,1101.000000
1138.932822,1.961564,86496.000000,945.000000
1142.574889,2.031308,86410.000000,804.000000
1147.424299,2.101642,86563.000000,685.000000
1151.056347,2.151757,86656.000000,611.000000
1154.684102,2.166397,86693.000000,591.000000
1158.307563,2.206006,86776.000000,540.000000
1161.926730,2.235029,86932.000000,506.000000
1165.541603,2.254943,87054.000000,484.000000
1169.152183,2.257798,87266.000000,482.000000
1172.758470,2.281460,87564.000000,458.000000
1176.360462,2.275289,88025.000000,467.000000
1179.958161,2.287556,88414.000000,456.000000
1184.748414,2.295302,89413.000000,453.000000
1188.336095,2.287100,90258.000000,466.000000
1191.919482,2.278758,91201.000000,480.000000
1195.498575,2.295645,92249.000000,467.000000
1199.073374,2.275002,93241.000000,495.000000
1202.643880,2.266652,94422.000000,511.000000
1206.210092,2.242893,95693.000000,547.000000
1209.772011,2.219379,96947.000000,585.000000
1213.329636,2.230338,98235.000000,578.000000
1216.882967,2.192946,99643.000000,639.000000
1221.614063,2.198503,101558.000000,643.000000
1225.157376,2.189678,102920.000000,665.000000
1228.696395,2.160409,104459.000000,722.000000
1232.231121,2.145641,106001.000000,758.000000
1235.761552,2.148159,107602.000000,765.000000
1239.287691,2.125159,109122.000000,818.000000
1242.809535,2.141776,110606.000000,798.000000
1246.327086,2.115475,112195.000000,860.000000
1249.840343,2.124287,113829.000000,855.000000
1253.349307,2.133031,115465.000000,850.000000
1258.021246,2.124787,117559.000000,882.000000
1261.520191,2.123065,119218.000000,898.000000
1265.014842,2.144427,121045.000000,868.000000
1268.505200,2.144387,122707.000000,880.000000
1271.991264,2.160121,124487.000000,861.000000
1275.473035,2.155615,126207.000000,882.000000
1278.950512,2.195017,127852.000000,816.000000
1282.423695,2.173422,129253.000000,867.000000
1285.892584,2.218172,130722.000000,791.000000
1289.357180,2.221864,131838.000000,791.000000
1293.969962,2.256979,133363.000000,738.000000
1297.424540,2.294910,134097.000000,680.000000
1300.874824,2.309798,134896.000000,661.000000
1304.320814,2.337708,135580.000000,623.000000
1307.762510,2.367114,136229.000000,585.000000
1311.199913,2.415310,136606.000000,525.000000
1314.633022,2.429977,136992.000000,509.000000
1318.061837,2.478301,137473.000000,457.000000
1321.486359,2.519019,137770.000000,417.000000
1324.906587,2.550796,137920.000000,388.000000
1328.322522,2.647144,138008.000000,311.000000
1332.870422,2.614897,138020.000000,335.000000
1336.276338,2.668106,137847.000000,296.000000
1339.677961,2.796483,137691.000000,220.000000
1343.075289,2.791842,137466.000000,222.000000
1346.468324,2.838561,137219.000000,199.000000
1349.857066,2.837135,136769.000000,199.000000
1353.241514,2.785936,136220.000000,223.000000
1356.621668,2.934303,135819.000000,158.000000
1359.997528,2.891188,135437.000000,174.000000
1363.369095,3.036742,134947.000000,124.000000
1367.857839,3.110813,134229.000000,104.000000
1371.219387,3.228771,133782.000000,79.000000
1374.576642,3.292377,133317.000000,68.000000
