Method:,Hadamard 1,,
1040.227165,1.715645,83703.000000,1611.000000
1043.983729,1.729438,83454.000000,1556.000000
1047.735999,1.744322,83200.000000,1499.000000
1051.483976,1.745808,82984.000000,1490.000000
1055.227659,1.739530,82891.000000,1510.000000
1058.967048,1.761108,82902.000000,1437.000000
1062.702144,1.748141,82983.000000,1482.000000
1066.432946,1.750142,83085.000000,1477.000000
1071.400670,1.740373,83272.000000,1514.000000
1075.121453,1.733897,83611.000000,1543.000000
1078.837943,1.728191,83910.000000,1569.000000
1082.550140,1.724885,84123.000000,1585.000000
1086.258042,1.721913,84498.000000,1603.000000
1089.961651,1.717595,84758.000000,1624.000000
1093.660967,1.721604,85070.000000,1615.000000
1097.355988,1.718089,85377.000000,1634.000000
1101.046716,1.723632,85627.000000,1618.000000
1104.733151,1.731077,85977.000000,1597.000000
1109.641718,1.746569,86198.000000,1545.000000
1113.318133,1.757322,86300.000000,1509.000000
1116.990256,1.776245,86380.000000,1446.000000
1120.658084,1.792131,86438.000000,1395.000000
1124.321619,1.822724,86497.000000,1301.000000
1127.980861,1.838698,86496.000000,1254.000000
1131.635808,1.883388,86467.000000,1131.000000
1135.286462,1.937800,86483.000000,998.000000
1138.932822,1.995485,86496.000000,874.000000
1142.574889,2.063825,86410.000000,746.000000
1147.424299,2.130474,86563.000000,641.000000
1151.056347,2.183450,86656.000000,568.000000
1154.684102,2.230414,86693.000000,510.000000
1158.307563,2.248204,86776.000000,490.000000
1161.926730,2.271727,86932.000000,465.000000
1165.541603,2.313448,87054.000000,423.000000
1169.152183,2.288599,87266.000000,449.000000
1172.758470,2.321149,87564.000000,418.000000
1176.360462,2.288508,88025.000000,453.000000
1179.958161,2.312044,88414.000000,431.000000
1184.748414,2.320973,89413.000000,427.000000
1188.336095,2.329145,90258.000000,423.000000
1191.919482,2.323512,91201.000000,433.000000
1195.498575,2.299381,92249.000000,463.000000
1199.073374,2.328133,93241.000000,438.000000
1202.643880,2.279592,94422.000000,496.000000
1206.210092,2.291571,95693.000000,489.000000
1209.772011,2.262259,96947.000000,530.000000
1213.329636,2.244078,98235.000000,560.000000
1216.882967,2.234271,99643.000000,581.000000
1221.614063,2.240301,101558.000000,584.000000
1225.157376,2.215925,102920.000000,626.000000
1228.696395,2.174469,104459.000000,699.000000
1232.231121,2.183950,106001.000000,694.000000
1235.761552,2.181787,107602.000000,708.000000
1239.287691,2.154251,109122.000000,765.000000
1242.809535,2.152799,110606.000000,778.000000
1246.327086,2.146884,112195.000000,800.000000
1249.840343,2.140853,113829.000000,823.000000
1253.349307,2.133543,115465.000000,849.000000
1258.021246,2.140837,117559.000000,850.000000
1261.520191,2.139828,119218.000000,864.000000
1265.014842,2.168604,121045.000000,821.000000
1268.505200,2.167183,122707.000000,835.000000
1271.991264,2.165705,124487.000000,850.000000
1275.473035,2.179397,126207.000000,835.000000
1278.950512,2.220781,127852.000000,769.000000
1282.423695,2.211620,129253.000000,794.000000
1285.892584,2.245945,130722.000000,742.000000
1289.357180,2.273085,131838.000000,703.000000
1293.969962,2.281803,133363.000000,697.000000
1297.424540,2.328079,134097.000000,630.000000
1300.874824,2.325178,134896.000000,638.000000
1304.320814,2.366527,135580.000000,583.000000
1307.762510,2.401072,136229.000000,541.000000
1311.199913,2.429606,136606.000000,508.000000
1314.633022,2.474883,136992.000000,459.000000
1318.061837,2.470764,137473.000000,465.000000
1321.486359,2.537095,137770.000000,400.000000
1324.906587,2.570253,137920.000000,371.000000
1328.322522,2.593362,138008.000000,352.000000
1332.870422,2.652804,138020.000000,307.000000
1336.276338,2.680005,137847.000000,288.000000
1339.677961,2.728972,137691.000000,257.000000
1343.075289,2.747260,137466.000000,246.000000
1346.468324,2.798958,137219.000000,218.000000
1349.857066,2.850430,136769.000000,193.000000
1353.241514,2.841985,136220.000000,196.000000
1356.621668,2.877688,135819.000000,180.000000
1359.997528,3.031367,135437.000000,126.000000
1363.369095,2.993443,134947.000000,137.000000
1367.857839,3.070942,134229.000000,114.000000
1371.219387,3.191899,133782.000000,86.000000
1374.576642,3.273627,133317.000000,71.000000
1377.929603,3.278084,132795.000000,70.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,3.890520,132120.000000,17.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,4.216347,131655.000000,8.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,4.003036,130912.000000,13.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-3.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,3.574310,127582.000000,34.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,3.781174,126880.000000,21.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,nan,126398.000000,-12.000000
1436.457272,nan,126107.000000,-11.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.986296,125962.000000,13.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,3.952830,125591.000000,14.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,nan,124909.000000,-24.000000
1462.519553,3.794460,124592.000000,20.000000
1465.758017,nan,124260.000000,-17.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,4.049535,123290.000000,11.000000
1476.521886,3.943017,122785.000000,14.000000
1479.741744,4.485288,122278.000000,4.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,4.235914,120507.000000,7.000000
1492.578239,nan,119914.000000,-3.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,3.575981,116773.000000,31.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,3.760068,115106.000000,20.000000
1515.933389,nan,114146.000000,-10.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,nan,111411.000000,-19.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,4.561566,109317.000000,3.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,nan,106604.000000,-7.000000
1542.193052,3.491341,105395.000000,34.000000
1545.324174,nan,104112.000000,-13.000000
1548.451003,3.733278,102809.000000,19.000000
1551.573538,3.404141,101438.000000,40.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,nan,97134.000000,-22.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.532514,92019.000000,27.000000
1574.340935,nan,90456.000000,-15.000000
1577.427690,3.626296,88821.000000,21.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,nan,85518.000000,-10.000000
1586.662192,3.343875,83880.000000,38.000000
1589.731772,4.215801,82181.000000,5.000000
1592.797059,3.826053,80396.000000,12.000000
1595.858052,nan,78805.000000,-14.000000
1598.914751,3.116016,77067.000000,59.000000
1602.983671,3.230426,74796.000000,44.000000
1606.030352,3.909669,73099.000000,9.000000
1609.072739,nan,71400.000000,-12.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,nan,68082.000000,-8.000000
1618.174138,3.374847,66375.000000,28.000000
1621.199351,3.965867,64709.000000,7.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,3.153887,59860.000000,42.000000
1634.258990,3.531201,57763.000000,17.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,nan,54559.000000,-19.000000
1643.253048,3.468741,52968.000000,18.000000
1646.242480,3.431838,51356.000000,19.000000
1649.227618,3.177484,49659.000000,33.000000
1652.208463,nan,47803.000000,-6.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,4.037237,43581.000000,4.000000
1661.125236,3.150365,40998.000000,29.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-2.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,nan,25248.000000,-22.000000
1676.881861,2.949431,21362.000000,24.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,2.669963,10757.000000,23.000000
1691.542779,3.484632,9157.000000,3.000000
1695.434228,nan,7483.000000,-3.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,nan,5614.000000,-30.000000
