Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 20:15:48,,
Header Version:,1,,
System Temp (C):,38.31,,
Detector Temp (C):,35.91,,
Humidity (%):,65.48,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.447,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.338471,18269.000000,838.000000
904.739192,1.341805,19684.000000,896.000000
909.949268,1.353688,21675.000000,960.000000
913.851816,1.362135,23482.000000,1020.000000
917.750071,1.362707,25749.000000,1117.000000
921.644031,1.388472,28448.000000,1163.000000
925.533698,1.410949,31685.000000,1230.000000
929.419072,1.442934,35299.000000,1273.000000
933.300152,1.469365,38958.000000,1322.000000
937.176938,1.492346,42411.000000,1365.000000
941.049430,1.530611,45503.000000,1341.000000
944.917629,1.542653,48422.000000,1388.000000
950.068549,1.577423,52118.000000,1379.000000
953.926729,1.607780,54797.000000,1352.000000
957.780616,1.628830,57646.000000,1355.000000
961.630209,1.627603,60453.000000,1425.000000
965.475508,1.627967,63306.000000,1491.000000
969.316514,1.626525,66143.000000,1563.000000
973.153226,1.612569,68846.000000,1680.000000
976.985644,1.609456,71365.000000,1754.000000
980.813769,1.592580,73772.000000,1885.000000
984.637600,1.579812,75891.000000,1997.000000
989.729363,1.563488,78252.000000,2138.000000
993.543176,1.551860,79748.000000,2238.000000
997.352695,1.547750,80903.000000,2292.000000
1001.157920,1.545453,81951.000000,2334.000000
1004.958852,1.541716,82676.000000,2375.000000
1008.755490,1.541235,83280.000000,2395.000000
1012.547834,1.544478,83764.000000,2391.000000
1016.335885,1.557332,84043.000000,2329.000000
1020.119642,1.566857,84173.000000,2282.000000
1023.899105,1.578143,84269.000000,2226.000000
1028.931711,1.585915,84249.000000,2186.000000
1032.701156,1.609929,84151.000000,2066.000000
1036.466307,1.617655,83920.000000,2024.000000
1040.227165,1.626515,83703.000000,1978.000000
1043.983729,1.637468,83454.000000,1923.000000
1047.735999,1.649212,83200.000000,1866.000000
1051.483976,1.662517,82984.000000,1805.000000
1055.227659,1.659631,82891.000000,1815.000000
1058.967048,1.672313,82902.000000,1763.000000
1062.702144,1.662512,82983.000000,1805.000000
1066.432946,1.668859,83085.000000,1781.000000
1071.400670,1.662101,83272.000000,1813.000000
1075.121453,1.660050,83611.000000,1829.000000
1078.837943,1.654768,83910.000000,1858.000000
1082.550140,1.651219,84123.000000,1878.000000
1086.258042,1.641064,84498.000000,1931.000000
1089.961651,1.645785,84758.000000,1916.000000
1093.660967,1.643095,85070.000000,1935.000000
1097.355988,1.641306,85377.000000,1950.000000
1101.046716,1.645705,85627.000000,1936.000000
1104.733151,1.653349,85977.000000,1910.000000
1109.641718,1.674234,86198.000000,1825.000000
1113.318133,1.680015,86300.000000,1803.000000
1116.990256,1.697615,86380.000000,1733.000000
1120.658084,1.710105,86438.000000,1685.000000
1124.321619,1.731256,86497.000000,1606.000000
1127.980861,1.766734,86496.000000,1480.000000
1131.635808,1.800447,86467.000000,1369.000000
1135.286462,1.854504,86483.000000,1209.000000
