Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 14:51:9,,
Header Version:,1,,
System Temp (C):,40.71,,
Detector Temp (C):,39.39,,
Humidity (%):,53.39,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.485740,18269.000000,597.000000
904.739192,1.512358,19684.000000,605.000000
909.949268,1.482261,21675.000000,714.000000
913.851816,1.505631,23482.000000,733.000000
917.750071,1.539187,25749.000000,744.000000
921.644031,1.563631,28448.000000,777.000000
925.533698,1.579688,31685.000000,834.000000
929.419072,1.600819,35299.000000,885.000000
933.300152,1.628227,38958.000000,917.000000
937.176938,1.654351,42411.000000,940.000000
941.049430,1.683068,45503.000000,944.000000
944.917629,1.709152,48422.000000,946.000000
950.068549,1.738351,52118.000000,952.000000
953.926729,1.756033,54797.000000,961.000000
957.780616,1.780311,57646.000000,956.000000
961.630209,1.774952,60453.000000,1015.000000
965.475508,1.779842,63306.000000,1051.000000
969.316514,1.774379,66143.000000,1112.000000
973.153226,1.772299,68846.000000,1163.000000
976.985644,1.756575,71365.000000,1250.000000
980.813769,1.735952,73772.000000,1355.000000
984.637600,1.738114,75891.000000,1387.000000
989.729363,1.709372,78252.000000,1528.000000
993.543176,1.703613,79748.000000,1578.000000
997.352695,1.699792,80903.000000,1615.000000
1001.157920,1.692662,81951.000000,1663.000000
1004.958852,1.688466,82676.000000,1694.000000
1008.755490,1.689581,83280.000000,1702.000000
1012.547834,1.702949,83764.000000,1660.000000
1016.335885,1.708600,84043.000000,1644.000000
1020.119642,1.718617,84173.000000,1609.000000
1023.899105,1.728387,84269.000000,1575.000000
1028.931711,1.748606,84249.000000,1503.000000
1032.701156,1.766094,84151.000000,1442.000000
1036.466307,1.769746,83920.000000,1426.000000
1040.227165,1.790481,83703.000000,1356.000000
1043.983729,1.800873,83454.000000,1320.000000
1047.735999,1.809197,83200.000000,1291.000000
1051.483976,1.815875,82984.000000,1268.000000
1055.227659,1.823687,82891.000000,1244.000000
1058.967048,1.818884,82902.000000,1258.000000
1062.702144,1.823820,82983.000000,1245.000000
1066.432946,1.816061,83085.000000,1269.000000
1071.400670,1.816012,83272.000000,1272.000000
1075.121453,1.805988,83611.000000,1307.000000
1078.837943,1.804558,83910.000000,1316.000000
1082.550140,1.792015,84123.000000,1358.000000
1086.258042,1.797801,84498.000000,1346.000000
1089.961651,1.786417,84758.000000,1386.000000
1093.660967,1.793690,85070.000000,1368.000000
1097.355988,1.787078,85377.000000,1394.000000
1101.046716,1.798434,85627.000000,1362.000000
1104.733151,1.807277,85977.000000,1340.000000
1109.641718,1.820886,86198.000000,1302.000000
1113.318133,1.826770,86300.000000,1286.000000
1116.990256,1.846155,86380.000000,1231.000000
1120.658084,1.869262,86438.000000,1168.000000
1124.321619,1.902774,86497.000000,1082.000000
1127.980861,1.910463,86496.000000,1063.000000
1131.635808,1.965111,86467.000000,937.000000
1135.286462,2.006491,86483.000000,852.000000
1138.932822,2.052767,86496.000000,766.000000
1142.574889,2.123651,86410.000000,650.000000
1147.424299,2.208979,86563.000000,535.000000
1151.056347,2.240569,86656.000000,498.000000
1154.684102,2.278068,86693.000000,457.000000
1158.307563,2.293961,86776.000000,441.000000
1161.926730,2.370978,86932.000000,370.000000
1165.541603,2.344293,87054.000000,394.000000
1169.152183,2.337701,87266.000000,401.000000
1172.758470,2.314960,87564.000000,424.000000
1176.360462,2.363681,88025.000000,381.000000
1179.958161,2.358810,88414.000000,387.000000
1184.748414,2.358115,89413.000000,392.000000
1188.336095,2.355603,90258.000000,398.000000
1191.919482,2.350405,91201.000000,407.000000
1195.498575,2.380630,92249.000000,384.000000
1199.073374,2.351559,93241.000000,415.000000
1202.643880,2.327690,94422.000000,444.000000
1206.210092,2.328634,95693.000000,449.000000
1209.772011,2.293687,96947.000000,493.000000
1213.329636,2.295037,98235.000000,498.000000
1216.882967,2.274171,99643.000000,530.000000
1221.614063,2.261639,101558.000000,556.000000
1225.157376,2.243862,102920.000000,587.000000
1228.696395,2.242972,104459.000000,597.000000
1232.231121,2.223221,106001.000000,634.000000
1235.761552,2.222261,107602.000000,645.000000
1239.287691,2.211190,109122.000000,671.000000
1242.809535,2.222265,110606.000000,663.000000
1246.327086,2.192641,112195.000000,720.000000
1249.840343,2.197716,113829.000000,722.000000
1253.349307,2.206326,115465.000000,718.000000
1258.021246,2.207528,117559.000000,729.000000
1261.520191,2.218407,119218.000000,721.000000
1265.014842,2.213715,121045.000000,740.000000
1268.505200,2.211498,122707.000000,754.000000
1271.991264,2.231207,124487.000000,731.000000
1275.473035,2.254746,126207.000000,702.000000
1278.950512,2.260990,127852.000000,701.000000
1282.423695,2.286015,129253.000000,669.000000
1285.892584,2.284479,130722.000000,679.000000
1289.357180,2.306460,131838.000000,651.000000
1293.969962,2.342563,133363.000000,606.000000
1297.424540,2.366997,134097.000000,576.000000
1300.874824,2.400834,134896.000000,536.000000
1304.320814,2.409562,135580.000000,528.000000
1307.762510,2.428406,136229.000000,508.000000
1311.199913,2.458776,136606.000000,475.000000
1314.633022,2.516559,136992.000000,417.000000
1318.061837,2.530762,137473.000000,405.000000
1321.486359,2.585272,137770.000000,358.000000
1324.906587,2.600551,137920.000000,346.000000
1328.322522,2.620076,138008.000000,331.000000
1332.870422,2.713431,138020.000000,267.000000
1336.276338,2.748462,137847.000000,246.000000
1339.677961,2.765994,137691.000000,236.000000
1343.075289,2.854894,137466.000000,192.000000
1346.468324,2.858661,137219.000000,190.000000
1349.857066,2.902992,136769.000000,171.000000
1353.241514,2.871790,136220.000000,183.000000
1356.621668,3.009109,135819.000000,133.000000
1359.997528,2.970369,135437.000000,145.000000
1363.369095,3.138937,134947.000000,98.000000
1367.857839,3.136620,134229.000000,98.000000
1371.219387,3.212584,133782.000000,82.000000
1374.576642,3.255654,133317.000000,74.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.944877,132120.000000,15.000000
1387.962724,4.217165,131903.000000,8.000000
1391.298510,3.672279,131655.000000,28.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,nan,129091.000000,-6.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,4.026608,127582.000000,12.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,4.323589,126398.000000,6.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,3.985015,125591.000000,13.000000
1452.778400,4.621398,125464.000000,3.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,3.698654,124909.000000,25.000000
1462.519553,4.317339,124592.000000,6.000000
1465.758017,4.316180,124260.000000,6.000000
1470.069290,3.946185,123684.000000,14.000000
1473.297735,4.090928,123290.000000,10.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,3.689408,122278.000000,25.000000
1482.957309,nan,121732.000000,-12.000000
1486.168579,4.083313,121147.000000,10.000000
1489.375556,nan,120507.000000,-16.000000
1492.578239,3.647506,119914.000000,27.000000
1495.776629,4.122023,119197.000000,9.000000
1498.970725,3.795100,118537.000000,19.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,nan,116773.000000,-9.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,3.580339,114146.000000,30.000000
1519.100292,nan,113337.000000,-15.000000
1522.262901,3.519164,112368.000000,34.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,nan,108165.000000,-15.000000
1539.057636,3.772501,106604.000000,18.000000
1542.193052,nan,105395.000000,-12.000000
1545.324174,4.063258,104112.000000,9.000000
1548.451003,nan,102809.000000,-13.000000
1551.573538,nan,101438.000000,-23.000000
1554.691780,3.853924,100012.000000,14.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,3.589431,97134.000000,25.000000
1564.020743,4.980494,95608.000000,1.000000
1567.121810,3.827545,94118.000000,14.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.525074,90456.000000,27.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.578599,87162.000000,23.000000
1583.588318,3.534118,85518.000000,25.000000
1586.662192,nan,83880.000000,-18.000000
1589.731772,3.437650,82181.000000,30.000000
1592.797059,nan,80396.000000,-14.000000
1595.858052,3.498614,78805.000000,25.000000
1598.914751,4.585838,77067.000000,2.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.502184,73099.000000,23.000000
1609.072739,nan,71400.000000,-9.000000
1612.110833,3.230953,69781.000000,41.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.441793,66375.000000,24.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,3.998985,59860.000000,6.000000
1634.258990,3.399922,57763.000000,23.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,3.292650,52968.000000,27.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,nan,49659.000000,-8.000000
1652.208463,3.475335,47803.000000,16.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,4.010703,40998.000000,4.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,2.859112,33256.000000,46.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,2.722779,17958.000000,34.000000
1682.759109,nan,15044.000000,-16.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,4.031691,10757.000000,1.000000
