Method:,Hadamard 1,,
1032.701156,1.738668,84151.000000,1536.000000
1036.466307,1.752139,83920.000000,1485.000000
1040.227165,1.771678,83703.000000,1416.000000
1043.983729,1.772536,83454.000000,1409.000000
1047.735999,1.780244,83200.000000,1380.000000
1051.483976,1.789304,82984.000000,1348.000000
1055.227659,1.786248,82891.000000,1356.000000
1058.967048,1.794387,82902.000000,1331.000000
1062.702144,1.795137,82983.000000,1330.000000
1066.432946,1.784390,83085.000000,1365.000000
1071.400670,1.778423,83272.000000,1387.000000
1075.121453,1.777067,83611.000000,1397.000000
1078.837943,1.780174,83910.000000,1392.000000
1082.550140,1.764146,84123.000000,1448.000000
1086.258042,1.766979,84498.000000,1445.000000
1089.961651,1.765019,84758.000000,1456.000000
1093.660967,1.772320,85070.000000,1437.000000
1097.355988,1.770572,85377.000000,1448.000000
1101.046716,1.775154,85627.000000,1437.000000
1104.733151,1.792619,85977.000000,1386.000000
1109.641718,1.799729,86198.000000,1367.000000
1113.318133,1.817415,86300.000000,1314.000000
1116.990256,1.836387,86380.000000,1259.000000
1120.658084,1.855357,86438.000000,1206.000000
1124.321619,1.877816,86497.000000,1146.000000
1127.980861,1.907612,86496.000000,1070.000000
1131.635808,1.955485,86467.000000,958.000000
1135.286462,2.014724,86483.000000,836.000000
1138.932822,2.059625,86496.000000,754.000000
1142.574889,2.132425,86410.000000,637.000000
1147.424299,2.229762,86563.000000,510.000000
1151.056347,2.277882,86656.000000,457.000000
1154.684102,2.328390,86693.000000,407.000000
1158.307563,2.324558,86776.000000,411.000000
1161.926730,2.391405,86932.000000,353.000000
1165.541603,2.361150,87054.000000,379.000000
1169.152183,2.417099,87266.000000,334.000000
1172.758470,2.404506,87564.000000,345.000000
1176.360462,2.413127,88025.000000,340.000000
1179.958161,2.420182,88414.000000,336.000000
1184.748414,2.396306,89413.000000,359.000000
1188.336095,2.407711,90258.000000,353.000000
1191.919482,2.397707,91201.000000,365.000000
1195.498575,2.422136,92249.000000,349.000000
1199.073374,2.392115,93241.000000,378.000000
1202.643880,2.389612,94422.000000,385.000000
1206.210092,2.386488,95693.000000,393.000000
1209.772011,2.369534,96947.000000,414.000000
1213.329636,2.349802,98235.000000,439.000000
1216.882967,2.331929,99643.000000,464.000000
1221.614063,2.328196,101558.000000,477.000000
1225.157376,2.302382,102920.000000,513.000000
1228.696395,2.277794,104459.000000,551.000000
1232.231121,2.269435,106001.000000,570.000000
1235.761552,2.254394,107602.000000,599.000000
1239.287691,2.266325,109122.000000,591.000000
1242.809535,2.260590,110606.000000,607.000000
1246.327086,2.239741,112195.000000,646.000000
1249.840343,2.246020,113829.000000,646.000000
1253.349307,2.231221,115465.000000,678.000000
1258.021246,2.240309,117559.000000,676.000000
1261.520191,2.250267,119218.000000,670.000000
1265.014842,2.244098,121045.000000,690.000000
1268.505200,2.288152,122707.000000,632.000000
1271.991264,2.288944,124487.000000,640.000000
1275.473035,2.296944,126207.000000,637.000000
1278.950512,2.309440,127852.000000,627.000000
1282.423695,2.316256,129253.000000,624.000000
1285.892584,2.348451,130722.000000,586.000000
1289.357180,2.359618,131838.000000,576.000000
1293.969962,2.402401,133363.000000,528.000000
1297.424540,2.406433,134097.000000,526.000000
1300.874824,2.442470,134896.000000,487.000000
1304.320814,2.480918,135580.000000,448.000000
1307.762510,2.514134,136229.000000,417.000000
1311.199913,2.536679,136606.000000,397.000000
1314.633022,2.581601,136992.000000,359.000000
1318.061837,2.646856,137473.000000,310.000000
1321.486359,2.666398,137770.000000,297.000000
1324.906587,2.721326,137920.000000,262.000000
1328.322522,2.757887,138008.000000,241.000000
1332.870422,2.834591,138020.000000,202.000000
1336.276338,2.842732,137847.000000,198.000000
1339.677961,2.874088,137691.000000,184.000000
1343.075289,2.945071,137466.000000,156.000000
1346.468324,2.947083,137219.000000,155.000000
1349.857066,2.962801,136769.000000,149.000000
1353.241514,2.969888,136220.000000,146.000000
1356.621668,3.076056,135819.000000,114.000000
1359.997528,3.052556,135437.000000,120.000000
1363.369095,3.297654,134947.000000,68.000000
1367.857839,3.224756,134229.000000,80.000000
1371.219387,3.783975,133782.000000,22.000000
1374.576642,3.491417,133317.000000,43.000000
1377.929603,3.510398,132795.000000,41.000000
1381.278270,3.478343,132372.000000,44.000000
1384.622644,4.421999,132120.000000,5.000000
1387.962724,3.758527,131903.000000,23.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,nan,129577.000000,-15.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,3.958294,127181.000000,14.000000
1425.516886,3.927302,126880.000000,15.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,3.821541,125978.000000,19.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,nan,125787.000000,-14.000000
1449.522762,nan,125591.000000,-11.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,3.867055,125171.000000,17.000000
1459.276796,nan,124909.000000,-1.000000
1462.519553,nan,124592.000000,-5.000000
1465.758017,3.863882,124260.000000,17.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,nan,122785.000000,-22.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,nan,121147.000000,-2.000000
1489.375556,nan,120507.000000,-20.000000
1492.578239,3.999689,119914.000000,12.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,4.292046,117543.000000,6.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,nan,115949.000000,-13.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,3.715038,114146.000000,22.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,nan,112368.000000,-7.000000
1525.421217,4.569807,111411.000000,3.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,nan,105395.000000,-14.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,4.529079,101438.000000,3.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,nan,97134.000000,-6.000000
1564.020743,4.980494,95608.000000,1.000000
1567.121810,3.611945,94118.000000,23.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,nan,88821.000000,-5.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,3.818114,85518.000000,13.000000
1586.662192,nan,83880.000000,-8.000000
1589.731772,nan,82181.000000,-2.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,3.516343,78805.000000,24.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,nan,74796.000000,-10.000000
1606.030352,4.085760,73099.000000,6.000000
1609.072739,4.075547,71400.000000,6.000000
1612.110833,3.299669,69781.000000,35.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,nan,64709.000000,-9.000000
1624.220270,nan,63082.000000,-26.000000
1627.236895,3.674430,61429.000000,13.000000
1630.249227,3.521864,59860.000000,18.000000
1634.258990,nan,57763.000000,-8.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,nan,54559.000000,-27.000000
1643.253048,nan,52968.000000,-13.000000
1646.242480,3.506471,51356.000000,16.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.357236,47803.000000,21.000000
1655.185014,3.547538,45865.000000,13.000000
1658.157272,nan,43581.000000,-12.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,nan,36899.000000,-20.000000
1668.033787,3.179447,33256.000000,22.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,nan,21362.000000,-4.000000
1679.822632,2.697955,17958.000000,36.000000
1682.759109,3.001272,15044.000000,15.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,2.709472,10757.000000,21.000000
1691.542779,2.882572,9157.000000,12.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,nan,5614.000000,-31.000000
