Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 13:8:17,,
Header Version:,1,,
System Temp (C):,39.02,,
Detector Temp (C):,37.03,,
Humidity (%):,59.16,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.444,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.383768,18269.000000,755.000000
904.739192,1.394840,19684.000000,793.000000
909.949268,1.409617,21675.000000,844.000000
913.851816,1.405063,23482.000000,924.000000
917.750071,1.435788,25749.000000,944.000000
921.644031,1.442059,28448.000000,1028.000000
925.533698,1.467832,31685.000000,1079.000000
929.419072,1.494300,35299.000000,1131.000000
933.300152,1.516146,38958.000000,1187.000000
937.176938,1.548297,42411.000000,1200.000000
941.049430,1.564268,45503.000000,1241.000000
944.917629,1.587785,48422.000000,1251.000000
950.068549,1.628143,52118.000000,1227.000000
953.926729,1.655254,54797.000000,1212.000000
957.780616,1.659710,57646.000000,1262.000000
961.630209,1.673191,60453.000000,1283.000000
965.475508,1.664091,63306.000000,1372.000000
969.316514,1.667279,66143.000000,1423.000000
973.153226,1.646148,68846.000000,1555.000000
976.985644,1.649365,71365.000000,1600.000000
980.813769,1.626096,73772.000000,1745.000000
984.637600,1.614665,75891.000000,1843.000000
989.729363,1.610420,78252.000000,1919.000000
993.543176,1.587221,79748.000000,2063.000000
997.352695,1.588859,80903.000000,2085.000000
1001.157920,1.581520,81951.000000,2148.000000
1004.958852,1.586155,82676.000000,2144.000000
1008.755490,1.589113,83280.000000,2145.000000
1012.547834,1.586198,83764.000000,2172.000000
1016.335885,1.599191,84043.000000,2115.000000
1020.119642,1.605027,84173.000000,2090.000000
1023.899105,1.618386,84269.000000,2029.000000
1028.931711,1.632866,84249.000000,1962.000000
1032.701156,1.651364,84151.000000,1878.000000
1036.466307,1.665228,83920.000000,1814.000000
1040.227165,1.676735,83703.000000,1762.000000
1043.983729,1.695879,83454.000000,1681.000000
1047.735999,1.702639,83200.000000,1650.000000
1051.483976,1.707874,82984.000000,1626.000000
1055.227659,1.714116,82891.000000,1601.000000
1058.967048,1.719359,82902.000000,1582.000000
1062.702144,1.717592,82983.000000,1590.000000
1066.432946,1.716490,83085.000000,1596.000000
1071.400670,1.702752,83272.000000,1651.000000
1075.121453,1.710876,83611.000000,1627.000000
1078.837943,1.695157,83910.000000,1693.000000
1082.550140,1.691665,84123.000000,1711.000000
1086.258042,1.687547,84498.000000,1735.000000
1089.961651,1.689132,84758.000000,1734.000000
1093.660967,1.685995,85070.000000,1753.000000
1097.355988,1.691041,85377.000000,1739.000000
1101.046716,1.695318,85627.000000,1727.000000
1104.733151,1.692089,85977.000000,1747.000000
1109.641718,1.713041,86198.000000,1669.000000
1113.318133,1.724623,86300.000000,1627.000000
1116.990256,1.737481,86380.000000,1581.000000
1120.658084,1.758591,86438.000000,1507.000000
1124.321619,1.787782,86497.000000,1410.000000
1127.980861,1.818401,86496.000000,1314.000000
1131.635808,1.845535,86467.000000,1234.000000
1135.286462,1.892391,86483.000000,1108.000000
1138.932822,1.949777,86496.000000,971.000000
1142.574889,1.995550,86410.000000,873.000000
1147.424299,2.080603,86563.000000,719.000000
1151.056347,2.121557,86656.000000,655.000000
1154.684102,2.172315,86693.000000,583.000000
1158.307563,2.194890,86776.000000,554.000000
1161.926730,2.178004,86932.000000,577.000000
1165.541603,2.251369,87054.000000,488.000000
1169.152183,2.240141,87266.000000,502.000000
1172.758470,2.268384,87564.000000,472.000000
1176.360462,2.243038,88025.000000,503.000000
1179.958161,2.247551,88414.000000,500.000000
1184.748414,2.273794,89413.000000,476.000000
1188.336095,2.260004,90258.000000,496.000000
1191.919482,2.267153,91201.000000,493.000000
1195.498575,2.239867,92249.000000,531.000000
1199.073374,2.257800,93241.000000,515.000000
1202.643880,2.228439,94422.000000,558.000000
1206.210092,2.220458,95693.000000,576.000000
1209.772011,2.206938,96947.000000,602.000000
1213.329636,2.197778,98235.000000,623.000000
1216.882967,2.160228,99643.000000,689.000000
1221.614063,2.152408,101558.000000,715.000000
1225.157376,2.138018,102920.000000,749.000000
1228.696395,2.142151,104459.000000,753.000000
1232.231121,2.124397,106001.000000,796.000000
1235.761552,2.114840,107602.000000,826.000000
1239.287691,2.096401,109122.000000,874.000000
1242.809535,2.101275,110606.000000,876.000000
1246.327086,2.104013,112195.000000,883.000000
1249.840343,2.091522,113829.000000,922.000000
1253.349307,2.103886,115465.000000,909.000000
1258.021246,2.089344,117559.000000,957.000000
1261.520191,2.100910,119218.000000,945.000000
1265.014842,2.118216,121045.000000,922.000000
1268.505200,2.126027,122707.000000,918.000000
1271.991264,2.122458,124487.000000,939.000000
1275.473035,2.139188,126207.000000,916.000000
1278.950512,2.168688,127852.000000,867.000000
1282.423695,2.152877,129253.000000,909.000000
1285.892584,2.190521,130722.000000,843.000000
1289.357180,2.218038,131838.000000,798.000000
1293.969962,2.233498,133363.000000,779.000000
1297.424540,2.264096,134097.000000,730.000000
1300.874824,2.280580,134896.000000,707.000000
1304.320814,2.328739,135580.000000,636.000000
1307.762510,2.347518,136229.000000,612.000000
1311.199913,2.387282,136606.000000,560.000000
1314.633022,2.395544,136992.000000,551.000000
1318.061837,2.449798,137473.000000,488.000000
1321.486359,2.484016,137770.000000,452.000000
