Method:,Hadamard 1,,
Host Date-Time:,26/10/23 @ 13:2:36,,
Header Version:,1,,
System Temp (C):,37.93,,
Detector Temp (C):,35.69,,
Humidity (%):,62.9,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.444,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.396611,18269.000000,733.000000
904.739192,1.362147,19684.000000,855.000000
909.949268,1.385108,21675.000000,893.000000
913.851816,1.391642,23482.000000,953.000000
917.750071,1.416003,25749.000000,988.000000
921.644031,1.428746,28448.000000,1060.000000
925.533698,1.459461,31685.000000,1100.000000
929.419072,1.484054,35299.000000,1158.000000
933.300152,1.510692,38958.000000,1202.000000
937.176938,1.528489,42411.000000,1256.000000
941.049430,1.555950,45503.000000,1265.000000
944.917629,1.594432,48422.000000,1232.000000
950.068549,1.616617,52118.000000,1260.000000
953.926729,1.642890,54797.000000,1247.000000
957.780616,1.673343,57646.000000,1223.000000
961.630209,1.681392,60453.000000,1259.000000
965.475508,1.677267,63306.000000,1331.000000
969.316514,1.676845,66143.000000,1392.000000
973.153226,1.653471,68846.000000,1529.000000
976.985644,1.650997,71365.000000,1594.000000
980.813769,1.637954,73772.000000,1698.000000
984.637600,1.618690,75891.000000,1826.000000
989.729363,1.613829,78252.000000,1904.000000
993.543176,1.593369,79748.000000,2034.000000
997.352695,1.592204,80903.000000,2069.000000
1001.157920,1.587833,81951.000000,2117.000000
1004.958852,1.586155,82676.000000,2144.000000
1008.755490,1.584081,83280.000000,2170.000000
1012.547834,1.590013,83764.000000,2153.000000
1016.335885,1.603110,84043.000000,2096.000000
1020.119642,1.602127,84173.000000,2104.000000
1023.899105,1.623987,84269.000000,2003.000000
1028.931711,1.642264,84249.000000,1920.000000
1032.701156,1.648368,84151.000000,1891.000000
1036.466307,1.657399,83920.000000,1847.000000
1040.227165,1.670374,83703.000000,1788.000000
1043.983729,1.684910,83454.000000,1724.000000
1047.735999,1.693266,83200.000000,1686.000000
1051.483976,1.700722,82984.000000,1653.000000
1055.227659,1.707921,82891.000000,1624.000000
1058.967048,1.716349,82902.000000,1593.000000
1062.702144,1.714869,82983.000000,1600.000000
1066.432946,1.713777,83085.000000,1606.000000
1071.400670,1.706185,83272.000000,1638.000000
1075.121453,1.701894,83611.000000,1661.000000
1078.837943,1.695413,83910.000000,1692.000000
1082.550140,1.696771,84123.000000,1691.000000
1086.258042,1.680348,84498.000000,1764.000000
1089.961651,1.681436,84758.000000,1765.000000
1093.660967,1.687981,85070.000000,1745.000000
1097.355988,1.689794,85377.000000,1744.000000
1101.046716,1.690318,85627.000000,1747.000000
1104.733151,1.691344,85977.000000,1750.000000
1109.641718,1.707354,86198.000000,1691.000000
1113.318133,1.720638,86300.000000,1642.000000
1116.990256,1.744962,86380.000000,1554.000000
1120.658084,1.753435,86438.000000,1525.000000
1124.321619,1.785631,86497.000000,1417.000000
1127.980861,1.822385,86496.000000,1302.000000
1131.635808,1.843079,86467.000000,1241.000000
1135.286462,1.905926,86483.000000,1074.000000
1138.932822,1.963868,86496.000000,940.000000
1142.574889,2.013320,86410.000000,838.000000
1147.424299,2.099113,86563.000000,689.000000
1151.056347,2.153895,86656.000000,608.000000
1154.684102,2.192909,86693.000000,556.000000
1158.307563,2.206006,86776.000000,540.000000
1161.926730,2.235888,86932.000000,505.000000
