Method:,Hadamard 1,,
1179.958161,2.392638,88414.000000,358.000000
1184.748414,2.412325,89413.000000,346.000000
1188.336095,2.442268,90258.000000,326.000000
1191.919482,2.431083,91201.000000,338.000000
1195.498575,2.399114,92249.000000,368.000000
1199.073374,2.410898,93241.000000,362.000000
1202.643880,2.391874,94422.000000,383.000000
1206.210092,2.422172,95693.000000,362.000000
1209.772011,2.378008,96947.000000,406.000000
1213.329636,2.353777,98235.000000,435.000000
1216.882967,2.312705,99643.000000,485.000000
1221.614063,2.306876,101558.000000,501.000000
1225.157376,2.317895,102920.000000,495.000000
1228.696395,2.272312,104459.000000,558.000000
1232.231121,2.285738,106001.000000,549.000000
1235.761552,2.275184,107602.000000,571.000000
1239.287691,2.287404,109122.000000,563.000000
1242.809535,2.259161,110606.000000,609.000000
1246.327086,2.257582,112195.000000,620.000000
1249.840343,2.254849,113829.000000,633.000000
1253.349307,2.258311,115465.000000,637.000000
1258.021246,2.259352,117559.000000,647.000000
1261.520191,2.244472,119218.000000,679.000000
1265.014842,2.280173,121045.000000,635.000000
1268.505200,2.285412,122707.000000,636.000000
1271.991264,2.296473,124487.000000,629.000000
1275.473035,2.313623,126207.000000,613.000000
1278.950512,2.316422,127852.000000,617.000000
1282.423695,2.328252,129253.000000,607.000000
1285.892584,2.352173,130722.000000,581.000000
1289.357180,2.376531,131838.000000,554.000000
1293.969962,2.414918,133363.000000,513.000000
1297.424540,2.429319,134097.000000,499.000000
1300.874824,2.430161,134896.000000,501.000000
1304.320814,2.441114,135580.000000,491.000000
1307.762510,2.481057,136229.000000,450.000000
1311.199913,2.525875,136606.000000,407.000000
1314.633022,2.541199,136992.000000,394.000000
1318.061837,2.567674,137473.000000,372.000000
1321.486359,2.610238,137770.000000,338.000000
1324.906587,2.651077,137920.000000,308.000000
1328.322522,2.686586,138008.000000,284.000000
1332.870422,2.715060,138020.000000,266.000000
1336.276338,2.819251,137847.000000,209.000000
1339.677961,2.812570,137691.000000,212.000000
1343.075289,2.850394,137466.000000,194.000000
1346.468324,2.863256,137219.000000,188.000000
1349.857066,2.841521,136769.000000,197.000000
1353.241514,2.919397,136220.000000,164.000000
1356.621668,2.934303,135819.000000,158.000000
1359.997528,3.106431,135437.000000,106.000000
1363.369095,3.058281,134947.000000,118.000000
1367.857839,3.308302,134229.000000,66.000000
1371.219387,3.228771,133782.000000,79.000000
1374.576642,3.471673,133317.000000,45.000000
1377.929603,3.242368,132795.000000,76.000000
1381.278270,3.488328,132372.000000,43.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,nan,130912.000000,-26.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,3.964768,129091.000000,14.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,nan,128099.000000,-18.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,3.873973,127181.000000,17.000000
1425.516886,3.899273,126880.000000,16.000000
1428.804011,3.759987,126593.000000,22.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,4.623618,126107.000000,3.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,4.322088,125962.000000,6.000000
1446.262830,nan,125787.000000,-17.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,4.144277,125464.000000,9.000000
1456.029745,3.529302,125171.000000,37.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,nan,122278.000000,-21.000000
1482.957309,nan,121732.000000,-19.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,3.779982,120507.000000,20.000000
1492.578239,4.175780,119914.000000,8.000000
1495.776629,nan,119197.000000,-7.000000
1498.970725,nan,118537.000000,-19.000000
1503.222841,5.070197,117543.000000,1.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,nan,115949.000000,-25.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,3.577250,113337.000000,30.000000
1522.262901,3.874551,112368.000000,15.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,3.458904,109317.000000,38.000000
1534.870402,nan,108165.000000,-19.000000
1539.057636,nan,106604.000000,-8.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,3.473433,104112.000000,35.000000
1548.451003,3.807911,102809.000000,16.000000
1551.573538,3.608261,101438.000000,25.000000
1554.691780,4.096962,100012.000000,8.000000
1557.805728,nan,98633.000000,-4.000000
1560.915382,3.644949,97134.000000,22.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,3.542309,94118.000000,27.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,3.493169,87162.000000,28.000000
1583.588318,nan,85518.000000,-7.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,nan,82181.000000,-11.000000
1592.797059,3.442836,80396.000000,29.000000
1595.858052,3.378040,78805.000000,33.000000
1598.914751,3.525141,77067.000000,23.000000
1602.983671,3.669758,74796.000000,16.000000
1606.030352,3.139636,73099.000000,53.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,3.263954,69781.000000,38.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,3.413025,64709.000000,25.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,3.300015,59860.000000,30.000000
1634.258990,nan,57763.000000,-11.000000
1637.261303,3.244540,56194.000000,32.000000
1640.259322,3.435836,54559.000000,20.000000
1643.253048,3.218864,52968.000000,32.000000
1646.242480,nan,51356.000000,-8.000000
1649.227618,nan,49659.000000,-16.000000
1652.208463,nan,47803.000000,-25.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,nan,43581.000000,-16.000000
1661.125236,3.334009,40998.000000,19.000000
1665.075842,2.987231,36899.000000,38.000000
1668.033787,nan,33256.000000,-19.000000
1670.987439,nan,29297.000000,-18.000000
1673.936797,nan,25248.000000,-5.000000
1676.881861,4.028612,21362.000000,2.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,nan,12715.000000,-9.000000
1688.619182,nan,10757.000000,-14.000000
1691.542779,nan,9157.000000,-7.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,nan,5614.000000,-14.000000
