Method:,Hadamard 1,,
1213.329636,2.206936,98235.000000,610.000000
1216.882967,2.197043,99643.000000,633.000000
1221.614063,2.174205,101558.000000,680.000000
1225.157376,2.155167,102920.000000,720.000000
1228.696395,2.146207,104459.000000,746.000000
1232.231121,2.123852,106001.000000,797.000000
1235.761552,2.121730,107602.000000,813.000000
1239.287691,2.134822,109122.000000,800.000000
1242.809535,2.124701,110606.000000,830.000000
1246.327086,2.099609,112195.000000,892.000000
1249.840343,2.105888,113829.000000,892.000000
1253.349307,2.106763,115465.000000,903.000000
1258.021246,2.114568,117559.000000,903.000000
1261.520191,2.122582,119218.000000,899.000000
1265.014842,2.114931,121045.000000,929.000000
1268.505200,2.127448,122707.000000,915.000000
1271.991264,2.143786,124487.000000,894.000000
1275.473035,2.156601,126207.000000,880.000000
1278.950512,2.165196,127852.000000,874.000000
1282.423695,2.186645,129253.000000,841.000000
1285.892584,2.197271,130722.000000,830.000000
1289.357180,2.223514,131838.000000,788.000000
1293.969962,2.235174,133363.000000,776.000000
1297.424540,2.283564,134097.000000,698.000000
1300.874824,2.289266,134896.000000,693.000000
1304.320814,2.333545,135580.000000,629.000000
1307.762510,2.339085,136229.000000,624.000000
1311.199913,2.389615,136606.000000,557.000000
1314.633022,2.420692,136992.000000,520.000000
1318.061837,2.432354,137473.000000,508.000000
1321.486359,2.473574,137770.000000,463.000000
1324.906587,2.513287,137920.000000,423.000000
1328.322522,2.558979,138008.000000,381.000000
1332.870422,2.621428,138020.000000,330.000000
1336.276338,2.639710,137847.000000,316.000000
1339.677961,2.691748,137691.000000,280.000000
1343.075289,2.726576,137466.000000,258.000000
1346.468324,2.737741,137219.000000,251.000000
1349.857066,2.811705,136769.000000,211.000000
1353.241514,2.901245,136220.000000,171.000000
1356.621668,2.847403,135819.000000,193.000000
1359.997528,2.935838,135437.000000,157.000000
1363.369095,2.962846,134947.000000,147.000000
1367.857839,3.007272,134229.000000,132.000000
1371.219387,3.065700,133782.000000,115.000000
1374.576642,3.249824,133317.000000,75.000000
1377.929603,3.178699,132795.000000,88.000000
1381.278270,3.295721,132372.000000,67.000000
1384.622644,3.413398,132120.000000,51.000000
1387.962724,4.819225,131903.000000,2.000000
1391.298510,3.517377,131655.000000,40.000000
1394.630003,3.586839,131316.000000,34.000000
1397.957202,4.514919,130912.000000,4.000000
1402.386789,3.558472,130249.000000,36.000000
1405.703969,3.750800,129577.000000,23.000000
1409.016856,nan,129091.000000,-6.000000
1412.325449,3.662272,128656.000000,28.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,4.026608,127582.000000,12.000000
1422.225467,3.706482,127181.000000,25.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,4.324258,126593.000000,6.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,nan,125978.000000,-23.000000
1442.998604,3.738512,125962.000000,23.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,3.591444,124909.000000,32.000000
1462.519553,nan,124592.000000,-7.000000
1465.758017,3.948203,124260.000000,14.000000
1470.069290,nan,123684.000000,-5.000000
1473.297735,3.768709,123290.000000,21.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,nan,121147.000000,-14.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,nan,119197.000000,-27.000000
1498.970725,3.712126,118537.000000,23.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,3.702539,115949.000000,23.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,nan,114146.000000,-13.000000
1519.100292,4.100129,113337.000000,9.000000
1522.262901,nan,112368.000000,-21.000000
1525.421217,nan,111411.000000,-5.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,3.536412,106604.000000,31.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,3.552894,100012.000000,28.000000
1557.805728,nan,98633.000000,-8.000000
1560.915382,3.510250,97134.000000,30.000000
1564.020743,3.750045,95608.000000,17.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,nan,92019.000000,-25.000000
1574.340935,nan,90456.000000,-16.000000
1577.427690,3.802388,88821.000000,14.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,3.483408,82181.000000,27.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.273304,78805.000000,42.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,3.873878,74796.000000,10.000000
1606.030352,3.345397,73099.000000,33.000000
1609.072739,3.335184,71400.000000,33.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,3.341671,68082.000000,31.000000
1618.174138,3.617885,66375.000000,16.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,3.187122,63082.000000,41.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.434714,59860.000000,22.000000
1634.258990,4.284528,57763.000000,3.000000
1637.261303,nan,56194.000000,-3.000000
1640.259322,3.622923,54559.000000,13.000000
1643.253048,3.769771,52968.000000,9.000000
1646.242480,nan,51356.000000,-24.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,nan,47803.000000,-24.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,3.176899,43581.000000,29.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.089893,36899.000000,30.000000
1668.033787,nan,33256.000000,-2.000000
1670.987439,nan,29297.000000,-18.000000
1673.936797,3.123473,25248.000000,19.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-16.000000
1691.542779,nan,9157.000000,-2.000000
1695.434228,2.512348,7483.000000,23.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,nan,5614.000000,-3.000000
