Method:,Hadamard 1,,
1442.998604,4.197150,125962.000000,8.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,3.952830,125591.000000,14.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,nan,124592.000000,-22.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,nan,123290.000000,-11.000000
1476.521886,nan,122785.000000,-11.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,nan,121732.000000,-18.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,4.302861,120507.000000,6.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-27.000000
1498.970725,nan,118537.000000,-9.000000
1503.222841,4.769167,117543.000000,2.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,nan,115106.000000,-20.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,3.878280,113337.000000,15.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,3.569807,111411.000000,30.000000
1528.575239,nan,110371.000000,-9.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,3.841410,104112.000000,15.000000
1548.451003,3.756759,102809.000000,18.000000
1551.573538,3.514839,101438.000000,31.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,nan,98633.000000,-16.000000
1560.915382,3.811280,97134.000000,15.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.621455,92019.000000,22.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,4.639297,87162.000000,2.000000
1583.588318,3.631028,85518.000000,20.000000
1586.662192,3.355457,83880.000000,37.000000
1589.731772,3.312711,82181.000000,40.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,4.294494,78805.000000,4.000000
1598.914751,3.488928,77067.000000,25.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,3.531479,71400.000000,21.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,4.230972,68082.000000,4.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,nan,54559.000000,-1.000000
1643.253048,3.179946,52968.000000,35.000000
1646.242480,nan,51356.000000,-8.000000
1649.227618,3.151930,49659.000000,35.000000
1652.208463,3.424183,47803.000000,18.000000
1655.185014,3.299754,45865.000000,23.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,nan,40998.000000,-2.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,nan,29297.000000,-8.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,nan,17958.000000,-5.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,nan,10757.000000,-4.000000
1691.542779,2.757633,9157.000000,16.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,nan,6498.000000,-12.000000
1701.257089,2.635329,5614.000000,13.000000
