Method:,Hadamard 1,,
1086.258042,1.739890,84498.000000,1538.000000
1089.961651,1.737289,84758.000000,1552.000000
1093.660967,1.738605,85070.000000,1553.000000
1097.355988,1.731038,85377.000000,1586.000000
1101.046716,1.735330,85627.000000,1575.000000
1104.733151,1.748274,85977.000000,1535.000000
1109.641718,1.758538,86198.000000,1503.000000
1113.318133,1.765163,86300.000000,1482.000000
1116.990256,1.781989,86380.000000,1427.000000
1120.658084,1.803805,86438.000000,1358.000000
1124.321619,1.817086,86497.000000,1318.000000
1127.980861,1.852062,86496.000000,1216.000000
1131.635808,1.906251,86467.000000,1073.000000
1135.286462,1.952403,86483.000000,965.000000
1138.932822,2.011168,86496.000000,843.000000
1142.574889,2.100873,86410.000000,685.000000
1147.424299,2.179178,86563.000000,573.000000
1151.056347,2.227681,86656.000000,513.000000
1154.684102,2.292562,86693.000000,442.000000
1158.307563,2.313087,86776.000000,422.000000
1161.926730,2.353719,86932.000000,385.000000
1165.541603,2.364601,87054.000000,376.000000
1169.152183,2.366814,87266.000000,375.000000
1172.758470,2.389657,87564.000000,357.000000
1176.360462,2.371734,88025.000000,374.000000
1179.958161,2.402453,88414.000000,350.000000
1184.748414,2.406094,89413.000000,351.000000
1188.336095,2.404036,90258.000000,356.000000
1191.919482,2.404905,91201.000000,359.000000
1195.498575,2.462535,92249.000000,318.000000
1199.073374,2.428028,93241.000000,348.000000
1202.643880,2.387362,94422.000000,387.000000
1206.210092,2.410337,95693.000000,372.000000
1209.772011,2.358145,96947.000000,425.000000
1213.329636,2.371090,98235.000000,418.000000
1216.882967,2.329130,99643.000000,467.000000
1221.614063,2.330021,101558.000000,475.000000
1225.157376,2.281718,102920.000000,538.000000
1228.696395,2.256267,104459.000000,579.000000
1232.231121,2.243555,106001.000000,605.000000
1235.761552,2.240130,107602.000000,619.000000
1239.287691,2.226337,109122.000000,648.000000
1242.809535,2.206822,110606.000000,687.000000
1246.327086,2.203636,112195.000000,702.000000
1249.840343,2.202555,113829.000000,714.000000
1253.349307,2.193806,115465.000000,739.000000
1258.021246,2.193461,117559.000000,753.000000
1261.520191,2.201281,119218.000000,750.000000
1265.014842,2.205576,121045.000000,754.000000
1268.505200,2.212651,122707.000000,752.000000
1271.991264,2.213169,124487.000000,762.000000
1275.473035,2.237166,126207.000000,731.000000
1278.950512,2.243385,127852.000000,730.000000
1282.423695,2.246337,129253.000000,733.000000
1285.892584,2.270012,130722.000000,702.000000
1289.357180,2.289452,131838.000000,677.000000
1293.969962,2.323632,133363.000000,633.000000
1297.424540,2.343515,134097.000000,608.000000
1300.874824,2.362101,134896.000000,586.000000
1304.320814,2.409562,135580.000000,528.000000
1307.762510,2.434432,136229.000000,501.000000
1311.199913,2.493005,136606.000000,439.000000
1314.633022,2.526035,136992.000000,408.000000
1318.061837,2.561876,137473.000000,377.000000
1321.486359,2.595087,137770.000000,350.000000
1324.906587,2.637200,137920.000000,318.000000
1328.322522,2.647144,138008.000000,311.000000
1332.870422,2.743743,138020.000000,249.000000
1336.276338,2.773909,137847.000000,232.000000
1339.677961,2.857872,137691.000000,191.000000
1343.075289,2.895157,137466.000000,175.000000
1346.468324,2.930588,137219.000000,161.000000
1349.857066,2.948467,136769.000000,154.000000
1353.241514,2.935584,136220.000000,158.000000
1356.621668,3.053779,135819.000000,120.000000
1359.997528,3.071039,135437.000000,115.000000
1363.369095,3.190644,134947.000000,87.000000
1367.857839,3.168805,134229.000000,91.000000
1371.219387,3.463640,133782.000000,46.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.604668,132795.000000,33.000000
1381.278270,3.397520,132372.000000,53.000000
1384.622644,4.643847,132120.000000,3.000000
1387.962724,3.643133,131903.000000,30.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,3.525915,130912.000000,39.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,nan,129091.000000,-1.000000
1412.325449,4.331279,128656.000000,6.000000
1415.629749,3.551243,128099.000000,36.000000
1418.929755,3.643391,127582.000000,29.000000
1422.225467,nan,127181.000000,-36.000000
1425.516886,4.024212,126880.000000,12.000000
1428.804011,5.102410,126593.000000,1.000000
1432.086843,4.060348,126398.000000,11.000000
1436.457272,nan,126107.000000,-15.000000
1439.730085,3.821541,125978.000000,19.000000
1442.998604,nan,125962.000000,-12.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,3.566025,125171.000000,34.000000
1459.276796,nan,124909.000000,-5.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,nan,122785.000000,-12.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,nan,120507.000000,-13.000000
1492.578239,nan,119914.000000,-7.000000
1495.776629,nan,119197.000000,-11.000000
1498.970725,nan,118537.000000,-25.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,3.763237,115949.000000,20.000000
1512.762192,nan,115106.000000,-10.000000
1515.933389,3.756431,114146.000000,20.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,nan,110371.000000,-19.000000
1531.724967,3.696265,109317.000000,22.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,3.700601,105395.000000,21.000000
1545.324174,4.239350,104112.000000,6.000000
1548.451003,3.597058,102809.000000,26.000000
1551.573538,3.474722,101438.000000,34.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,4.288401,97134.000000,5.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.973673,94118.000000,10.000000
1571.249887,nan,92019.000000,-1.000000
1574.340935,3.451287,90456.000000,32.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.384025,87162.000000,36.000000
1583.588318,3.288605,85518.000000,44.000000
1586.662192,3.719538,83880.000000,16.000000
1589.731772,nan,82181.000000,-27.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,4.051456,78805.000000,7.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,nan,64709.000000,-10.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.061133,59860.000000,52.000000
1634.258990,nan,57763.000000,-7.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,nan,54559.000000,-8.000000
1643.253048,3.276856,52968.000000,28.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,nan,49659.000000,-12.000000
1652.208463,3.337032,47803.000000,22.000000
1655.185014,nan,45865.000000,-14.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,3.311733,40998.000000,20.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,4.044749,33256.000000,3.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,2.822443,25248.000000,38.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,2.825563,12715.000000,19.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,2.771387,6498.000000,11.000000
1701.257089,nan,5614.000000,-6.000000
