Method:,Hadamard 1,,
Host Date-Time:,16/10/23 @ 13:51:54,,
Header Version:,1,,
System Temp (C):,39.35,,
Detector Temp (C):,37.41,,
Humidity (%):,64.7,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.458941,18269.000000,635.000000
904.739192,1.440415,19684.000000,714.000000
909.949268,1.447780,21675.000000,773.000000
913.851816,1.439277,23482.000000,854.000000
917.750071,1.456036,25749.000000,901.000000
921.644031,1.469075,28448.000000,966.000000
925.533698,1.506977,31685.000000,986.000000
929.419072,1.539162,35299.000000,1020.000000
933.300152,1.570650,38958.000000,1047.000000
937.176938,1.583331,42411.000000,1107.000000
941.049430,1.619023,45503.000000,1094.000000
944.917629,1.635437,48422.000000,1121.000000
950.068549,1.686388,52118.000000,1073.000000
953.926729,1.722141,54797.000000,1039.000000
957.780616,1.729765,57646.000000,1074.000000
961.630209,1.746789,60453.000000,1083.000000
965.475508,1.753781,63306.000000,1116.000000
969.316514,1.744208,66143.000000,1192.000000
973.153226,1.730669,68846.000000,1280.000000
976.985644,1.717399,71365.000000,1368.000000
980.813769,1.689778,73772.000000,1507.000000
984.637600,1.683738,75891.000000,1572.000000
989.729363,1.655952,78252.000000,1728.000000
993.543176,1.651544,79748.000000,1779.000000
997.352695,1.626477,80903.000000,1912.000000
1001.157920,1.623742,81951.000000,1949.000000
1004.958852,1.620057,82676.000000,1983.000000
1008.755490,1.629172,83280.000000,1956.000000
1012.547834,1.623986,83764.000000,1991.000000
1016.335885,1.637372,84043.000000,1937.000000
1020.119642,1.647334,84173.000000,1896.000000
1023.899105,1.655222,84269.000000,1864.000000
1028.931711,1.683272,84249.000000,1747.000000
1032.701156,1.697687,84151.000000,1688.000000
1036.466307,1.711412,83920.000000,1631.000000
1040.227165,1.734657,83703.000000,1542.000000
1043.983729,1.748844,83454.000000,1488.000000
1047.735999,1.750743,83200.000000,1477.000000
1051.483976,1.773798,82984.000000,1397.000000
1055.227659,1.774556,82891.000000,1393.000000
1058.967048,1.784388,82902.000000,1362.000000
1062.702144,1.781002,82983.000000,1374.000000
1066.432946,1.795018,83085.000000,1332.000000
1071.400670,1.784096,83272.000000,1369.000000
1075.121453,1.769059,83611.000000,1423.000000
1078.837943,1.766357,83910.000000,1437.000000
1082.550140,1.765047,84123.000000,1445.000000
1086.258042,1.747008,84498.000000,1513.000000
1089.961651,1.744342,84758.000000,1527.000000
1093.660967,1.741411,85070.000000,1543.000000
1097.355988,1.747786,85377.000000,1526.000000
1101.046716,1.742279,85627.000000,1550.000000
1104.733151,1.754543,85977.000000,1513.000000
1109.641718,1.753939,86198.000000,1519.000000
1113.318133,1.765456,86300.000000,1481.000000
1116.990256,1.785964,86380.000000,1414.000000
1120.658084,1.807337,86438.000000,1347.000000
1124.321619,1.824731,86497.000000,1295.000000
1127.980861,1.857815,86496.000000,1200.000000
1131.635808,1.877666,86467.000000,1146.000000
1135.286462,1.937365,86483.000000,999.000000
1138.932822,1.985173,86496.000000,895.000000
1142.574889,2.064408,86410.000000,745.000000
1147.424299,2.125757,86563.000000,648.000000
1151.056347,2.182686,86656.000000,569.000000
1154.684102,2.204787,86693.000000,541.000000
1158.307563,2.249091,86776.000000,489.000000
1161.926730,2.248984,86932.000000,490.000000
1165.541603,2.328065,87054.000000,409.000000
1169.152183,2.283789,87266.000000,454.000000
1172.758470,2.327428,87564.000000,412.000000
1176.360462,2.331822,88025.000000,410.000000
1179.958161,2.337995,88414.000000,406.000000
1184.748414,2.375059,89413.000000,377.000000
1188.336095,2.353426,90258.000000,400.000000
1191.919482,2.345102,91201.000000,412.000000
1195.498575,2.353238,92249.000000,409.000000
1199.073374,2.333119,93241.000000,433.000000
1202.643880,2.314208,94422.000000,458.000000
1206.210092,2.312494,95693.000000,466.000000
1209.772011,2.330436,96947.000000,453.000000
1213.329636,2.303846,98235.000000,488.000000
1216.882967,2.265250,99643.000000,541.000000
1221.614063,2.253131,101558.000000,567.000000
1225.157376,2.215925,102920.000000,626.000000
1228.696395,2.207371,104459.000000,648.000000
1232.231121,2.171004,106001.000000,715.000000
1235.761552,2.186722,107602.000000,700.000000
1239.287691,2.157099,109122.000000,760.000000
1242.809535,2.148909,110606.000000,785.000000
1246.327086,2.146884,112195.000000,800.000000
1249.840343,2.140853,113829.000000,823.000000
1253.349307,2.130992,115465.000000,854.000000
1258.021246,2.135757,117559.000000,860.000000
1261.520191,2.131366,119218.000000,881.000000
1265.014842,2.162302,121045.000000,833.000000
1268.505200,2.166144,122707.000000,837.000000
1271.991264,2.166728,124487.000000,848.000000
1275.473035,2.178877,126207.000000,836.000000
1278.950512,2.195550,127852.000000,815.000000
1282.423695,2.197097,129253.000000,821.000000
1285.892584,2.236107,130722.000000,759.000000
1289.357180,2.259104,131838.000000,726.000000
1293.969962,2.264099,133363.000000,726.000000
1297.424540,2.303293,134097.000000,667.000000
1300.874824,2.319767,134896.000000,646.000000
1304.320814,2.338405,135580.000000,622.000000
1307.762510,2.359753,136229.000000,595.000000
1311.199913,2.407116,136606.000000,535.000000
1314.633022,2.435127,136992.000000,503.000000
1318.061837,2.470764,137473.000000,465.000000
1321.486359,2.541459,137770.000000,396.000000
1324.906587,2.540837,137920.000000,397.000000
1328.322522,2.564716,138008.000000,376.000000
1332.870422,2.622746,138020.000000,329.000000
1336.276338,2.692239,137847.000000,280.000000
1339.677961,2.693301,137691.000000,279.000000
1343.075289,2.740255,137466.000000,250.000000
1346.468324,2.807000,137219.000000,214.000000
1349.857066,2.761239,136769.000000,237.000000
1353.241514,2.941116,136220.000000,156.000000
1356.621668,3.032590,135819.000000,126.000000
1359.997528,3.094311,135437.000000,109.000000
1363.369095,3.036742,134947.000000,124.000000
1367.857839,3.132211,134229.000000,99.000000
1371.219387,3.036493,133782.000000,123.000000
1374.576642,3.267553,133317.000000,72.000000
1377.929603,3.259859,132795.000000,73.000000
1381.278270,3.468584,132372.000000,45.000000
1384.622644,4.079576,132120.000000,11.000000
1387.962724,3.486786,131903.000000,43.000000
1391.298510,4.216347,131655.000000,8.000000
1394.630003,4.340166,131316.000000,6.000000
1397.957202,3.654581,130912.000000,29.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,3.750800,129577.000000,23.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,nan,128656.000000,-23.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,nan,127582.000000,-2.000000
1422.225467,3.873973,127181.000000,17.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,nan,126593.000000,-14.000000
1432.086843,nan,126398.000000,-23.000000
1436.457272,3.739011,126107.000000,23.000000
1439.730085,4.146052,125978.000000,9.000000
1442.998604,nan,125962.000000,-14.000000
1446.262830,3.985692,125787.000000,13.000000
1449.522762,3.776739,125591.000000,21.000000
1452.778400,3.683546,125464.000000,26.000000
1456.029745,3.867055,125171.000000,17.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,3.773271,124592.000000,21.000000
1465.758017,3.696391,124260.000000,25.000000
1470.069290,nan,123684.000000,-12.000000
1473.297735,3.789898,123290.000000,20.000000
1476.521886,4.186055,122785.000000,8.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,nan,121732.000000,-22.000000
1486.168579,nan,121147.000000,-2.000000
1489.375556,4.235914,120507.000000,7.000000
1492.578239,nan,119914.000000,-29.000000
1495.776629,nan,119197.000000,-8.000000
1498.970725,nan,118537.000000,-7.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,4.763237,115949.000000,2.000000
1512.762192,3.699370,115106.000000,23.000000
1515.933389,nan,114146.000000,-8.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,nan,112368.000000,-20.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,4.042855,110371.000000,10.000000
1531.724967,3.357446,109317.000000,48.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,3.624880,105395.000000,25.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,3.781582,102809.000000,17.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,nan,100012.000000,-8.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,nan,97134.000000,-4.000000
1564.020743,nan,95608.000000,-2.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,nan,92019.000000,-9.000000
1574.340935,3.594710,90456.000000,23.000000
1577.427690,3.586788,88821.000000,23.000000
1580.510151,3.477929,87162.000000,29.000000
1583.588318,4.028968,85518.000000,8.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,3.595524,78805.000000,20.000000
1598.914751,3.080688,77067.000000,64.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,3.319843,73099.000000,35.000000
1609.072739,4.552668,71400.000000,2.000000
1612.110833,3.080309,69781.000000,58.000000
1615.144632,3.418059,68082.000000,26.000000
1618.174138,nan,66375.000000,-15.000000
1621.199351,3.363807,64709.000000,28.000000
1624.220270,nan,63082.000000,-9.000000
1627.236895,3.283223,61429.000000,32.000000
1630.249227,3.345773,59860.000000,27.000000
1634.258990,3.761650,57763.000000,10.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,3.394444,54559.000000,22.000000
1643.253048,4.724014,52968.000000,1.000000
1646.242480,nan,51356.000000,-12.000000
1649.227618,nan,49659.000000,-4.000000
1652.208463,nan,47803.000000,-2.000000
1655.185014,nan,45865.000000,-9.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,nan,29297.000000,-9.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-15.000000
1682.759109,2.815635,15044.000000,23.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,nan,10757.000000,-2.000000
1691.542779,nan,9157.000000,-26.000000
1695.434228,nan,7483.000000,-15.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,2.518823,5614.000000,17.000000
