Method:,Hadamard 1,,
Host Date-Time:,16/10/23 @ 13:42:6,,
Header Version:,1,,
System Temp (C):,37.47,,
Detector Temp (C):,35.37,,
Humidity (%):,73.51,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.608502,18269.000000,450.000000
904.739192,1.633248,19684.000000,458.000000
909.949268,1.610865,21675.000000,531.000000
913.851816,1.603579,23482.000000,585.000000
917.750071,1.639173,25749.000000,591.000000
921.644031,1.639139,28448.000000,653.000000
925.533698,1.679340,31685.000000,663.000000
929.419072,1.713342,35299.000000,683.000000
933.300152,1.742408,38958.000000,705.000000
937.176938,1.779289,42411.000000,705.000000
941.049430,1.820452,45503.000000,688.000000
944.917629,1.846824,48422.000000,689.000000
950.068549,1.891562,52118.000000,669.000000
953.926729,1.927182,54797.000000,648.000000
957.780616,1.953911,57646.000000,641.000000
961.630209,1.981388,60453.000000,631.000000
965.475508,1.974076,63306.000000,672.000000
969.316514,1.980378,66143.000000,692.000000
973.153226,1.956494,68846.000000,761.000000
976.985644,1.930241,71365.000000,838.000000
980.813769,1.929872,73772.000000,867.000000
984.637600,1.900187,75891.000000,955.000000
989.729363,1.877298,78252.000000,1038.000000
993.543176,1.859932,79748.000000,1101.000000
997.352695,1.852586,80903.000000,1136.000000
1001.157920,1.844997,81951.000000,1171.000000
1004.958852,1.834594,82676.000000,1210.000000
1008.755490,1.825023,83280.000000,1246.000000
1012.547834,1.842070,83764.000000,1205.000000
1016.335885,1.840999,84043.000000,1212.000000
1020.119642,1.835974,84173.000000,1228.000000
1023.899105,1.853786,84269.000000,1180.000000
1028.931711,1.884172,84249.000000,1100.000000
1032.701156,1.890431,84151.000000,1083.000000
1036.466307,1.898150,83920.000000,1061.000000
1040.227165,1.918850,83703.000000,1009.000000
1043.983729,1.933334,83454.000000,973.000000
1047.735999,1.946072,83200.000000,942.000000
1051.483976,1.962346,82984.000000,905.000000
1055.227659,1.983504,82891.000000,861.000000
1058.967048,1.972113,82902.000000,884.000000
1062.702144,1.978473,82983.000000,872.000000
1066.432946,1.976028,83085.000000,878.000000
1071.400670,1.976510,83272.000000,879.000000
1075.121453,1.959894,83611.000000,917.000000
1078.837943,1.968607,83910.000000,902.000000
1082.550140,1.952712,84123.000000,938.000000
1086.258042,1.947298,84498.000000,954.000000
1089.961651,1.940514,84758.000000,972.000000
1093.660967,1.943005,85070.000000,970.000000
1097.355988,1.941446,85377.000000,977.000000
1101.046716,1.931743,85627.000000,1002.000000
1104.733151,1.941387,85977.000000,984.000000
1109.641718,1.952774,86198.000000,961.000000
1113.318133,1.955553,86300.000000,956.000000
1116.990256,1.974044,86380.000000,917.000000
1120.658084,2.000191,86438.000000,864.000000
1124.321619,2.033369,86497.000000,801.000000
1127.980861,2.048817,86496.000000,773.000000
1131.635808,2.097372,86467.000000,691.000000
1135.286462,2.143140,86483.000000,622.000000
1138.932822,2.199009,86496.000000,547.000000
1142.574889,2.283351,86410.000000,450.000000
1147.424299,2.367958,86563.000000,371.000000
1151.056347,2.431294,86656.000000,321.000000
1154.684102,2.455110,86693.000000,304.000000
1158.307563,2.507036,86776.000000,270.000000
1161.926730,2.550014,86932.000000,245.000000
1165.541603,2.528169,87054.000000,258.000000
1169.152183,2.592540,87266.000000,223.000000
1172.758470,2.578714,87564.000000,231.000000
1176.360462,2.594358,88025.000000,224.000000
1179.958161,2.628458,88414.000000,208.000000
1184.748414,2.605048,89413.000000,222.000000
1188.336095,2.679024,90258.000000,189.000000
1191.919482,2.598272,91201.000000,230.000000
1195.498575,2.644815,92249.000000,209.000000
1199.073374,2.615498,93241.000000,226.000000
1202.643880,2.619047,94422.000000,227.000000
1206.210092,2.593490,95693.000000,244.000000
1209.772011,2.581701,96947.000000,254.000000
1213.329636,2.520975,98235.000000,296.000000
1216.882967,2.528625,99643.000000,295.000000
1221.614063,2.502923,101558.000000,319.000000
1225.157376,2.475941,102920.000000,344.000000
1228.696395,2.459039,104459.000000,363.000000
1232.231121,2.463017,106001.000000,365.000000
1235.761552,2.421160,107602.000000,408.000000
1239.287691,2.429386,109122.000000,406.000000
1242.809535,2.395419,110606.000000,445.000000
1246.327086,2.409492,112195.000000,437.000000
1249.840343,2.397288,113829.000000,456.000000
1253.349307,2.382115,115465.000000,479.000000
1258.021246,2.406555,117559.000000,461.000000
1261.520191,2.403321,119218.000000,471.000000
1265.014842,2.423031,121045.000000,457.000000
1268.505200,2.390769,122707.000000,499.000000
1271.991264,2.432366,124487.000000,460.000000
1275.473035,2.436441,126207.000000,462.000000
1278.950512,2.437391,127852.000000,467.000000
1282.423695,2.464058,129253.000000,444.000000
1285.892584,2.472896,130722.000000,440.000000
1289.357180,2.496791,131838.000000,420.000000
1293.969962,2.584706,133363.000000,347.000000
1297.424540,2.541958,134097.000000,385.000000
1300.874824,2.588420,134896.000000,348.000000
1304.320814,2.620312,135580.000000,325.000000
1307.762510,2.684020,136229.000000,282.000000
1311.199913,2.685221,136606.000000,282.000000
1314.633022,2.711814,136992.000000,266.000000
1318.061837,2.780283,137473.000000,228.000000
1321.486359,2.829524,137770.000000,204.000000
1324.906587,2.856326,137920.000000,192.000000
1328.322522,2.906908,138008.000000,171.000000
1332.870422,3.003221,138020.000000,137.000000
1336.276338,2.963306,137847.000000,150.000000
1339.677961,3.078208,137691.000000,115.000000
1343.075289,3.268964,137466.000000,74.000000
1346.468324,3.054629,137219.000000,121.000000
1349.857066,3.222174,136769.000000,82.000000
1353.241514,3.328061,136220.000000,64.000000
1356.621668,3.333620,135819.000000,63.000000
1359.997528,3.360885,135437.000000,59.000000
1363.369095,3.749952,134947.000000,24.000000
1367.857839,3.515062,134229.000000,41.000000
1371.219387,3.922278,133782.000000,16.000000
1374.576642,3.501636,133317.000000,42.000000
1377.929603,3.780759,132795.000000,22.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,3.889806,131903.000000,17.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,nan,131316.000000,-19.000000
1397.957202,nan,130912.000000,-17.000000
1402.386789,nan,130249.000000,-16.000000
1405.703969,3.857255,129577.000000,18.000000
1409.016856,nan,129091.000000,-16.000000
1412.325449,nan,128656.000000,-25.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,nan,127582.000000,-18.000000
1422.225467,nan,127181.000000,-12.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,3.623173,125978.000000,30.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,nan,125787.000000,-2.000000
1449.522762,3.651800,125591.000000,28.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,3.842231,125171.000000,18.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,4.092314,123684.000000,10.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,nan,122278.000000,-7.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,3.515111,121147.000000,37.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,4.078870,119914.000000,10.000000
1495.776629,nan,119197.000000,-19.000000
1498.970725,nan,118537.000000,-7.000000
1503.222841,nan,117543.000000,-17.000000
1506.406918,nan,116773.000000,-3.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,4.016068,114146.000000,11.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,4.147553,112368.000000,8.000000
1525.421217,nan,111411.000000,-12.000000
1528.575239,nan,110371.000000,-8.000000
1531.724967,3.759934,109317.000000,19.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,4.124684,106604.000000,8.000000
1542.193052,3.818700,105395.000000,16.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,3.775752,101438.000000,17.000000
1554.691780,3.431850,100012.000000,37.000000
1557.805728,nan,98633.000000,-12.000000
1560.915382,3.455892,97134.000000,34.000000
1564.020743,nan,95608.000000,-5.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,3.541464,90456.000000,26.000000
1577.427690,4.948516,88821.000000,1.000000
1580.510151,4.639297,87162.000000,2.000000
1583.588318,3.609838,85518.000000,21.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,4.914771,82181.000000,1.000000
