Method:,Hadamard 1,,
1120.658084,1.923025,86438.000000,1032.000000
1124.321619,1.939178,86497.000000,995.000000
1127.980861,1.988583,86496.000000,888.000000
1131.635808,2.003870,86467.000000,857.000000
1135.286462,2.073013,86483.000000,731.000000
1138.932822,2.136279,86496.000000,632.000000
1142.574889,2.204975,86410.000000,539.000000
1147.424299,2.298843,86563.000000,435.000000
1151.056347,2.360307,86656.000000,378.000000
1154.684102,2.411645,86693.000000,336.000000
1158.307563,2.438713,86776.000000,316.000000
1161.926730,2.446419,86932.000000,311.000000
1165.541603,2.472921,87054.000000,293.000000
1169.152183,2.519241,87266.000000,264.000000
1172.758470,2.485960,87564.000000,286.000000
1176.360462,2.592424,88025.000000,225.000000
1179.958161,2.557355,88414.000000,245.000000
1184.748414,2.553461,89413.000000,250.000000
1188.336095,2.562789,90258.000000,247.000000
1191.919482,2.588932,91201.000000,235.000000
1195.498575,2.612779,92249.000000,225.000000
1199.073374,2.563067,93241.000000,255.000000
1202.643880,2.556772,94422.000000,262.000000
1206.210092,2.522998,95693.000000,287.000000
1209.772011,2.505092,96947.000000,303.000000
1213.329636,2.453190,98235.000000,346.000000
1216.882967,2.454379,99643.000000,350.000000
1221.614063,2.432683,101558.000000,375.000000
1225.157376,2.397603,102920.000000,412.000000
1228.696395,2.374507,104459.000000,441.000000
1232.231121,2.367299,106001.000000,455.000000
1235.761552,2.370008,107602.000000,459.000000
1239.287691,2.378947,109122.000000,456.000000
1242.809535,2.331971,110606.000000,515.000000
1246.327086,2.326518,112195.000000,529.000000
1249.840343,2.318266,113829.000000,547.000000
1253.349307,2.322088,115465.000000,550.000000
1258.021246,2.345161,117559.000000,531.000000
1261.520191,2.360338,119218.000000,520.000000
1265.014842,2.331668,121045.000000,564.000000
1268.505200,2.324693,122707.000000,581.000000
1271.991264,2.354761,124487.000000,550.000000
1275.473035,2.356009,126207.000000,556.000000
1278.950512,2.383252,127852.000000,529.000000
1282.423695,2.392109,129253.000000,524.000000
1285.892584,2.413918,130722.000000,504.000000
1289.357180,2.428076,131838.000000,492.000000
1293.969962,2.487546,133363.000000,434.000000
1297.424540,2.516759,134097.000000,408.000000
1300.874824,2.529026,134896.000000,399.000000
1304.320814,2.526891,135580.000000,403.000000
1307.762510,2.567243,136229.000000,369.000000
1311.199913,2.645511,136606.000000,309.000000
1314.633022,2.677303,136992.000000,288.000000
1318.061837,2.695738,137473.000000,277.000000
1321.486359,2.744703,137770.000000,248.000000
1324.906587,2.787445,137920.000000,225.000000
1328.322522,2.795512,138008.000000,221.000000
1332.870422,2.868100,138020.000000,187.000000
1336.276338,2.929882,137847.000000,162.000000
1339.677961,2.959929,137691.000000,151.000000
1343.075289,3.034392,137466.000000,127.000000
1346.468324,3.099988,137219.000000,109.000000
1349.857066,3.232898,136769.000000,80.000000
1353.241514,3.215163,136220.000000,83.000000
1356.621668,3.155237,135819.000000,95.000000
1359.997528,3.432767,135437.000000,50.000000
1363.369095,3.291314,134947.000000,69.000000
1367.857839,3.276588,134229.000000,71.000000
1371.219387,3.463640,133782.000000,46.000000
1374.576642,3.434689,133317.000000,49.000000
1377.929603,4.009238,132795.000000,13.000000
1381.278270,3.336466,132372.000000,61.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,nan,131903.000000,-5.000000
1391.298510,3.587958,131655.000000,34.000000
1394.630003,nan,131316.000000,-5.000000
1397.957202,3.794760,130912.000000,21.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,nan,128656.000000,-8.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,nan,127181.000000,-28.000000
1425.516886,nan,126880.000000,-12.000000
1428.804011,4.061017,126593.000000,11.000000
1432.086843,nan,126398.000000,-3.000000
1436.457272,3.845467,126107.000000,18.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,4.099636,125787.000000,10.000000
1449.522762,nan,125591.000000,-24.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,nan,124592.000000,-16.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,3.791284,123684.000000,20.000000
1473.297735,3.748505,123290.000000,22.000000
1476.521886,4.009964,122785.000000,12.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,nan,121732.000000,-22.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,nan,120507.000000,-23.000000
1492.578239,3.717142,119914.000000,23.000000
1495.776629,nan,119197.000000,-11.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,nan,117543.000000,-1.000000
1506.406918,nan,116773.000000,-7.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,nan,115106.000000,-9.000000
1515.933389,nan,114146.000000,-17.000000
1519.100292,nan,113337.000000,-11.000000
1522.262901,nan,112368.000000,-9.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,3.640748,109317.000000,25.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,3.823654,106604.000000,16.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,nan,98633.000000,-26.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,4.679464,95608.000000,2.000000
1567.121810,4.019430,94118.000000,9.000000
1571.249887,3.407575,92019.000000,36.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,nan,88821.000000,-1.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,3.469660,85518.000000,29.000000
1586.662192,nan,83880.000000,-12.000000
1589.731772,4.312711,82181.000000,4.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,3.365075,78805.000000,34.000000
1598.914751,nan,77067.000000,-6.000000
1602.983671,nan,74796.000000,-6.000000
1606.030352,4.164941,73099.000000,5.000000
1609.072739,3.899456,71400.000000,9.000000
1612.110833,3.940647,69781.000000,8.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.543251,66375.000000,19.000000
1621.199351,3.430753,64709.000000,24.000000
1624.220270,3.457483,63082.000000,22.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,nan,59860.000000,-21.000000
1634.258990,3.299252,57763.000000,29.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,nan,54559.000000,-6.000000
1643.253048,3.033817,52968.000000,49.000000
1646.242480,nan,51356.000000,-19.000000
1649.227618,3.298058,49659.000000,25.000000
1652.208463,3.217057,47803.000000,29.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,nan,17958.000000,-19.000000
1682.759109,nan,15044.000000,-11.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,2.801242,10757.000000,17.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,nan,5614.000000,-26.000000
