Method:,Hadamard 1,,
1147.424299,2.232324,86563.000000,507.000000
1151.056347,2.273157,86656.000000,462.000000
1154.684102,2.328390,86693.000000,407.000000
1158.307563,2.341803,86776.000000,395.000000
1161.926730,2.403886,86932.000000,343.000000
1165.541603,2.417344,87054.000000,333.000000
1169.152183,2.435695,87266.000000,320.000000
1172.758470,2.426452,87564.000000,328.000000
1176.360462,2.458885,88025.000000,306.000000
1179.958161,2.476699,88414.000000,295.000000
1184.748414,2.468527,89413.000000,304.000000
1188.336095,2.462725,90258.000000,311.000000
1191.919482,2.449455,91201.000000,324.000000
1195.498575,2.482088,92249.000000,304.000000
1199.073374,2.475452,93241.000000,312.000000
1202.643880,2.480919,94422.000000,312.000000
1206.210092,2.445586,95693.000000,343.000000
1209.772011,2.437531,96947.000000,354.000000
1213.329636,2.400089,98235.000000,391.000000
1216.882967,2.364978,99643.000000,430.000000
1221.614063,2.353502,101558.000000,450.000000
1225.157376,2.324971,102920.000000,487.000000
1228.696395,2.331417,104459.000000,487.000000
1232.231121,2.292113,106001.000000,541.000000
1235.761552,2.279772,107602.000000,565.000000
1239.287691,2.280516,109122.000000,572.000000
1242.809535,2.278110,110606.000000,583.000000
1246.327086,2.276187,112195.000000,594.000000
1249.840343,2.247367,113829.000000,644.000000
1253.349307,2.236376,115465.000000,670.000000
1258.021246,2.243533,117559.000000,671.000000
1261.520191,2.260764,119218.000000,654.000000
1265.014842,2.251077,121045.000000,679.000000
1268.505200,2.240680,122707.000000,705.000000
1271.991264,2.276898,124487.000000,658.000000
1275.473035,2.286170,126207.000000,653.000000
1278.950512,2.286506,127852.000000,661.000000
1282.423695,2.307301,129253.000000,637.000000
1285.892584,2.318389,130722.000000,628.000000
1289.357180,2.341166,131838.000000,601.000000
1293.969962,2.385463,133363.000000,549.000000
1297.424540,2.414769,134097.000000,516.000000
1300.874824,2.430161,134896.000000,501.000000
1304.320814,2.464743,135580.000000,465.000000
1307.762510,2.483962,136229.000000,447.000000
1311.199913,2.539974,136606.000000,394.000000
1314.633022,2.610356,136992.000000,336.000000
1318.061837,2.622344,137473.000000,328.000000
1321.486359,2.620641,137770.000000,330.000000
1324.906587,2.695582,137920.000000,278.000000
1328.322522,2.747207,138008.000000,247.000000
1332.870422,2.785834,138020.000000,226.000000
1336.276338,2.802938,137847.000000,217.000000
1339.677961,2.878834,137691.000000,182.000000
1343.075289,2.936798,137466.000000,159.000000
1346.468324,2.886994,137219.000000,178.000000
1349.857066,3.056806,136769.000000,120.000000
1353.241514,3.003907,136220.000000,135.000000
1356.621668,3.103577,135819.000000,107.000000
1359.997528,3.114704,135437.000000,104.000000
1363.369095,3.205884,134947.000000,84.000000
1367.857839,3.247033,134229.000000,76.000000
1371.219387,3.492929,133782.000000,43.000000
1374.576642,3.267553,133317.000000,72.000000
1377.929603,3.543398,132795.000000,38.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.723029,132120.000000,25.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,nan,131316.000000,-9.000000
1397.957202,4.003036,130912.000000,13.000000
1402.386789,3.772352,130249.000000,22.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,3.880447,129091.000000,17.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,4.204456,128099.000000,8.000000
1418.929755,4.064397,127582.000000,11.000000
1422.225467,4.201332,127181.000000,8.000000
1425.516886,nan,126880.000000,-17.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-22.000000
1436.457272,3.720528,126107.000000,24.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,3.844363,125787.000000,18.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,4.621398,125464.000000,3.000000
1456.029745,nan,125171.000000,-4.000000
1459.276796,3.649436,124909.000000,28.000000
1462.519553,nan,124592.000000,-20.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,3.730586,123684.000000,23.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,3.723677,121732.000000,23.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,nan,120507.000000,-16.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,4.122023,119197.000000,9.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,nan,117543.000000,-19.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,3.860147,115949.000000,16.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,inf,113337.000000,0.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,3.537705,110371.000000,32.000000
1531.724967,nan,109317.000000,-1.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,nan,105395.000000,-20.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-11.000000
1551.573538,nan,101438.000000,-7.000000
1554.691780,3.494902,100012.000000,32.000000
1557.805728,nan,98633.000000,-29.000000
1560.915382,3.644949,97134.000000,22.000000
1564.020743,3.489133,95608.000000,31.000000
1567.121810,3.526515,94118.000000,28.000000
1571.249887,nan,92019.000000,-14.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,nan,88821.000000,-15.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,3.517084,85518.000000,26.000000
1586.662192,nan,83880.000000,-8.000000
1589.731772,3.467613,82181.000000,28.000000
1592.797059,nan,80396.000000,-8.000000
1595.858052,3.419433,78805.000000,30.000000
1598.914751,nan,77067.000000,-9.000000
1602.983671,4.028780,74796.000000,7.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.309630,71400.000000,35.000000
1612.110833,3.940647,69781.000000,8.000000
1615.144632,3.833032,68082.000000,10.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,3.373400,61429.000000,26.000000
1630.249227,nan,59860.000000,-4.000000
1634.258990,3.682468,57763.000000,12.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,4.259745,54559.000000,3.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.865493,51356.000000,7.000000
1649.227618,nan,49659.000000,-4.000000
1652.208463,nan,47803.000000,-8.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,3.192139,43581.000000,28.000000
1661.125236,nan,40998.000000,-6.000000
1665.075842,nan,36899.000000,-7.000000
1668.033787,2.942086,33256.000000,38.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,3.171778,25248.000000,17.000000
1676.881861,nan,21362.000000,-1.000000
1679.822632,3.050138,17958.000000,16.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,nan,12715.000000,-2.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.490560,6498.000000,21.000000
1701.257089,nan,5614.000000,-23.000000
