Method:,Hadamard 1,,
1567.121810,1.432218,94118.000000,3479.000000
1571.249887,1.428710,92019.000000,3429.000000
1574.340935,1.430357,90456.000000,3358.000000
1577.427690,1.443637,88821.000000,3198.000000
1580.510151,1.420499,87162.000000,3310.000000
1583.588318,1.413149,85518.000000,3303.000000
1586.662192,1.458573,83880.000000,2918.000000
1589.731772,1.404092,82181.000000,3241.000000
1592.797059,1.457766,80396.000000,2802.000000
1595.858052,1.419867,78805.000000,2997.000000
1598.914751,1.467078,77067.000000,2629.000000
1602.983671,1.456075,74796.000000,2617.000000
1606.030352,1.474214,73099.000000,2453.000000
1609.072739,1.453160,71400.000000,2515.000000
1612.110833,1.470090,69781.000000,2364.000000
1615.144632,1.482590,68082.000000,2241.000000
1618.174138,1.485745,66375.000000,2169.000000
1621.199351,1.482585,64709.000000,2130.000000
1624.220270,1.520923,63082.000000,1901.000000
1627.236895,1.514216,61429.000000,1880.000000
1630.249227,1.560971,59860.000000,1645.000000
1634.258990,1.539454,57763.000000,1668.000000
1637.261303,1.587424,56194.000000,1453.000000
1640.259322,1.631016,54559.000000,1276.000000
1643.253048,1.587610,52968.000000,1369.000000
1646.242480,1.637239,51356.000000,1184.000000
1649.227618,1.664590,49659.000000,1075.000000
1652.208463,1.639249,47803.000000,1097.000000
1655.185014,1.733086,45865.000000,848.000000
1658.157272,1.637131,43581.000000,1005.000000
1661.125236,1.765190,40998.000000,704.000000
1665.075842,1.673808,36899.000000,782.000000
1668.033787,1.652052,33256.000000,741.000000
1670.987439,1.700410,29297.000000,584.000000
1673.936797,1.629172,25248.000000,593.000000
1676.881861,1.772135,21362.000000,361.000000
1679.822632,1.478284,17958.000000,597.000000
1682.759109,1.808147,15044.000000,234.000000
1685.691293,1.606006,12715.000000,315.000000
1688.619182,1.685338,10757.000000,222.000000
1691.542779,1.574363,9157.000000,244.000000
1695.434228,1.653968,7483.000000,166.000000
1698.347805,1.654417,6498.000000,144.000000
1701.257089,2.286874,5614.000000,29.000000
