Method:,Hadamard 1,,
1138.932822,1.073316,86496.000000,7306.000000
1142.574889,1.074791,86410.000000,7274.000000
1147.424299,1.091428,86563.000000,7013.000000
1151.056347,1.101538,86656.000000,6859.000000
1154.684102,1.109195,86693.000000,6742.000000
1158.307563,1.115643,86776.000000,6649.000000
1161.926730,1.122740,86932.000000,6553.000000
1165.541603,1.120969,87054.000000,6589.000000
1169.152183,1.130277,87266.000000,6465.000000
1172.758470,1.120027,87564.000000,6642.000000
1176.360462,1.134643,88025.000000,6456.000000
1179.958161,1.120965,88414.000000,6692.000000
1184.748414,1.120684,89413.000000,6772.000000
1188.336095,1.116448,90258.000000,6903.000000
1191.919482,1.112119,91201.000000,7045.000000
1195.498575,1.103726,92249.000000,7265.000000
1199.073374,1.094198,93241.000000,7506.000000
1202.643880,1.097644,94422.000000,7541.000000
1206.210092,1.077899,95693.000000,7998.000000
1209.772011,1.083119,96947.000000,8006.000000
1213.329636,1.070580,98235.000000,8350.000000
1216.882967,1.069386,99643.000000,8493.000000
1221.614063,1.062874,101558.000000,8787.000000
1225.157376,1.061940,102920.000000,8924.000000
1228.696395,1.061770,104459.000000,9061.000000
1232.231121,1.060862,106001.000000,9214.000000
1235.761552,1.059664,107602.000000,9379.000000
1239.287691,1.070879,109122.000000,9269.000000
1242.809535,1.064959,110606.000000,9524.000000
1246.327086,1.072936,112195.000000,9485.000000
1249.840343,1.075931,113829.000000,9557.000000
1253.349307,1.083722,115465.000000,9522.000000
1258.021246,1.092898,117559.000000,9492.000000
1261.520191,1.103029,119218.000000,9404.000000
1265.014842,1.104127,121045.000000,9524.000000
1268.505200,1.113300,122707.000000,9453.000000
1271.991264,1.121488,124487.000000,9411.000000
1275.473035,1.130644,126207.000000,9342.000000
1278.950512,1.133811,127852.000000,9395.000000
1282.423695,1.152925,129253.000000,9089.000000
1285.892584,1.149503,130722.000000,9265.000000
1289.357180,1.168460,131838.000000,8945.000000
1293.969962,1.182680,133363.000000,8757.000000
1297.424540,1.189200,134097.000000,8674.000000
1300.874824,1.198490,134896.000000,8541.000000
1304.320814,1.199316,135580.000000,8568.000000
1307.762510,1.213520,136229.000000,8332.000000
1311.199913,1.223673,136606.000000,8162.000000
1314.633022,1.224261,136992.000000,8174.000000
1318.061837,1.231021,137473.000000,8076.000000
1321.486359,1.239553,137770.000000,7936.000000
1324.906587,1.243101,137920.000000,7880.000000
1328.322522,1.246920,138008.000000,7816.000000
1332.870422,1.246125,138020.000000,7831.000000
1336.276338,1.242265,137847.000000,7891.000000
1339.677961,1.253375,137691.000000,7683.000000
1343.075289,1.265398,137466.000000,7461.000000
1346.468324,1.260043,137219.000000,7540.000000
1349.857066,1.289280,136769.000000,7026.000000
1353.241514,1.310245,136220.000000,6668.000000
1356.621668,1.310008,135819.000000,6652.000000
1359.997528,1.354383,135437.000000,5989.000000
1363.369095,1.367260,134947.000000,5793.000000
1367.857839,1.389304,134229.000000,5477.000000
1371.219387,1.408644,133782.000000,5221.000000
1374.576642,1.428791,133317.000000,4967.000000
1377.929603,1.458446,132795.000000,4621.000000
1381.278270,1.491775,132372.000000,4266.000000
1384.622644,1.521304,132120.000000,3978.000000
1387.962724,1.614020,131903.000000,3208.000000
1391.298510,1.586428,131655.000000,3412.000000
1394.630003,1.580247,131316.000000,3452.000000
1397.957202,1.563703,130912.000000,3575.000000
1402.386789,1.512280,130249.000000,4004.000000
1405.703969,1.504109,129577.000000,4059.000000
1409.016856,1.489720,129091.000000,4180.000000
1412.325449,1.477783,128656.000000,4282.000000
1415.629749,1.468458,128099.000000,4356.000000
1418.929755,1.468900,127582.000000,4334.000000
1422.225467,1.437437,127181.000000,4645.000000
1425.516886,1.436407,126880.000000,4645.000000
1428.804011,1.402745,126593.000000,5008.000000
1432.086843,1.418783,126398.000000,4819.000000
1436.457272,1.371655,126107.000000,5359.000000
1439.730085,1.380466,125978.000000,5246.000000
1442.998604,1.366641,125962.000000,5415.000000
1446.262830,1.368692,125787.000000,5382.000000
1449.522762,1.372394,125591.000000,5328.000000
1452.778400,1.373261,125464.000000,5312.000000
1456.029745,1.388913,125171.000000,5112.000000
1459.276796,1.364844,124909.000000,5392.000000
1462.519553,1.392801,124592.000000,5043.000000
1465.758017,1.381093,124260.000000,5167.000000
1470.069290,1.371493,123684.000000,5258.000000
1473.297735,1.377773,123290.000000,5166.000000
1476.521886,1.381235,122785.000000,5104.000000
1479.741744,1.383541,122278.000000,5056.000000
1482.957309,1.394589,121732.000000,4907.000000
1486.168579,1.394804,121147.000000,4881.000000
1489.375556,1.401494,120507.000000,4781.000000
1492.578239,1.400534,119914.000000,4768.000000
1495.776629,1.413319,119197.000000,4602.000000
1498.970725,1.407711,118537.000000,4636.000000
1503.222841,1.417177,117543.000000,4498.000000
1506.406918,1.414903,116773.000000,4492.000000
1509.586702,1.422297,115949.000000,4385.000000
1512.762192,1.429756,115106.000000,4279.000000
1515.933389,1.433591,114146.000000,4206.000000
1519.100292,1.431847,113337.000000,4193.000000
1522.262901,1.430819,112368.000000,4167.000000
1525.421217,1.430243,111411.000000,4137.000000
1528.575239,1.431663,110371.000000,4085.000000
1531.724967,1.438586,109317.000000,3982.000000
1534.870402,1.428782,108165.000000,4030.000000
1539.057636,1.432388,106604.000000,3939.000000
1542.193052,1.439962,105395.000000,3827.000000
1545.324174,1.435437,104112.000000,3820.000000
1548.451003,1.439276,102809.000000,3739.000000
1551.573538,1.437295,101438.000000,3706.000000
1554.691780,1.423596,100012.000000,3771.000000
1557.805728,1.454570,98633.000000,3463.000000
1560.915382,1.404740,97134.000000,3825.000000
1564.020743,1.425521,95608.000000,3589.000000
1567.121810,1.425898,94118.000000,3530.000000
1571.249887,1.433806,92019.000000,3389.000000
1574.340935,1.443486,90456.000000,3258.000000
1577.427690,1.438641,88821.000000,3235.000000
1580.510151,1.432606,87162.000000,3219.000000
1583.588318,1.434161,85518.000000,3147.000000
1586.662192,1.454868,83880.000000,2943.000000
1589.731772,1.420617,82181.000000,3120.000000
1592.797059,1.448717,80396.000000,2861.000000
1595.858052,1.424236,78805.000000,2967.000000
1598.914751,1.458086,77067.000000,2684.000000
1602.983671,1.463776,74796.000000,2571.000000
1606.030352,1.474923,73099.000000,2449.000000
1609.072739,1.456802,71400.000000,2494.000000
1612.110833,1.478249,69781.000000,2320.000000
1615.144632,1.478156,68082.000000,2264.000000
1618.174138,1.480966,66375.000000,2193.000000
1621.199351,1.482381,64709.000000,2131.000000
1624.220270,1.497575,63082.000000,2006.000000
1627.236895,1.509848,61429.000000,1899.000000
1630.249227,1.569502,59860.000000,1613.000000
1634.258990,1.527386,57763.000000,1715.000000
1637.261303,1.586827,56194.000000,1455.000000
1640.259322,1.643795,54559.000000,1239.000000
1643.253048,1.521525,52968.000000,1594.000000
1646.242480,1.701565,51356.000000,1021.000000
1649.227618,1.656187,49659.000000,1096.000000
1652.208463,1.667462,47803.000000,1028.000000
1655.185014,1.719970,45865.000000,874.000000
1658.157272,1.630697,43581.000000,1020.000000
1661.125236,1.822478,40998.000000,617.000000
1665.075842,1.645849,36899.000000,834.000000
1668.033787,1.681137,33256.000000,693.000000
1670.987439,1.667483,29297.000000,630.000000
1673.936797,1.627710,25248.000000,595.000000
1676.881861,1.622924,21362.000000,509.000000
1679.822632,1.619781,17958.000000,431.000000
1682.759109,1.634538,15044.000000,349.000000
1685.691293,1.561491,12715.000000,349.000000
1688.619182,1.529264,10757.000000,318.000000
1691.542779,1.520844,9157.000000,276.000000
1695.434228,1.602234,7483.000000,187.000000
1698.347805,2.812780,6498.000000,10.000000
1701.257089,1.579011,5614.000000,148.000000
