Method:,Hadamard 1,,
1297.424540,1.189400,134097.000000,8670.000000
1300.874824,1.196461,134896.000000,8581.000000
1304.320814,1.210301,135580.000000,8354.000000
1307.762510,1.209990,136229.000000,8400.000000
1311.199913,1.219648,136606.000000,8238.000000
1314.633022,1.224899,136992.000000,8162.000000
1318.061837,1.233881,137473.000000,8023.000000
1321.486359,1.235089,137770.000000,8018.000000
1324.906587,1.242165,137920.000000,7897.000000
1328.322522,1.241728,138008.000000,7910.000000
1332.870422,1.245183,138020.000000,7848.000000
1336.276338,1.251274,137847.000000,7729.000000
1339.677961,1.252979,137691.000000,7690.000000
1343.075289,1.249398,137466.000000,7741.000000
1346.468324,1.275343,137219.000000,7279.000000
1349.857066,1.270943,136769.000000,7329.000000
1353.241514,1.291881,136220.000000,6956.000000
1356.621668,1.329230,135819.000000,6364.000000
1359.997528,1.341875,135437.000000,6164.000000
1363.369095,1.368686,134947.000000,5774.000000
1367.857839,1.396016,134229.000000,5393.000000
1371.219387,1.406404,133782.000000,5248.000000
1374.576642,1.424788,133317.000000,5013.000000
1377.929603,1.447770,132795.000000,4736.000000
1381.278270,1.486916,132372.000000,4314.000000
1384.622644,1.556776,132120.000000,3666.000000
1387.962724,1.571129,131903.000000,3541.000000
1391.298510,1.637851,131655.000000,3031.000000
1394.630003,1.599804,131316.000000,3300.000000
1397.957202,1.553973,130912.000000,3656.000000
1402.386789,1.535677,130249.000000,3794.000000
1405.703969,1.505609,129577.000000,4045.000000
1409.016856,1.485892,129091.000000,4217.000000
1412.325449,1.479409,128656.000000,4266.000000
1415.629749,1.468159,128099.000000,4359.000000
1418.929755,1.447110,127582.000000,4557.000000
1422.225467,1.446697,127181.000000,4547.000000
1425.516886,1.417562,126880.000000,4851.000000
1428.804011,1.424438,126593.000000,4764.000000
1432.086843,1.391284,126398.000000,5134.000000
1436.457272,1.402291,126107.000000,4994.000000
1439.730085,1.367017,125978.000000,5411.000000
1442.998604,1.377195,125962.000000,5285.000000
1446.262830,1.370471,125787.000000,5360.000000
1449.522762,1.367450,125591.000000,5389.000000
1452.778400,1.368707,125464.000000,5368.000000
1456.029745,1.362544,125171.000000,5432.000000
1459.276796,1.398841,124909.000000,4986.000000
1462.519553,1.364627,124592.000000,5381.000000
1465.758017,1.373428,124260.000000,5259.000000
1470.069290,1.378991,123684.000000,5168.000000
1473.297735,1.377858,123290.000000,5165.000000
1476.521886,1.382172,122785.000000,5093.000000
1479.741744,1.385349,122278.000000,5035.000000
1482.957309,1.386522,121732.000000,4999.000000
1486.168579,1.391259,121147.000000,4921.000000
1489.375556,1.397155,120507.000000,4829.000000
1492.578239,1.406680,119914.000000,4701.000000
1495.776629,1.394662,119197.000000,4804.000000
1498.970725,1.407430,118537.000000,4639.000000
1503.222841,1.409996,117543.000000,4573.000000
1506.406918,1.415290,116773.000000,4488.000000
1509.586702,1.424183,115949.000000,4366.000000
1512.762192,1.414204,115106.000000,4435.000000
1515.933389,1.415095,114146.000000,4389.000000
1519.100292,1.428956,113337.000000,4221.000000
1522.262901,1.429778,112368.000000,4177.000000
1525.421217,1.426584,111411.000000,4172.000000
1528.575239,1.433688,110371.000000,4066.000000
1531.724967,1.426116,109317.000000,4098.000000
1534.870402,1.433658,108165.000000,3985.000000
1539.057636,1.431837,106604.000000,3944.000000
1542.193052,1.427544,105395.000000,3938.000000
1545.324174,1.430239,104112.000000,3866.000000
1548.451003,1.434654,102809.000000,3779.000000
1551.573538,1.426646,101438.000000,3798.000000
1554.691780,1.449824,100012.000000,3550.000000
1557.805728,1.413668,98633.000000,3805.000000
1560.915382,1.464797,97134.000000,3331.000000
1564.020743,1.436674,95608.000000,3498.000000
1567.121810,1.427500,94118.000000,3517.000000
1571.249887,1.434961,92019.000000,3380.000000
1574.340935,1.428550,90456.000000,3372.000000
1577.427690,1.430397,88821.000000,3297.000000
1580.510151,1.436945,87162.000000,3187.000000
1583.588318,1.445769,85518.000000,3064.000000
1586.662192,1.420822,83880.000000,3183.000000
1589.731772,1.462985,82181.000000,2830.000000
1592.797059,1.426235,80396.000000,3013.000000
1595.858052,1.464708,78805.000000,2703.000000
1598.914751,1.431719,77067.000000,2852.000000
1602.983671,1.455909,74796.000000,2618.000000
1606.030352,1.451955,73099.000000,2582.000000
1609.072739,1.472042,71400.000000,2408.000000
1612.110833,1.476195,69781.000000,2331.000000
1615.144632,1.488444,68082.000000,2211.000000
1618.174138,1.499785,66375.000000,2100.000000
1621.199351,1.511457,64709.000000,1993.000000
1624.220270,1.502583,63082.000000,1983.000000
1627.236895,1.518861,61429.000000,1860.000000
1630.249227,1.500216,59860.000000,1892.000000
1634.258990,1.580951,57763.000000,1516.000000
1637.261303,1.546929,56194.000000,1595.000000
1640.259322,1.539586,54559.000000,1575.000000
1643.253048,1.694630,52968.000000,1070.000000
1646.242480,1.586087,51356.000000,1332.000000
1649.227618,1.644845,49659.000000,1125.000000
1652.208463,1.675134,47803.000000,1010.000000
1655.185014,1.670255,45865.000000,980.000000
1658.157272,1.859701,43581.000000,602.000000
1661.125236,1.648503,40998.000000,921.000000
1665.075842,1.803587,36899.000000,580.000000
1668.033787,1.744443,33256.000000,599.000000
1670.987439,1.648597,29297.000000,658.000000
1673.936797,1.701523,25248.000000,502.000000
1676.881861,1.567714,21362.000000,578.000000
1679.822632,1.662081,17958.000000,391.000000
1682.759109,1.560363,15044.000000,414.000000
1685.691293,1.658712,12715.000000,279.000000
1688.619182,1.540329,10757.000000,310.000000
1691.542779,1.569056,9157.000000,247.000000
1695.434228,1.820997,7483.000000,113.000000
1698.347805,1.534026,6498.000000,190.000000
1701.257089,1.923198,5614.000000,67.000000
