Method:,Hadamard 1,,
1509.586702,1.415030,115949.000000,4459.000000
1512.762192,1.422709,115106.000000,4349.000000
1515.933389,1.432972,114146.000000,4212.000000
1519.100292,1.422117,113337.000000,4288.000000
1522.262901,1.434693,112368.000000,4130.000000
1525.421217,1.428462,111411.000000,4154.000000
1528.575239,1.425540,110371.000000,4143.000000
1531.724967,1.438041,109317.000000,3987.000000
1534.870402,1.422682,108165.000000,4087.000000
1539.057636,1.443782,106604.000000,3837.000000
1542.193052,1.433988,105395.000000,3880.000000
1545.324174,1.431589,104112.000000,3854.000000
1548.451003,1.438232,102809.000000,3748.000000
1551.573538,1.444027,101438.000000,3649.000000
1554.691780,1.433143,100012.000000,3689.000000
1557.805728,1.440261,98633.000000,3579.000000
1560.915382,1.414500,97134.000000,3740.000000
1564.020743,1.419632,95608.000000,3638.000000
1567.121810,1.437493,94118.000000,3437.000000
1571.249887,1.430868,92019.000000,3412.000000
1574.340935,1.438582,90456.000000,3295.000000
1577.427690,1.417292,88821.000000,3398.000000
1580.510151,1.441603,87162.000000,3153.000000
1583.588318,1.445202,85518.000000,3068.000000
1586.662192,1.437228,83880.000000,3065.000000
1589.731772,1.432899,82181.000000,3033.000000
1592.797059,1.444938,80396.000000,2886.000000
1595.858052,1.441557,78805.000000,2851.000000
1598.914751,1.455022,77067.000000,2703.000000
1602.983671,1.458905,74796.000000,2600.000000
1606.030352,1.460791,73099.000000,2530.000000
1609.072739,1.461705,71400.000000,2466.000000
1612.110833,1.484851,69781.000000,2285.000000
1615.144632,1.478924,68082.000000,2260.000000
1618.174138,1.487350,66375.000000,2161.000000
1621.199351,1.500271,64709.000000,2045.000000
1624.220270,1.505219,63082.000000,1971.000000
1627.236895,1.511452,61429.000000,1892.000000
1630.249227,1.570311,59860.000000,1610.000000
1634.258990,1.510012,57763.000000,1785.000000
1637.261303,1.577087,56194.000000,1488.000000
1640.259322,1.639262,54559.000000,1252.000000
1643.253048,1.535085,52968.000000,1545.000000
1646.242480,1.704553,51356.000000,1014.000000
1649.227618,1.643304,49659.000000,1129.000000
1652.208463,1.696732,47803.000000,961.000000
1655.185014,1.699586,45865.000000,916.000000
1658.157272,1.663865,43581.000000,945.000000
1661.125236,1.810673,40998.000000,634.000000
1665.075842,1.628995,36899.000000,867.000000
1668.033787,1.654992,33256.000000,736.000000
1670.987439,1.639454,29297.000000,672.000000
1673.936797,1.647879,25248.000000,568.000000
1676.881861,1.556587,21362.000000,593.000000
1679.822632,1.624848,17958.000000,426.000000
1682.759109,1.664146,15044.000000,326.000000
1685.691293,1.577977,12715.000000,336.000000
1688.619182,1.656943,10757.000000,237.000000
1691.542779,1.530389,9157.000000,270.000000
1695.434228,1.486686,7483.000000,244.000000
1698.347805,2.122584,6498.000000,49.000000
1701.257089,1.387545,5614.000000,230.000000
