Method:,Hadamard 1,,
1089.961651,0.941543,84758.000000,9697.000000
1093.660967,0.944036,85070.000000,9677.000000
1097.355988,0.945825,85377.000000,9672.000000
1101.046716,0.948308,85627.000000,9645.000000
1104.733151,0.957803,85977.000000,9475.000000
1109.641718,0.965895,86198.000000,9324.000000
1113.318133,0.976254,86300.000000,9115.000000
1116.990256,0.988245,86380.000000,8875.000000
1120.658084,1.002762,86438.000000,8589.000000
1124.321619,1.018918,86497.000000,8281.000000
1127.980861,1.028994,86496.000000,8091.000000
1131.635808,1.043533,86467.000000,7822.000000
1135.286462,1.058409,86483.000000,7560.000000
1138.932822,1.069175,86496.000000,7376.000000
1142.574889,1.085612,86410.000000,7095.000000
1147.424299,1.089451,86563.000000,7045.000000
1151.056347,1.094317,86656.000000,6974.000000
1154.684102,1.104327,86693.000000,6818.000000
1158.307563,1.109675,86776.000000,6741.000000
1161.926730,1.121680,86932.000000,6569.000000
1165.541603,1.114428,87054.000000,6689.000000
1169.152183,1.126398,87266.000000,6523.000000
1172.758470,1.118982,87564.000000,6658.000000
1176.360462,1.127305,88025.000000,6566.000000
1179.958161,1.128493,88414.000000,6577.000000
1184.748414,1.112489,89413.000000,6901.000000
1188.336095,1.117960,90258.000000,6879.000000
1191.919482,1.107032,91201.000000,7128.000000
1195.498575,1.108777,92249.000000,7181.000000
1199.073374,1.089880,93241.000000,7581.000000
1202.643880,1.092719,94422.000000,7627.000000
1206.210092,1.083528,95693.000000,7895.000000
1209.772011,1.079607,96947.000000,8071.000000
1213.329636,1.073031,98235.000000,8303.000000
1216.882967,1.070769,99643.000000,8466.000000
1221.614063,1.066796,101558.000000,8708.000000
1225.157376,1.061357,102920.000000,8936.000000
1228.696395,1.062825,104459.000000,9039.000000
1232.231121,1.060438,106001.000000,9223.000000
1235.761552,1.060869,107602.000000,9353.000000
1239.287691,1.064184,109122.000000,9413.000000
1242.809535,1.067199,110606.000000,9475.000000
1246.327086,1.068744,112195.000000,9577.000000
1249.840343,1.076113,113829.000000,9553.000000
1253.349307,1.079637,115465.000000,9612.000000
1258.021246,1.088211,117559.000000,9595.000000
1261.520191,1.097842,119218.000000,9517.000000
1265.014842,1.102716,121045.000000,9555.000000
1268.505200,1.114358,122707.000000,9430.000000
1271.991264,1.122829,124487.000000,9382.000000
1275.473035,1.132881,126207.000000,9294.000000
1278.950512,1.129441,127852.000000,9490.000000
1282.423695,1.150114,129253.000000,9148.000000
1285.892584,1.150865,130722.000000,9236.000000
1289.357180,1.165460,131838.000000,9007.000000
1293.969962,1.184419,133363.000000,8722.000000
1297.424540,1.185213,134097.000000,8754.000000
1300.874824,1.194190,134896.000000,8626.000000
1304.320814,1.200433,135580.000000,8546.000000
1307.762510,1.214982,136229.000000,8304.000000
1311.199913,1.217020,136606.000000,8288.000000
1314.633022,1.221295,136992.000000,8230.000000
1318.061837,1.226793,137473.000000,8155.000000
1321.486359,1.235305,137770.000000,8014.000000
1324.906587,1.236863,137920.000000,7994.000000
1328.322522,1.241783,138008.000000,7909.000000
1332.870422,1.246569,138020.000000,7823.000000
1336.276338,1.248306,137847.000000,7782.000000
1339.677961,1.252979,137691.000000,7690.000000
1343.075289,1.267031,137466.000000,7433.000000
1346.468324,1.259813,137219.000000,7544.000000
1349.857066,1.283081,136769.000000,7127.000000
1353.241514,1.300711,136220.000000,6816.000000
1356.621668,1.327460,135819.000000,6390.000000
1359.997528,1.346550,135437.000000,6098.000000
1363.369095,1.380581,134947.000000,5618.000000
1367.857839,1.387326,134229.000000,5502.000000
1371.219387,1.415435,133782.000000,5140.000000
1374.576642,1.425742,133317.000000,5002.000000
1377.929603,1.450161,132795.000000,4710.000000
1381.278270,1.483307,132372.000000,4350.000000
1384.622644,1.535282,132120.000000,3852.000000
1387.962724,1.595988,131903.000000,3344.000000
1391.298510,1.610504,131655.000000,3228.000000
1394.630003,1.590688,131316.000000,3370.000000
1397.957202,1.565286,130912.000000,3562.000000
1402.386789,1.529314,130249.000000,3850.000000
1405.703969,1.499215,129577.000000,4105.000000
1409.016856,1.483735,129091.000000,4238.000000
1412.325449,1.474550,128656.000000,4314.000000
1415.629749,1.461240,128099.000000,4429.000000
1418.929755,1.456163,127582.000000,4463.000000
1422.225467,1.432140,127181.000000,4702.000000
1425.516886,1.431018,126880.000000,4703.000000
1428.804011,1.404657,126593.000000,4986.000000
1432.086843,1.405996,126398.000000,4963.000000
1436.457272,1.372873,126107.000000,5344.000000
1439.730085,1.384291,125978.000000,5200.000000
1442.998604,1.374736,125962.000000,5315.000000
1446.262830,1.375606,125787.000000,5297.000000
1449.522762,1.373619,125591.000000,5313.000000
1452.778400,1.368626,125464.000000,5369.000000
1456.029745,1.383258,125171.000000,5179.000000
1459.276796,1.366054,124909.000000,5377.000000
1462.519553,1.387409,124592.000000,5106.000000
1465.758017,1.373593,124260.000000,5257.000000
1470.069290,1.367137,123684.000000,5311.000000
1473.297735,1.377269,123290.000000,5172.000000
1476.521886,1.383795,122785.000000,5074.000000
1479.741744,1.387684,122278.000000,5008.000000
1482.957309,1.392206,121732.000000,4934.000000
1486.168579,1.383995,121147.000000,5004.000000
1489.375556,1.403132,120507.000000,4763.000000
1492.578239,1.385495,119914.000000,4936.000000
1495.776629,1.410028,119197.000000,4637.000000
1498.970725,1.419100,118537.000000,4516.000000
1503.222841,1.410566,117543.000000,4567.000000
1506.406918,1.419373,116773.000000,4446.000000
1509.586702,1.418354,115949.000000,4425.000000
1512.762192,1.432913,115106.000000,4248.000000
1515.933389,1.429276,114146.000000,4248.000000
1519.100292,1.432572,113337.000000,4186.000000
1522.262901,1.423584,112368.000000,4237.000000
1525.421217,1.440332,111411.000000,4042.000000
1528.575239,1.427431,110371.000000,4125.000000
1531.724967,1.433598,109317.000000,4028.000000
1534.870402,1.438811,108165.000000,3938.000000
1539.057636,1.431947,106604.000000,3943.000000
1542.193052,1.446709,105395.000000,3768.000000
1545.324174,1.431815,104112.000000,3852.000000
1548.451003,1.430195,102809.000000,3818.000000
1551.573538,1.424934,101438.000000,3813.000000
1554.691780,1.417194,100012.000000,3827.000000
1557.805728,1.446125,98633.000000,3531.000000
1560.915382,1.408617,97134.000000,3791.000000
1564.020743,1.436799,95608.000000,3497.000000
1567.121810,1.436357,94118.000000,3446.000000
1571.249887,1.436248,92019.000000,3370.000000
1574.340935,1.439241,90456.000000,3290.000000
1577.427690,1.450895,88821.000000,3145.000000
1580.510151,1.425514,87162.000000,3272.000000
1583.588318,1.421245,85518.000000,3242.000000
1586.662192,1.442646,83880.000000,3027.000000
1589.731772,1.399825,82181.000000,3273.000000
1592.797059,1.447050,80396.000000,2872.000000
1595.858052,1.415685,78805.000000,3026.000000
1598.914751,1.450388,77067.000000,2732.000000
1602.983671,1.452933,74796.000000,2636.000000
1606.030352,1.462683,73099.000000,2519.000000
1609.072739,1.448352,71400.000000,2543.000000
1612.110833,1.465885,69781.000000,2387.000000
1615.144632,1.470173,68082.000000,2306.000000
1618.174138,1.474479,66375.000000,2226.000000
1621.199351,1.475707,64709.000000,2164.000000
1624.220270,1.516830,63082.000000,1919.000000
1627.236895,1.531415,61429.000000,1807.000000
1630.249227,1.550022,59860.000000,1687.000000
1634.258990,1.533506,57763.000000,1691.000000
1637.261303,1.584743,56194.000000,1462.000000
1640.259322,1.617941,54559.000000,1315.000000
1643.253048,1.589836,52968.000000,1362.000000
1646.242480,1.657129,51356.000000,1131.000000
1649.227618,1.669465,49659.000000,1063.000000
1652.208463,1.668308,47803.000000,1026.000000
1655.185014,1.712580,45865.000000,889.000000
1658.157272,1.632403,43581.000000,1016.000000
1661.125236,1.748252,40998.000000,732.000000
1665.075842,1.690797,36899.000000,752.000000
1668.033787,1.673681,33256.000000,705.000000
1670.987439,1.756706,29297.000000,513.000000
1673.936797,1.671445,25248.000000,538.000000
1676.881861,1.757933,21362.000000,373.000000
1679.822632,1.504522,17958.000000,562.000000
1682.759109,1.638287,15044.000000,346.000000
1685.691293,1.592433,12715.000000,325.000000
1688.619182,1.726340,10757.000000,202.000000
1691.542779,1.683000,9157.000000,190.000000
1695.434228,1.680951,7483.000000,156.000000
1698.347805,1.708976,6498.000000,127.000000
1701.257089,2.041702,5614.000000,51.000000
