Method:,Hadamard 1,,
1191.919482,1.102185,91201.000000,7208.000000
1195.498575,1.103427,92249.000000,7270.000000
1199.073374,1.094661,93241.000000,7498.000000
1202.643880,1.079982,94422.000000,7854.000000
1206.210092,1.084795,95693.000000,7872.000000
1209.772011,1.073993,96947.000000,8176.000000
1213.329636,1.070788,98235.000000,8346.000000
1216.882967,1.065314,99643.000000,8573.000000
1221.614063,1.063764,101558.000000,8769.000000
1225.157376,1.062232,102920.000000,8918.000000
1228.696395,1.062825,104459.000000,9039.000000
1232.231121,1.064649,106001.000000,9134.000000
1235.761552,1.064085,107602.000000,9284.000000
1239.287691,1.062526,109122.000000,9449.000000
1242.809535,1.070097,110606.000000,9412.000000
1246.327086,1.075692,112195.000000,9425.000000
1249.840343,1.078849,113829.000000,9493.000000
1253.349307,1.080134,115465.000000,9601.000000
1258.021246,1.090480,117559.000000,9545.000000
1261.520191,1.095385,119218.000000,9571.000000
1265.014842,1.102580,121045.000000,9558.000000
1268.505200,1.112657,122707.000000,9467.000000
1271.991264,1.119003,124487.000000,9465.000000
1275.473035,1.130179,126207.000000,9352.000000
1278.950512,1.146237,127852.000000,9130.000000
1282.423695,1.144455,129253.000000,9268.000000
1285.892584,1.163556,130722.000000,8970.000000
1289.357180,1.163200,131838.000000,9054.000000
1293.969962,1.180503,133363.000000,8801.000000
1297.424540,1.186256,134097.000000,8733.000000
1300.874824,1.194593,134896.000000,8618.000000
1304.320814,1.207606,135580.000000,8406.000000
1307.762510,1.209061,136229.000000,8418.000000
1311.199913,1.222345,136606.000000,8187.000000
1314.633022,1.226498,136992.000000,8132.000000
1318.061837,1.234965,137473.000000,8003.000000
1321.486359,1.240155,137770.000000,7925.000000
1324.906587,1.243984,137920.000000,7864.000000
1328.322522,1.245201,138008.000000,7847.000000
1332.870422,1.244354,138020.000000,7863.000000
1336.276338,1.247470,137847.000000,7797.000000
1339.677961,1.245754,137691.000000,7819.000000
1343.075289,1.259731,137466.000000,7559.000000
1346.468324,1.272370,137219.000000,7329.000000
1349.857066,1.272665,136769.000000,7300.000000
1353.241514,1.293633,136220.000000,6928.000000
1356.621668,1.325087,135819.000000,6425.000000
1359.997528,1.337458,135437.000000,6227.000000
1363.369095,1.374746,134947.000000,5694.000000
1367.857839,1.391052,134229.000000,5455.000000
1371.219387,1.412991,133782.000000,5169.000000
1374.576642,1.428354,133317.000000,4972.000000
1377.929603,1.454423,132795.000000,4664.000000
1381.278270,1.490352,132372.000000,4280.000000
1384.622644,1.548445,132120.000000,3737.000000
1387.962724,1.573465,131903.000000,3522.000000
1391.298510,1.611986,131655.000000,3217.000000
1394.630003,1.599278,131316.000000,3304.000000
1397.957202,1.551132,130912.000000,3680.000000
1402.386789,1.521488,130249.000000,3920.000000
1405.703969,1.506792,129577.000000,4034.000000
1409.016856,1.482711,129091.000000,4248.000000
1412.325449,1.470941,128656.000000,4350.000000
1415.629749,1.471158,128099.000000,4329.000000
1418.929755,1.454511,127582.000000,4480.000000
1422.225467,1.449572,127181.000000,4517.000000
1425.516886,1.422423,126880.000000,4797.000000
1428.804011,1.421349,126593.000000,4798.000000
1432.086843,1.397161,126398.000000,5065.000000
1436.457272,1.396846,126107.000000,5057.000000
1439.730085,1.363580,125978.000000,5454.000000
1442.998604,1.373920,125962.000000,5325.000000
1446.262830,1.366760,125787.000000,5406.000000
1449.522762,1.370686,125591.000000,5349.000000
1452.778400,1.377121,125464.000000,5265.000000
1456.029745,1.369962,125171.000000,5340.000000
1459.276796,1.389620,124909.000000,5093.000000
1462.519553,1.359891,124592.000000,5440.000000
1465.758017,1.380841,124260.000000,5170.000000
1470.069290,1.381350,123684.000000,5140.000000
1473.297735,1.375677,123290.000000,5191.000000
1476.521886,1.383111,122785.000000,5082.000000
1479.741744,1.387597,122278.000000,5009.000000
1482.957309,1.395830,121732.000000,4893.000000
1486.168579,1.388357,121147.000000,4954.000000
1489.375556,1.402130,120507.000000,4774.000000
1492.578239,1.407604,119914.000000,4691.000000
1495.776629,1.389540,119197.000000,4861.000000
1498.970725,1.411568,118537.000000,4595.000000
1503.222841,1.413141,117543.000000,4540.000000
1506.406918,1.414033,116773.000000,4501.000000
1509.586702,1.417569,115949.000000,4433.000000
1512.762192,1.411666,115106.000000,4461.000000
1515.933389,1.407348,114146.000000,4468.000000
1519.100292,1.427108,113337.000000,4239.000000
1522.262901,1.426980,112368.000000,4204.000000
1525.421217,1.425233,111411.000000,4185.000000
1528.575239,1.432941,110371.000000,4073.000000
1531.724967,1.433706,109317.000000,4027.000000
1534.870402,1.431051,108165.000000,4009.000000
1539.057636,1.428436,106604.000000,3975.000000
1542.193052,1.435671,105395.000000,3865.000000
1545.324174,1.439205,104112.000000,3787.000000
1548.451003,1.433621,102809.000000,3788.000000
1551.573538,1.437530,101438.000000,3704.000000
1554.691780,1.439667,100012.000000,3634.000000
1557.805728,1.425117,98633.000000,3706.000000
1560.915382,1.441322,97134.000000,3516.000000
1564.020743,1.429410,95608.000000,3557.000000
1567.121810,1.427624,94118.000000,3516.000000
1571.249887,1.437280,92019.000000,3362.000000
1574.340935,1.416985,90456.000000,3463.000000
1577.427690,1.442011,88821.000000,3210.000000
1580.510151,1.437627,87162.000000,3182.000000
1583.588318,1.434851,85518.000000,3142.000000
1586.662192,1.438363,83880.000000,3057.000000
1589.731772,1.464214,82181.000000,2822.000000
1592.797059,1.439852,80396.000000,2920.000000
1595.858052,1.462304,78805.000000,2718.000000
1598.914751,1.425670,77067.000000,2892.000000
1602.983671,1.459908,74796.000000,2594.000000
1606.030352,1.469810,73099.000000,2478.000000
1609.072739,1.468807,71400.000000,2426.000000
1612.110833,1.482765,69781.000000,2296.000000
1615.144632,1.474526,68082.000000,2283.000000
1618.174138,1.478005,66375.000000,2208.000000
1621.199351,1.509501,64709.000000,2002.000000
1624.220270,1.502802,63082.000000,1982.000000
1627.236895,1.484314,61429.000000,2014.000000
1630.249227,1.500905,59860.000000,1889.000000
1634.258990,1.552940,57763.000000,1617.000000
1637.261303,1.551583,56194.000000,1578.000000
1640.259322,1.546815,54559.000000,1549.000000
1643.253048,1.644109,52968.000000,1202.000000
1646.242480,1.594981,51356.000000,1305.000000
1649.227618,1.664590,49659.000000,1075.000000
1652.208463,1.683381,47803.000000,991.000000
1655.185014,1.691135,45865.000000,934.000000
1658.157272,1.817784,43581.000000,663.000000
1661.125236,1.641487,40998.000000,936.000000
1665.075842,1.751437,36899.000000,654.000000
1668.033787,1.705629,33256.000000,655.000000
1670.987439,1.694501,29297.000000,592.000000
1673.936797,1.739469,25248.000000,460.000000
1676.881861,1.670677,21362.000000,456.000000
1679.822632,1.639361,17958.000000,412.000000
1682.759109,1.691642,15044.000000,306.000000
1685.691293,1.646434,12715.000000,287.000000
1688.619182,1.480241,10757.000000,356.000000
1691.542779,1.588841,9157.000000,236.000000
1695.434228,1.770272,7483.000000,127.000000
1698.347805,1.520524,6498.000000,196.000000
1701.257089,nan,5614.000000,-38.000000
